Time,Tibialis antelior,Gastrocnemius medialis
4.002,0.006,-0.007
4.003,0.007,-0.005
4.004,0.007,-0.004
4.005,0.011,-0.003
4.006,0.008,-0.006
4.007,0.007,-0.01
4.008,0.012,-0.008
4.009,0.014,-0.01
4.01,0.012,-0.014
4.011,0.008,-0.014
4.012,-0.001,-0.007
4.013,-0.033,-0.005
4.014,-0.051,0
4.015,-0.04,-0.003
4.016,-0.025,-0.005
4.017,0.007,-0.007
4.018,0.016,-0.008
4.019,0.029,-0.007
4.02,0.055,-0.005
4.021,0.06,-0.01
4.022,0.047,-0.015
4.023,0.025,-0.01
4.024,0.02,-0.007
4.025,0.02,-0.007
4.026,0.025,-0.009
4.027,0.013,-0.012
4.028,0.008,-0.011
4.029,0.008,-0.012
4.03,-0.019,-0.011
4.031,-0.046,-0.008
4.032,-0.059,-0.008
4.033,-0.038,-0.007
4.034,0.009,-0.006
4.035,0.011,-0.01
4.036,0.019,-0.01
4.037,0.072,-0.013
4.038,0.036,-0.013
4.039,0.005,-0.01
4.04,0.028,-0.01
4.041,0.013,-0.008
4.042,0.01,-0.008
4.043,-0.006,-0.008
4.044,-0.026,-0.008
4.045,-0.035,-0.01
4.046,-0.027,-0.011
4.047,-0.046,-0.01
4.048,-0.051,-0.012
4.049,-0.027,-0.012
4.05,0.074,-0.009
4.051,0.115,-0.012
4.052,0.058,-0.011
4.053,0.038,-0.009
4.054,0.021,-0.012
4.055,0.025,-0.015
4.056,0.066,-0.014
4.057,0.043,-0.013
4.058,-0.021,-0.01
4.059,-0.075,-0.01
4.06,-0.059,-0.01
4.061,-0.028,-0.01
4.062,-0.022,-0.012
4.063,0.009,-0.011
4.064,-0.023,-0.011
4.065,-0.051,-0.013
4.066,-0.054,-0.014
4.067,-0.032,-0.012
4.068,-0.036,-0.01
4.069,-0.052,-0.005
4.07,0.015,-0.005
4.071,0.086,-0.003
4.072,0.067,0.003
4.073,0.09,0.001
4.074,0.042,-0.003
4.075,-0.059,-0.008
4.076,-0.017,-0.008
4.077,0.023,-0.007
4.078,0.063,-0.009
4.079,0.056,-0.009
4.08,0.07,-0.008
4.081,0.069,-0.012
4.082,-0.038,-0.016
4.083,-0.085,-0.013
4.084,-0.16,-0.014
4.085,-0.208,-0.012
4.086,-0.133,-0.009
4.087,-0.017,-0.003
4.088,0.048,0.001
4.089,0.066,0.01
4.09,0.24,0.014
4.091,0.226,0.012
4.092,0.072,0.011
4.093,-0.039,0.004
4.094,-0.006,-0.007
4.095,0.008,-0.018
4.096,0,-0.021
4.097,0.001,-0.021
4.098,-0.081,-0.013
4.099,-0.055,-0.009
4.1,-0.046,-0.006
4.101,0.006,-0.005
4.102,0.119,-0.002
4.103,0.291,0.003
4.104,0.183,0.009
4.105,0.099,0.01
4.106,0.161,0.008
4.107,0.101,-0.001
4.108,-0.016,-0.012
4.109,-0.023,-0.003
4.11,-0.037,-0.002
4.111,-0.053,-0.011
4.112,-0.078,-0.016
4.113,-0.192,-0.016
4.114,-0.314,-0.018
4.115,-0.463,-0.015
4.116,-0.434,0.005
4.117,-0.115,0.029
4.118,0.28,0.035
4.119,0.219,0.049
4.12,0.034,0.05
4.121,0.233,0.035
4.122,0.221,0.024
4.123,0.13,0.009
4.124,0.027,-0.002
4.125,0.058,-0.003
4.126,-0.031,-0.012
4.127,-0.018,-0.016
4.128,0.008,-0.014
4.129,-0.026,-0.01
4.13,0.047,0.001
4.131,0.048,0.008
4.132,0.074,0.007
4.133,0.027,0.005
4.134,-0.015,0.005
4.135,-0.1,0.007
4.136,-0.131,0.011
4.137,-0.195,0.017
4.138,-0.087,0.013
4.139,0.025,0.012
4.14,-0.095,0.011
4.141,-0.106,0.011
4.142,-0.048,0.014
4.143,-0.058,0.017
4.144,-0.022,0.012
4.145,-0.032,0.005
4.146,0.072,0.01
4.147,0.001,0.014
4.148,0.038,0.008
4.149,0.067,0.014
4.15,0.064,0.015
4.151,0.037,0.009
4.152,0.033,0.006
4.153,0.025,0.008
4.154,0.015,0.008
4.155,-0.033,0.001
4.156,-0.064,0.007
4.157,-0.071,0.008
4.158,-0.089,0.007
4.159,-0.082,0.004
4.16,-0.06,0.006
4.161,-0.009,0.009
4.162,0.085,0.012
4.163,0.175,0.013
4.164,0.17,0.012
4.165,0.145,0.016
4.166,0.132,0.017
4.167,0.04,0.007
4.168,0.017,0
4.169,-0.064,-0.002
4.17,-0.047,-0.001
4.171,-0.04,0.004
4.172,-0.024,0.006
4.173,-0.043,0.003
4.174,-0.053,0
4.175,-0.033,0.007
4.176,-0.03,0.011
4.177,-0.012,0.008
4.178,-0.002,0.002
4.179,0.027,0
4.18,0.01,0.006
4.181,-0.051,0.01
4.182,-0.066,0.01
4.183,-0.01,0.007
4.184,0.002,0.008
4.185,0.057,0.01
4.186,0.061,0.007
4.187,0.026,0.003
4.188,0.009,0.007
4.189,0.016,0.009
4.19,0.011,0.011
4.191,0.005,0.016
4.192,0.002,0.014
4.193,-0.004,-0.002
4.194,-0.004,-0.002
4.195,-0.003,0.004
4.196,-0.003,-0.014
4.197,-0.003,-0.016
4.198,-0.011,-0.011
4.199,-0.009,-0.013
4.2,0.006,-0.01
4.201,0.01,0.006
4.202,0.008,0.013
4.203,0.008,0.011
4.204,0.01,0.015
4.205,0.011,0.008
4.206,0.013,0.017
4.207,0.012,0.012
4.208,0.013,0.017
4.209,0.013,0.014
4.21,0.013,0.018
4.211,0.011,0.014
4.212,0.008,0.012
4.213,0.007,0.012
4.214,0.006,0.02
4.215,0.007,0.023
4.216,0.011,0.03
4.217,0.011,0.032
4.218,0.002,0.006
4.219,0.003,0
4.22,0.011,0.017
4.221,0.013,0.011
4.222,0.011,0.019
4.223,0.009,0.037
4.224,0.008,0.031
4.225,0.005,0.003
4.226,0.012,-0.006
4.227,0.017,0.003
4.228,0.011,-0.011
4.229,0.006,-0.006
4.23,0.001,-0.002
4.231,-0.001,0.008
4.232,0.001,0.005
4.233,-0.001,-0.003
4.234,0.006,-0.006
4.235,0.011,-0.009
4.236,0.009,-0.012
4.237,0.006,0.002
4.238,-0.002,0.007
4.239,0,0.012
4.24,0.013,0.016
4.241,0.017,-0.003
4.242,0.011,-0.017
4.243,0.011,-0.018
4.244,0.011,-0.014
4.245,0.009,-0.007
4.246,0.004,-0.004
4.247,0.001,-0.005
4.248,0.003,-0.001
4.249,0.004,-0.002
4.25,0.005,-0.002
4.251,0.006,-0.004
4.252,0.01,0
4.253,0.01,-0.007
4.254,0.009,-0.004
4.255,0.01,0.003
4.256,0.01,-0.003
4.257,0.006,-0.001
4.258,-0.005,-0.004
4.259,-0.007,-0.001
4.26,0.002,0.002
4.261,0.004,0.002
4.262,0.001,0.001
4.263,0.003,0.005
4.264,0.002,0.001
4.265,-0.001,-0.003
4.266,0,0.001
4.267,0.001,0.001
4.268,0,-0.003
4.269,0.004,0
4.27,0.015,0.004
4.271,0.014,0.002
4.272,0.005,0.003
4.273,-0.001,0.002
4.274,0,0
4.275,-0.002,0.004
4.276,-0.002,0.009
4.277,-0.002,0.003
4.278,-0.016,-0.01
4.279,-0.015,-0.025
4.28,-0.003,-0.012
4.281,0.003,-0.012
4.282,0.005,-0.02
4.283,0.007,-0.007
4.284,-0.001,-0.018
4.285,-0.002,-0.021
4.286,0.006,-0.007
4.287,0.022,-0.004
4.288,0.033,-0.007
4.289,-0.001,-0.007
4.29,-0.018,-0.013
4.291,-0.005,-0.015
4.292,-0.006,-0.016
4.293,-0.006,-0.018
4.294,0.005,-0.017
4.295,0.01,-0.01
4.296,-0.01,-0.005
4.297,-0.025,0
4.298,-0.027,0.004
4.299,-0.009,0
4.3,-0.013,-0.018
4.301,-0.026,-0.034
4.302,0.001,-0.031
4.303,0.009,-0.018
4.304,-0.005,-0.002
4.305,0.003,0.013
4.306,0.035,0.012
4.307,0.017,-0.002
4.308,-0.005,0.001
4.309,0.001,-0.01
4.31,-0.001,-0.023
4.311,0.003,0.01
4.312,-0.006,0.014
4.313,-0.014,-0.011
4.314,-0.003,-0.007
4.315,0.007,-0.032
4.316,0.009,-0.056
4.317,0.006,-0.056
4.318,-0.003,-0.033
4.319,0.002,-0.024
4.32,0.007,-0.013
4.321,0.008,-0.001
4.322,0.006,-0.003
4.323,0.012,0
4.324,0.014,0
4.325,0.011,-0.01
4.326,0.008,-0.001
4.327,0.004,0.005
4.328,0.003,-0.002
4.329,0.001,0.004
4.33,0.002,0.002
4.331,0.004,0.007
4.332,0.008,0.005
4.333,0.003,-0.001
4.334,0,-0.002
4.335,0.002,0.007
4.336,0.001,0.007
4.337,0,0.001
4.338,-0.01,-0.008
4.339,-0.006,0
4.34,0.002,0.013
4.341,0.008,0.019
4.342,0.009,0.024
4.343,0.006,0.008
4.344,0.004,-0.001
4.345,0.008,0.002
4.346,0.009,0.014
4.347,0.001,0.013
4.348,0,0.018
4.349,0.005,0.022
4.35,0.016,0.022
4.351,0.013,0.018
4.352,0.016,0.021
4.353,0.027,0.02
4.354,0.018,0.009
4.355,0.006,0.004
4.356,0.007,0.011
4.357,0.009,0.024
4.358,-0.001,0.04
4.359,-0.001,0.038
4.36,0.007,0.029
4.361,-0.001,0.016
4.362,-0.008,-0.009
4.363,0.002,-0.009
4.364,0.01,0.009
4.365,0.015,0.009
4.366,0.003,0.014
4.367,-0.002,0.023
4.368,0.004,0.002
4.369,0.006,-0.043
4.37,0.019,-0.028
4.371,0.022,0
4.372,0.019,0.013
4.373,0.019,0.027
4.374,0.008,0.002
4.375,0.004,-0.038
4.376,0.007,-0.019
4.377,0,0.016
4.378,-0.011,-0.021
4.379,-0.01,-0.05
4.38,0.004,-0.07
4.381,0.004,-0.092
4.382,0.004,-0.063
4.383,0.006,-0.051
4.384,0.008,-0.01
4.385,0.008,0.028
4.386,0,-0.013
4.387,-0.004,0.004
4.388,0.002,0.029
4.389,0.004,0.014
4.39,0.011,0.014
4.391,0.011,0.007
4.392,0.01,0
4.393,0.01,0.015
4.394,0,0.009
4.395,0,0.007
4.396,0,0.052
4.397,-0.004,0.003
4.398,-0.011,0.013
4.399,-0.009,0.013
4.4,0,0.016
4.401,0.003,0.085
4.402,0.001,0.063
4.403,0.004,0.002
4.404,0.011,0.014
4.405,0.013,0.017
4.406,0.014,0.02
4.407,0.012,0.017
4.408,0.008,0.001
4.409,0.003,-0.004
4.41,0.006,0.02
4.411,0.002,0.019
4.412,0.001,0.012
4.413,-0.003,-0.002
4.414,-0.004,-0.008
4.415,-0.002,-0.004
4.416,-0.001,-0.01
4.417,-0.007,-0.006
4.418,-0.014,-0.002
4.419,-0.012,-0.007
4.42,0.01,0.01
4.421,0.023,-0.034
4.422,0.017,-0.135
4.423,0.021,-0.087
4.424,0.019,-0.009
4.425,0.015,-0.039
4.426,0.016,-0.086
4.427,-0.004,-0.11
4.428,-0.029,-0.145
4.429,-0.015,-0.111
4.43,0.004,-0.056
4.431,-0.009,-0.071
4.432,-0.019,-0.126
4.433,-0.012,-0.018
4.434,0.007,0.061
4.435,0.012,0.08
4.436,0.02,0.108
4.437,0.015,0.072
4.438,-0.009,0.005
4.439,-0.005,0.058
4.44,0.015,0.059
4.441,0.024,-0.088
4.442,0.006,-0.094
4.443,0.008,0.032
4.444,0,0.121
4.445,0.009,0.072
4.446,0.006,0.145
4.447,-0.005,0.062
4.448,-0.001,0.014
4.449,0.012,0.024
4.45,0.02,-0.057
4.451,0.022,0.028
4.452,0.014,0.172
4.453,-0.013,0.185
4.454,-0.004,0.048
4.455,-0.006,0.042
4.456,-0.004,-0.022
4.457,-0.002,0.008
4.458,-0.007,0.037
4.459,0.003,0.047
4.46,0.002,0.01
4.461,-0.004,-0.015
4.462,-0.014,-0.009
4.463,-0.009,-0.006
4.464,-0.028,-0.036
4.465,-0.034,-0.047
4.466,-0.004,-0.018
4.467,0.01,-0.024
4.468,0.023,-0.011
4.469,0.014,-0.012
4.47,0.024,-0.053
4.471,0.006,-0.109
4.472,0.002,-0.014
4.473,0.008,0.06
4.474,0,-0.058
4.475,-0.006,-0.167
4.476,0.007,-0.045
4.477,0.016,-0.038
4.478,0.007,-0.067
4.479,-0.002,-0.029
4.48,-0.013,0.018
4.481,0.005,0.04
4.482,-0.024,-0.01
4.483,-0.022,-0.035
4.484,0.004,-0.043
4.485,0.015,-0.126
4.486,0.015,-0.164
4.487,0.002,0.014
4.488,0.006,0.318
4.489,0.025,0.315
4.49,0.009,-0.034
4.491,0.017,-0.106
4.492,0.026,-0.047
4.493,0.011,-0.06
4.494,0.01,-0.098
4.495,0,-0.061
4.496,-0.006,-0.092
4.497,-0.012,-0.018
4.498,0,0.202
4.499,0,0.302
4.5,0.007,0.181
4.501,0.01,0.174
4.502,0.004,0.073
4.503,-0.005,0.063
4.504,-0.005,0.022
4.505,0.003,0.042
4.506,0.018,0.034
4.507,0.016,0.008
4.508,0.011,0.023
4.509,-0.001,-0.02
4.51,-0.006,-0.025
4.511,0.015,-0.005
4.512,0.027,0.071
4.513,0.004,-0.003
4.514,-0.018,-0.1
4.515,-0.004,-0.024
4.516,0.012,0.019
4.517,0.008,-0.002
4.518,0.012,-0.045
4.519,-0.004,-0.106
4.52,-0.011,-0.066
4.521,0,0.004
4.522,0.004,-0.007
4.523,0.006,-0.064
4.524,0.009,-0.009
4.525,0.008,-0.002
4.526,0.007,0.005
4.527,-0.021,0.068
4.528,-0.027,0.129
4.529,0.005,0.043
4.53,0.025,-0.006
4.531,0.017,-0.026
4.532,0.019,-0.06
4.533,0.038,-0.098
4.534,0.019,-0.174
4.535,0.013,-0.081
4.536,0.016,-0.045
4.537,0.011,-0.117
4.538,0.016,-0.125
4.539,0.011,-0.053
4.54,0.012,-0.048
4.541,0.004,-0.122
4.542,0.002,-0.036
4.543,-0.003,0.257
4.544,-0.011,0.353
4.545,0.002,0.159
4.546,0.003,0.039
4.547,-0.028,0.049
4.548,-0.029,0.04
4.549,-0.004,0.008
4.55,-0.007,0.018
4.551,-0.009,-0.007
4.552,-0.013,-0.015
4.553,-0.012,-0.012
4.554,-0.016,-0.003
4.555,-0.013,-0.019
4.556,-0.005,-0.049
4.557,0.006,-0.04
4.558,0.001,-0.013
4.559,0,-0.014
4.56,0.004,-0.011
4.561,0,-0.044
4.562,0.002,-0.085
4.563,0.008,-0.07
4.564,0.005,-0.06
4.565,0.003,-0.047
4.566,0,-0.052
4.567,0.004,-0.024
4.568,0.009,-0.002
4.569,0.012,0.034
4.57,0.022,0.012
4.571,0.016,-0.114
4.572,0.012,-0.116
4.573,0.008,-0.127
4.574,0.007,-0.193
4.575,0.007,-0.256
4.576,0.007,-0.158
4.577,0.01,0.13
4.578,-0.01,0.285
4.579,-0.021,0.195
4.58,-0.005,0.085
4.581,0,0.203
4.582,0,0.262
4.583,-0.001,0.121
4.584,-0.003,0.078
4.585,0.003,0.076
4.586,-0.001,0.049
4.587,-0.001,0.029
4.588,0,0.015
4.589,0.011,-0.033
4.59,0.021,-0.031
4.591,0.021,-0.05
4.592,0.012,-0.074
4.593,-0.001,-0.109
4.594,-0.005,-0.19
4.595,-0.003,-0.14
4.596,0.015,-0.118
4.597,0.047,-0.301
4.598,0.03,-0.357
4.599,0.012,-0.334
4.6,0.018,-0.416
4.601,0.015,-0.356
4.602,0.027,-0.144
4.603,0.017,-0.113
4.604,0.007,0.053
4.605,-0.014,0.282
4.606,-0.001,0.431
4.607,0.001,0.704
4.608,0.013,0.69
4.609,0.025,0.36
4.61,-0.031,0.248
4.611,-0.029,0.236
4.612,-0.001,0.062
4.613,0.012,0.077
4.614,0.029,0.058
4.615,0.008,0.047
4.616,-0.002,0.013
4.617,0,0.02
4.618,-0.001,0.041
4.619,0.003,0.133
4.62,0.006,0.065
4.621,-0.004,-0.129
4.622,-0.003,-0.09
4.623,0,-0.124
4.624,0.015,-0.093
4.625,0.026,-0.1
4.626,0.016,-0.107
4.627,0.014,-0.091
4.628,0.013,-0.092
4.629,0.003,0.011
4.63,0.004,0.155
4.631,0.002,-0.004
4.632,0,-0.053
4.633,0.002,0.014
4.634,0.012,0.107
4.635,0.009,0.146
4.636,-0.009,0.006
4.637,-0.014,-0.029
4.638,-0.014,-0.042
4.639,-0.014,-0.01
4.64,-0.005,-0.022
4.641,0.005,0.004
4.642,0.007,0.013
4.643,0.002,0.046
4.644,-0.006,-0.007
4.645,-0.015,-0.036
4.646,0.017,-0.013
4.647,0.027,-0.018
4.648,0.017,-0.018
4.649,0.014,-0.026
4.65,0.023,-0.027
4.651,0.008,-0.021
4.652,0.002,-0.022
4.653,0.012,-0.019
4.654,0.007,-0.021
4.655,-0.001,-0.025
4.656,0,-0.022
4.657,0.004,-0.023
4.658,-0.006,-0.022
4.659,-0.002,-0.02
4.66,0.007,-0.015
4.661,0.004,-0.019
4.662,-0.008,-0.02
4.663,-0.006,-0.02
4.664,-0.002,-0.018
4.665,0.015,-0.018
4.666,0.009,-0.017
4.667,0.008,-0.014
4.668,0.017,-0.012
4.669,0.012,-0.012
4.67,0.01,-0.009
4.671,0.006,-0.01
4.672,0.006,-0.009
4.673,-0.001,-0.007
4.674,-0.006,-0.007
4.675,-0.008,-0.007
4.676,-0.006,-0.007
4.677,0.004,-0.01
4.678,0.012,-0.012
4.679,0.002,-0.01
4.68,0,-0.008
4.681,0.003,-0.006
4.682,0.008,-0.008
4.683,0,-0.009
4.684,-0.006,-0.009
4.685,0.004,-0.007
4.686,0.002,-0.006
4.687,0.004,-0.005
4.688,-0.002,-0.004
4.689,0,-0.003
4.69,-0.004,-0.004
4.691,-0.006,-0.006
4.692,-0.005,-0.004
4.693,-0.016,-0.002
4.694,-0.015,0
4.695,-0.009,-0.003
4.696,-0.009,-0.003
4.697,-0.017,-0.005
4.698,-0.022,-0.005
4.699,-0.008,-0.005
4.7,0.008,-0.002
4.701,0.023,-0.001
4.702,0.024,-0.002
4.703,0.024,-0.002
4.704,0.02,0
4.705,0.024,0
4.706,0.021,0
4.707,0.014,-0.001
4.708,0.015,0
4.709,0.009,0.002
4.71,0.008,0.002
4.711,0.006,0
4.712,0.005,0
4.713,0.003,0
4.714,0,0
4.715,0,-0.002
4.716,0.008,-0.003
4.717,0.002,-0.001
4.718,-0.008,-0.001
4.719,-0.015,0.002
4.72,-0.031,0.008
4.721,-0.039,0.007
4.722,-0.03,0.003
4.723,-0.028,0.001
4.724,-0.027,0.005
4.725,-0.026,0.006
4.726,-0.016,0.005
4.727,0.04,0.003
4.728,0.075,0.003
4.729,0.082,0.002
4.73,0.082,0.003
4.731,0.06,0.001
4.732,0.062,0
4.733,0.048,0
4.734,0.019,0
4.735,-0.009,0
4.736,-0.035,0
4.737,-0.028,0
4.738,-0.035,-0.003
4.739,-0.024,0
4.74,-0.009,0.004
4.741,-0.005,0.005
4.742,-0.002,0.005
4.743,-0.005,0.007
4.744,-0.012,0.007
4.745,-0.022,0.003
4.746,-0.017,0
4.747,-0.017,0
4.748,-0.01,0
4.749,0.008,0
4.75,0.025,0.001
4.751,0.02,0.003
4.752,-0.021,0.002
4.753,-0.026,0.003
4.754,0.002,0.001
4.755,-0.013,0.001
4.756,0.004,0.003
4.757,0,0.001
4.758,-0.031,0
4.759,-0.028,0
4.76,-0.002,0.003
4.761,0.007,0.004
4.762,-0.001,0.002
4.763,-0.002,0.004
4.764,-0.016,0.003
4.765,0.003,0.003
4.766,0.037,0.003
4.767,0.008,0.001
4.768,-0.014,0.002
4.769,-0.007,0.004
4.77,-0.02,0.003
4.771,-0.033,0.003
4.772,-0.037,0.005
4.773,-0.015,0.007
4.774,-0.035,0.004
4.775,-0.004,0.004
4.776,0.014,0.004
4.777,0.018,0.002
4.778,0.02,-0.001
4.779,0.018,0
4.78,0.011,0.004
4.781,-0.013,0.007
4.782,-0.012,0.007
4.783,-0.014,0.009
4.784,-0.073,0.006
4.785,-0.06,0.005
4.786,-0.097,0.004
4.787,-0.084,0.005
4.788,-0.013,0.007
4.789,0.008,0.009
4.79,0.056,0.013
4.791,0.058,0.013
4.792,0.058,0.013
4.793,0.189,0.011
4.794,0.239,0.009
4.795,0.113,0.005
4.796,0.055,0
4.797,-0.086,-0.003
4.798,-0.068,-0.006
4.799,0.045,-0.005
4.8,0.102,-0.004
4.801,0.13,-0.001
4.802,0.056,0
4.803,0.064,0.001
4.804,0.09,0.001
4.805,0.092,0.006
4.806,0.004,0.007
4.807,-0.042,0.002
4.808,-0.02,-0.003
4.809,-0.084,-0.005
4.81,-0.108,-0.01
4.811,-0.085,-0.009
4.812,-0.119,-0.005
4.813,-0.144,0.004
4.814,-0.123,0.005
4.815,0.012,0.009
4.816,0.12,0.015
4.817,0.116,0.017
4.818,0.075,0.012
4.819,0.09,0.006
4.82,0.062,0
4.821,-0.028,-0.009
4.822,0.033,-0.015
4.823,0.039,-0.01
4.824,-0.052,-0.004
4.825,-0.063,0
4.826,-0.069,0.001
4.827,-0.047,0.001
4.828,0.041,0
4.829,0.027,-0.005
4.83,0.053,-0.009
4.831,0.084,-0.006
4.832,0.041,0.002
4.833,-0.016,0.002
4.834,-0.001,0
4.835,0.083,0.002
4.836,0.12,0.003
4.837,0.076,0.004
4.838,-0.091,0.001
4.839,-0.06,-0.002
4.84,-0.015,-0.006
4.841,0.008,-0.006
4.842,0.001,0
4.843,-0.031,-0.001
4.844,-0.07,0
4.845,-0.086,-0.001
4.846,-0.011,0.001
4.847,-0.045,0
4.848,-0.087,0
4.849,-0.08,-0.001
4.85,-0.071,-0.003
4.851,-0.049,-0.001
4.852,-0.025,-0.001
4.853,-0.032,0
4.854,-0.002,0.001
4.855,-0.035,0.005
4.856,-0.015,0.007
4.857,0.075,0.009
4.858,0.143,0.009
4.859,0.064,0.004
4.86,-0.095,0.008
4.861,-0.079,0.005
4.862,-0.069,0.004
4.863,-0.045,0.007
4.864,-0.025,0.002
4.865,-0.003,0.003
4.866,0.012,0.009
4.867,0.041,0.013
4.868,0.048,0.008
4.869,0.077,0.003
4.87,0.079,0.004
4.871,0.02,0.004
4.872,-0.043,0.006
4.873,0.002,0.01
4.874,0.098,0.012
4.875,0.025,0.012
4.876,-0.093,0.013
4.877,-0.057,0.013
4.878,-0.046,0.009
4.879,-0.054,0.007
4.88,-0.01,0.007
4.881,0.034,0.009
4.882,0.038,0.007
4.883,-0.02,0.006
4.884,-0.022,0.008
4.885,-0.079,0.007
4.886,-0.118,0.007
4.887,-0.164,0.006
4.888,-0.154,0.007
4.889,-0.139,0.01
4.89,-0.007,0.008
4.891,0.237,0.009
4.892,0.381,0.014
4.893,0.317,0.012
4.894,0.115,0.002
4.895,-0.004,0
4.896,0.048,0.008
4.897,0.068,0.017
4.898,0.21,0.018
4.899,0.164,0.019
4.9,0.057,0.007
4.901,0.034,-0.002
4.902,0.004,-0.005
4.903,-0.002,-0.008
4.904,-0.061,-0.003
4.905,0.032,-0.002
4.906,0.089,-0.004
4.907,0.099,-0.004
4.908,-0.063,-0.006
4.909,-0.063,-0.008
4.91,-0.098,-0.008
4.911,-0.134,-0.009
4.912,-0.054,-0.012
4.913,-0.027,-0.008
4.914,-0.024,-0.001
4.915,-0.04,0
4.916,-0.015,0.006
4.917,-0.01,0.002
4.918,-0.002,0
4.919,-0.079,-0.004
4.92,-0.037,-0.002
4.921,0.067,-0.002
4.922,0.089,-0.003
4.923,0.04,-0.012
4.924,-0.127,-0.009
4.925,-0.264,-0.006
4.926,-0.153,-0.007
4.927,0.029,-0.004
4.928,0.096,-0.009
4.929,0.075,-0.009
4.93,0.138,-0.003
4.931,0.109,0
4.932,0.01,-0.002
4.933,-0.009,0.002
4.934,0.195,0.004
4.935,0.32,0.009
4.936,0.243,0.008
4.937,0.15,0.002
4.938,-0.228,-0.005
4.939,-0.213,-0.009
4.94,-0.096,-0.011
4.941,-0.168,-0.009
4.942,-0.057,-0.008
4.943,-0.078,-0.007
4.944,-0.049,-0.003
4.945,-0.029,-0.005
4.946,-0.032,-0.007
4.947,-0.06,-0.009
4.948,-0.049,-0.008
4.949,-0.069,-0.005
4.95,-0.046,0.001
4.951,-0.031,0.001
4.952,0.082,-0.001
4.953,0.126,-0.006
4.954,0.021,-0.006
4.955,-0.077,-0.006
4.956,-0.23,0
4.957,-0.188,0.004
4.958,-0.124,0.008
4.959,-0.151,0.017
4.96,0.006,0.015
4.961,0.26,0.012
4.962,0.261,0.004
4.963,0.043,-0.007
4.964,0.107,-0.017
4.965,0.184,-0.015
4.966,0.057,-0.011
4.967,0.074,-0.011
4.968,0.015,-0.012
4.969,0.011,-0.01
4.97,0.017,-0.01
4.971,0.02,-0.009
4.972,0.014,-0.007
4.973,0.006,-0.004
4.974,0.009,-0.007
4.975,0,-0.009
4.976,0,-0.01
4.977,-0.011,-0.012
4.978,-0.008,-0.014
4.979,-0.01,-0.015
4.98,-0.002,-0.017
4.981,-0.002,-0.021
4.982,0.013,-0.02
4.983,0.009,-0.023
4.984,-0.01,-0.024
4.985,-0.016,-0.024
4.986,-0.006,-0.026
4.987,-0.009,-0.027
4.988,0,-0.026
4.989,-0.003,-0.026
4.99,0.001,-0.025
4.991,0,-0.025
4.992,0,-0.024
4.993,-0.004,-0.019
4.994,-0.004,-0.018
4.995,-0.005,-0.018
4.996,-0.003,-0.016
4.997,-0.008,-0.015
4.998,-0.012,-0.015
4.999,-0.007,-0.014
5,0,-0.012
5.001,0.001,-0.01
5.002,0.002,-0.01
5.003,0.004,-0.007
5.004,0.004,-0.005
5.005,0.007,-0.004
5.006,0.004,-0.001
5.007,0.006,0.003
5.008,0.009,0.008
5.009,0.009,0.012
5.01,0.008,0.013
5.011,0.007,0.011
5.012,0.005,0.006
5.013,0.001,0.001
5.014,0.001,0.007
5.015,0.002,0.013
5.016,0.002,0.011
5.017,0.001,0.015
5.018,-0.002,0.015
5.019,0.004,0.017
5.02,0.009,0.02
5.021,0.011,0.021
5.022,0.011,0.022
5.023,0.013,0.022
5.024,0.01,0.024
5.025,0.011,0.025
5.026,0.011,0.024
5.027,0.011,0.025
5.028,0.012,0.027
5.029,0.008,0.025
5.03,0.006,0.024
5.031,0.005,0.022
5.032,0.004,0.022
5.033,0,0.023
5.034,0.001,0.023
5.035,0.002,0.024
5.036,0.001,0.026
5.037,0,0.025
5.038,-0.001,0.024
5.039,0.001,0.023
5.04,0.009,0.022
5.041,0.012,0.02
5.042,0.011,0.021
5.043,0.009,0.021
5.044,0.004,0.02
5.045,0.005,0.019
5.046,0.004,0.019
5.047,0.004,0.017
5.048,0.007,0.016
5.049,0.006,0.014
5.05,0.006,0.012
5.051,0.006,0.007
5.052,0.004,0.007
5.053,0.002,0.009
5.054,0.006,0.008
5.055,0.004,0.006
5.056,0.004,0.005
5.057,0.003,0.009
5.058,-0.001,0.009
5.059,-0.001,0.007
5.06,0.003,0.005
5.061,0.006,0.005
5.062,0.005,0.002
5.063,0.006,0.003
5.064,0.003,0.002
5.065,0.004,0
5.066,0.003,0
5.067,0.006,0
5.068,0.007,0
5.069,0.009,-0.001
5.07,0.008,0
5.071,0.007,-0.002
5.072,0.007,-0.003
5.073,0.004,-0.002
5.074,0.003,-0.002
5.075,-0.004,-0.001
5.076,-0.026,-0.001
5.077,-0.038,-0.002
5.078,-0.036,-0.005
5.079,-0.027,-0.005
5.08,-0.022,-0.007
5.081,-0.011,-0.006
5.082,0.038,-0.007
5.083,0.053,-0.002
5.084,0.056,-0.004
5.085,0.072,-0.005
5.086,0.017,-0.002
5.087,0.009,-0.003
5.088,0.032,-0.002
5.089,0.032,-0.001
5.09,0.028,0
5.091,0.022,-0.002
5.092,0.003,-0.002
5.093,-0.003,-0.006
5.094,-0.008,-0.006
5.095,-0.013,-0.009
5.096,-0.021,-0.009
5.097,0.017,-0.011
5.098,0.002,-0.012
5.099,-0.022,-0.01
5.1,-0.003,-0.009
5.101,-0.004,-0.006
5.102,0.001,-0.007
