Time,Tibialis antelior,Gastrocnemius medialis
9.007,0.002,-0.031
9.008,-0.001,-0.065
9.009,0.004,-0.038
9.01,0.01,0.031
9.011,0.015,0.029
9.012,0.022,0.047
9.013,0.019,0.066
9.014,0.008,0.084
9.015,0.001,0.136
9.016,0.012,0.081
9.017,0.013,-0.011
9.018,0.017,-0.157
9.019,0,-0.201
9.02,-0.012,-0.155
9.021,0.006,-0.141
9.022,0.018,-0.18
9.023,0.019,-0.2
9.024,0.015,-0.061
9.025,0.004,0.058
9.026,-0.002,-0.162
9.027,-0.004,-0.111
9.028,0.005,-0.253
9.029,0.011,-0.316
9.03,0.009,-0.096
9.031,0.009,0.035
9.032,0.014,0.13
9.033,0.017,-0.156
9.034,0.009,-0.303
9.035,0.002,0.079
9.036,-0.003,0.257
9.037,-0.006,0.09
9.038,-0.002,0.277
9.039,-0.006,0.49
9.04,-0.011,0.296
9.041,-0.007,0.351
9.042,-0.001,0.643
9.043,0.004,0.424
9.044,0.002,0.029
9.045,0.008,-0.35
9.046,0.019,-0.1
9.047,0.027,0.118
9.048,0.004,-0.001
9.049,-0.008,-0.113
9.05,0.004,0.004
9.051,0.011,-0.1
9.052,0.013,-0.126
9.053,0.007,-0.119
9.054,-0.005,-0.116
9.055,-0.004,-0.049
9.056,0.004,0.107
9.057,0.008,0.144
9.058,0.002,0.006
9.059,-0.005,-0.162
9.06,-0.005,-0.197
9.061,0.006,0.003
9.062,0.016,0.1
9.063,0.008,0.091
9.064,-0.002,0.033
9.065,0,0.017
9.066,-0.014,-0.057
9.067,-0.008,-0.125
9.068,-0.007,-0.195
9.069,-0.002,-0.081
9.07,0.004,0.028
9.071,0.028,0.019
9.072,0.034,-0.087
9.073,0.032,-0.094
9.074,0.02,-0.048
9.075,0.003,-0.142
9.076,-0.003,-0.114
9.077,-0.004,-0.002
9.078,0.006,0.008
9.079,0.004,0.089
9.08,-0.002,0.11
9.081,-0.012,0.055
9.082,0,0.018
9.083,0.005,-0.213
9.084,0.02,-0.362
9.085,0.027,-0.392
9.086,0.018,0.183
9.087,0.008,0.524
9.088,-0.002,0.102
9.089,-0.012,0.049
9.09,-0.009,0.098
9.091,0,-0.005
9.092,0.016,0.005
9.093,0.026,-0.071
9.094,0.014,-0.063
9.095,0.012,-0.09
9.096,0.006,-0.079
9.097,0,-0.071
9.098,0.001,0.033
9.099,-0.004,0.167
9.1,-0.01,0.205
9.101,0.002,0.049
9.102,0.007,0.052
9.103,-0.007,0.201
9.104,-0.016,0.158
9.105,-0.017,-0.024
9.106,-0.012,-0.013
9.107,-0.004,0.077
9.108,-0.002,0.088
9.109,0.006,0.025
9.11,0.007,0.021
9.111,0.017,0.018
9.112,0.022,0.041
9.113,0.009,0.004
9.114,0.006,-0.071
9.115,0.005,-0.058
9.116,-0.002,0.008
9.117,-0.006,-0.06
9.118,-0.003,-0.196
9.119,-0.007,-0.1
9.12,-0.005,0.01
9.121,0,-0.044
9.122,-0.006,-0.069
9.123,0.004,-0.029
9.124,0.009,-0.053
9.125,0.017,-0.053
9.126,0.013,-0.054
9.127,0.003,0.011
9.128,-0.008,0.024
9.129,-0.015,-0.004
9.13,-0.003,-0.028
9.131,-0.004,-0.035
9.132,-0.01,0.005
9.133,0.002,0
9.134,0.009,-0.029
9.135,0.011,0.016
9.136,0.014,0.057
9.137,0.004,-0.008
9.138,-0.001,0.023
9.139,-0.004,-0.001
9.14,-0.01,0.011
9.141,-0.001,0.039
9.142,0.002,0.02
9.143,0,0.044
9.144,0,0.007
9.145,0.012,-0.026
9.146,0.012,-0.072
9.147,0.012,-0.032
9.148,0.007,-0.012
9.149,0.011,-0.002
9.15,0.021,0.016
9.151,0.009,-0.006
9.152,0.006,-0.023
9.153,0.01,-0.01
9.154,0.005,0.003
9.155,-0.003,0.002
9.156,0.004,0.015
9.157,0.004,0.008
9.158,0.002,0.009
9.159,-0.004,0.002
9.16,-0.017,-0.001
9.161,-0.007,-0.005
9.162,0.007,0.002
9.163,0.016,0.006
9.164,0.014,0.015
9.165,0.008,0.019
9.166,0,0.016
9.167,0.001,0
9.168,0.001,-0.019
9.169,0.002,-0.004
9.17,0.009,0.014
9.171,0.012,0
9.172,0.004,-0.003
9.173,0.008,-0.005
9.174,0.008,0.011
9.175,0.007,0.013
9.176,0.009,0.008
9.177,0.004,0.013
9.178,0.005,0
9.179,-0.004,-0.001
9.18,-0.012,-0.002
9.181,-0.001,0
9.182,0.007,0.003
9.183,0.013,0.003
9.184,0.012,0
9.185,0.011,0
9.186,0.01,0
9.187,0.012,0
9.188,0.009,0.001
9.189,0.011,0.003
9.19,0.015,0.002
9.191,0.014,0
9.192,0.018,0
9.193,0.012,0.002
9.194,0.003,0.003
9.195,0.007,0.004
9.196,0.007,0.005
9.197,0.006,0.003
9.198,0.009,0.002
9.199,0.003,-0.001
9.2,-0.004,-0.005
9.201,0.004,-0.007
9.202,0.014,-0.003
9.203,0.013,0.002
9.204,0.007,0
9.205,0.012,0.002
9.206,0.013,0.003
9.207,0.01,0.002
9.208,0.013,0.004
9.209,0.017,0.007
9.21,0.016,0.005
9.211,0.014,0.002
9.212,0.016,0.003
9.213,0.013,0.001
9.214,0.011,0.001
9.215,0.01,0
9.216,0.006,0.001
9.217,0.004,0
9.218,0.003,-0.001
9.219,-0.006,-0.007
9.22,-0.013,-0.01
9.221,-0.002,-0.005
9.222,0.009,-0.001
9.223,0.011,0.003
9.224,0.006,0.002
9.225,0.009,0.003
9.226,0.011,0.003
9.227,0.008,0.003
9.228,0.007,0.003
9.229,0.009,0.005
9.23,0.008,0.006
9.231,0.009,0.003
9.232,0.008,0.005
9.233,0.008,0.004
9.234,0.009,0.003
9.235,0.006,0.003
9.236,0.007,0.003
9.237,0.007,0
9.238,0.006,0.001
9.239,-0.002,-0.005
9.24,-0.007,-0.008
9.241,0,-0.004
9.242,0.011,0.003
9.243,0.014,0.001
9.244,0.009,0.003
9.245,0.011,0.003
9.246,0.01,0.003
9.247,0.011,0.004
9.248,0.009,0.003
9.249,0.009,0.003
9.25,0.007,0.003
9.251,0.008,0.002
9.252,0.007,0.003
9.253,0.008,0.004
9.254,0.002,0.001
9.255,-0.005,-0.006
9.256,0.002,-0.002
9.257,0.004,0.001
9.258,0.003,0.003
9.259,-0.002,-0.001
9.26,-0.01,-0.006
9.261,0,-0.002
9.262,0.012,0.001
9.263,0.01,0.005
9.264,0.005,-0.001
9.265,0.005,0
9.266,0.001,0
9.267,0,-0.001
9.268,-0.006,0
9.269,-0.006,-0.001
9.27,0.002,-0.003
9.271,0.006,-0.001
9.272,0.007,0.004
9.273,0.007,0.002
9.274,0.003,0.002
9.275,0.004,0.003
9.276,0.004,0.001
9.277,-0.001,0.002
9.278,-0.004,-0.003
9.279,-0.035,-0.012
9.28,-0.048,-0.017
9.281,-0.032,-0.01
9.282,-0.002,0
9.283,0.014,0.001
9.284,-0.002,0.001
9.285,-0.009,0.001
9.286,-0.021,0.004
9.287,-0.012,0.005
9.288,0.036,0.004
9.289,0.009,0.005
9.29,-0.026,0.006
9.291,0.012,0.007
9.292,-0.039,0.006
9.293,-0.033,0.003
9.294,-0.034,0.005
9.295,-0.038,0.002
9.296,-0.025,0.001
9.297,-0.072,0.002
9.298,-0.062,0
9.299,-0.055,-0.004
9.3,0.024,-0.007
9.301,0.088,-0.004
9.302,0.014,-0.002
9.303,0.033,0.003
9.304,0.018,0.002
9.305,-0.039,-0.001
9.306,-0.054,-0.005
9.307,-0.059,-0.005
9.308,0.048,-0.002
9.309,0.1,0
9.31,0.092,0.002
9.311,0.03,0.001
9.312,0.023,0.004
9.313,0.024,0.003
9.314,0.022,0.001
9.315,0.009,-0.003
9.316,0.054,-0.005
9.317,0.03,-0.007
9.318,-0.021,-0.007
9.319,-0.028,-0.009
9.32,-0.07,-0.009
9.321,-0.073,-0.002
9.322,-0.084,0.006
9.323,-0.098,0.006
9.324,-0.04,0.004
9.325,0.023,0.006
9.326,-0.016,0.005
9.327,0.005,0.004
9.328,0.046,0.002
9.329,0.077,0.003
9.33,0.1,0.002
9.331,0.029,0.001
9.332,0.082,-0.004
9.333,0.01,-0.002
9.334,0.045,-0.002
9.335,0.041,-0.001
9.336,0.033,0
9.337,0.02,0
9.338,0.019,0
9.339,0.023,-0.002
9.34,-0.008,-0.005
9.341,0,-0.003
9.342,-0.013,0.002
9.343,-0.013,0.003
9.344,-0.028,0.001
9.345,-0.017,0.002
9.346,-0.017,0.008
9.347,0.006,0.008
9.348,0.01,0.006
9.349,0.019,0.006
9.35,0.009,0.003
9.351,0.011,0.002
9.352,-0.083,0.001
9.353,-0.177,0.001
9.354,-0.243,-0.001
9.355,-0.288,-0.001
9.356,-0.236,0
9.357,-0.104,0.002
9.358,0.132,0.006
9.359,0.085,0
9.36,0.042,-0.003
9.361,0.201,0.002
9.362,0.054,0.005
9.363,0.065,0.006
9.364,0.024,0.006
9.365,-0.008,0.007
9.366,0.121,0.005
9.367,0.137,0.005
9.368,0.329,0.006
9.369,0.253,0.007
9.37,0.011,0.003
9.371,0.037,0.004
9.372,0.02,0.001
9.373,-0.062,0.001
9.374,-0.089,0.002
9.375,-0.145,0
9.376,-0.047,0
9.377,-0.035,0
9.378,-0.076,0.001
9.379,-0.074,-0.002
9.38,-0.002,-0.009
9.381,0.053,-0.003
9.382,0.087,0.002
9.383,0.041,0.003
9.384,0.025,0
9.385,0.028,0.003
9.386,0.049,0.001
9.387,0.043,0.002
9.388,0.049,0.002
9.389,0.036,0.003
9.39,0.029,0.005
9.391,0.012,0.006
9.392,0.011,0.004
9.393,0.016,0.004
9.394,0.02,0.001
9.395,0.015,0
9.396,0.004,0.004
9.397,0.005,0.004
9.398,-0.026,0.004
9.399,-0.03,-0.001
9.4,-0.03,-0.005
9.401,-0.057,0
9.402,-0.034,0.006
9.403,-0.019,0.002
9.404,-0.003,0.002
9.405,0.052,0.003
9.406,0.085,0.004
9.407,0.026,0.002
9.408,-0.012,0.001
9.409,0.016,0.002
9.41,0.01,0
9.411,-0.027,0
9.412,-0.059,0
9.413,-0.023,0
9.414,-0.024,-0.001
9.415,-0.015,-0.004
9.416,-0.014,-0.002
9.417,-0.007,-0.006
9.418,-0.008,-0.004
9.419,0.039,-0.005
9.42,0.107,-0.01
9.421,0.116,-0.004
9.422,0.024,0.001
9.423,0.008,0
9.424,-0.008,-0.003
9.425,0,-0.004
9.426,0.006,-0.007
9.427,-0.018,-0.002
9.428,-0.035,-0.002
9.429,-0.042,-0.005
9.43,-0.074,-0.007
9.431,-0.095,-0.006
9.432,-0.046,-0.007
9.433,-0.045,-0.006
9.434,-0.055,-0.006
9.435,-0.044,-0.002
9.436,0,-0.001
9.437,0.066,-0.002
9.438,0.072,-0.002
9.439,-0.032,-0.007
9.44,-0.147,-0.011
9.441,-0.001,-0.004
9.442,0.232,0
9.443,0.295,0.001
9.444,0.147,0.003
9.445,0.023,0.002
9.446,0.009,0.003
9.447,-0.021,0.004
9.448,-0.009,0.004
9.449,-0.025,0.005
9.45,-0.016,0
9.451,-0.026,-0.002
9.452,-0.036,-0.004
9.453,-0.054,-0.003
9.454,-0.049,-0.003
9.455,-0.035,-0.002
9.456,0.013,-0.001
9.457,0.026,0
9.458,-0.017,0.001
9.459,-0.078,-0.002
9.46,-0.124,-0.004
9.461,-0.121,0.001
9.462,-0.036,0.007
9.463,-0.011,0.008
9.464,-0.096,0.005
9.465,0.022,0.004
9.466,0.104,0.003
9.467,0.035,0.003
9.468,0.072,0.003
9.469,0.082,0.001
9.47,0.025,-0.002
9.471,-0.017,-0.003
9.472,0.003,-0.006
9.473,-0.006,-0.004
9.474,-0.012,-0.001
9.475,0.065,-0.001
9.476,0.093,0
9.477,-0.009,0
9.478,0.016,0.001
9.479,0.015,-0.003
9.48,-0.05,-0.004
9.481,-0.037,0.002
9.482,-0.061,0.006
9.483,-0.028,0.004
9.484,-0.012,0.002
9.485,-0.015,0.001
9.486,-0.055,0.001
9.487,-0.017,0.002
9.488,-0.026,0.001
9.489,-0.023,0
9.49,-0.006,0.001
9.491,-0.015,0
9.492,-0.045,0
9.493,-0.017,0.001
9.494,0.016,0
9.495,0.033,0
9.496,0.062,0.002
9.497,0.032,0
9.498,0.001,0.001
9.499,0.005,-0.001
9.5,0.014,-0.004
9.501,0.022,0
9.502,0.039,0.003
9.503,0.021,0.003
9.504,-0.012,0.002
9.505,-0.019,0.007
9.506,-0.003,0.006
9.507,-0.019,0.007
9.508,-0.012,0.007
9.509,0.013,0.003
9.51,0.099,0.002
9.511,0.09,0.003
9.512,-0.025,0
9.513,-0.062,-0.001
9.514,-0.063,-0.003
9.515,-0.062,-0.004
9.516,-0.021,-0.002
9.517,0.02,0
9.518,0.009,-0.001
9.519,0.007,-0.007
9.52,0.069,-0.008
9.521,0.042,-0.004
9.522,0.01,0
9.523,-0.004,0
9.524,-0.007,-0.001
9.525,0.018,0.002
9.526,0.076,0.001
9.527,0.085,0.001
9.528,0.033,0
9.529,0.035,0.001
9.53,0.016,0.001
9.531,0.021,0.001
9.532,0.01,0
9.533,0.007,-0.001
9.534,0.003,-0.004
9.535,-0.007,-0.004
9.536,-0.045,-0.003
9.537,-0.082,-0.005
9.538,-0.072,-0.004
9.539,-0.089,-0.008
9.54,-0.052,-0.01
9.541,-0.014,-0.004
9.542,0.02,-0.002
9.543,0.059,0.001
9.544,0.136,0
9.545,0.045,0.001
9.546,-0.058,0
9.547,-0.029,0.001
9.548,-0.072,0
9.549,-0.012,0
9.55,0.105,0
9.551,0.157,0
9.552,0.055,0
9.553,0.036,-0.001
9.554,0.02,-0.001
9.555,0.007,-0.002
9.556,-0.001,-0.001
9.557,-0.001,0
9.558,0.034,0
9.559,0.072,-0.004
9.56,0.019,-0.006
9.561,-0.019,-0.001
9.562,0.012,0.003
9.563,-0.004,0.003
9.564,0.012,0.005
9.565,-0.01,0.006
9.566,-0.027,0.004
9.567,-0.034,0.007
9.568,-0.033,0.007
9.569,-0.034,0.007
9.57,-0.037,0.007
9.571,-0.037,0.004
9.572,-0.012,0.007
9.573,0.039,0.007
9.574,0.098,0.007
9.575,0.023,0.005
9.576,-0.022,0.005
9.577,0.019,0.007
9.578,0.003,0.006
9.579,-0.012,0.002
9.58,-0.046,0
9.581,-0.026,0.003
9.582,-0.007,0.007
9.583,0.004,0.008
9.584,-0.001,0.009
9.585,0.002,0.009
9.586,0,0.008
9.587,0.002,0.011
9.588,0,0.009
9.589,0.005,0.01
9.59,0.002,0.009
9.591,0.007,0.008
9.592,0.011,0.008
9.593,0.017,0.006
9.594,0.019,0.005
9.595,0.013,0.004
9.596,0.012,0.005
9.597,0.004,0.003
9.598,0.002,0.001
9.599,-0.011,0
9.6,-0.026,-0.003
9.601,-0.019,0
9.602,-0.007,0.004
9.603,-0.004,0.002
9.604,-0.005,0
9.605,-0.001,0
9.606,-0.002,-0.001
9.607,0.012,-0.002
9.608,0.044,-0.002
9.609,0.047,-0.001
9.61,0.029,0
9.611,0.014,0
9.612,0.006,-0.001
9.613,0.017,-0.001
9.614,0.011,-0.003
9.615,-0.003,-0.005
9.616,-0.013,-0.006
9.617,-0.023,-0.008
9.618,-0.028,-0.01
9.619,-0.041,-0.013
9.62,-0.048,-0.017
9.621,-0.029,-0.01
9.622,-0.006,-0.002
9.623,-0.001,0.001
9.624,0.003,-0.001
9.625,0.008,0
9.626,0.01,0
9.627,0.02,0.001
9.628,0.014,0.001
9.629,0.011,0
9.63,0.018,0
9.631,0.036,0
9.632,0.046,0
9.633,0.027,-0.003
9.634,0.002,-0.006
9.635,0.014,-0.007
9.636,0.044,-0.002
9.637,0.042,0.001
9.638,-0.005,0.001
9.639,-0.066,-0.001
9.64,-0.071,-0.003
9.641,0.06,0.002
9.642,0.149,0.006
9.643,-0.015,0.003
9.644,-0.073,0
9.645,-0.07,-0.001
9.646,-0.004,-0.004
9.647,0.009,-0.003
9.648,-0.045,-0.002
9.649,-0.018,-0.003
9.65,-0.051,-0.001
9.651,-0.013,-0.002
9.652,-0.023,-0.004
9.653,0.004,-0.007
9.654,0.001,-0.007
9.655,0.03,-0.011
9.656,0.034,-0.012
9.657,0.033,-0.01
9.658,0.031,-0.009
9.659,0.007,-0.012
9.66,-0.064,-0.013
9.661,-0.049,-0.006
9.662,-0.012,-0.001
9.663,-0.032,0
9.664,-0.104,-0.002
9.665,-0.119,0
9.666,-0.129,-0.001
9.667,-0.1,-0.001
9.668,-0.043,0
9.669,0.088,-0.001
9.67,0.321,-0.001
9.671,0.334,-0.001
9.672,0.129,0
9.673,0.056,-0.001
9.674,0.01,0
9.675,0.002,0.001
9.676,0.061,0.001
9.677,0.02,0.002
9.678,0.051,0.002
9.679,-0.022,-0.003
9.68,-0.042,-0.005
9.681,0.01,-0.002
9.682,0.022,0
9.683,-0.059,0.003
9.684,-0.069,0.005
9.685,-0.097,0.005
9.686,-0.075,0.008
9.687,0.006,0.01
9.688,0.141,0.009
9.689,-0.017,0.011
9.69,-0.23,0.011
9.691,-0.026,0.009
9.692,0.155,0.009
9.693,0.124,0.01
9.694,0.102,0.007
9.695,-0.022,0.007
9.696,-0.029,0.008
9.697,0.074,0.009
9.698,0.036,0.006
9.699,-0.016,0
9.7,-0.079,-0.006
9.701,-0.055,-0.001
9.702,-0.007,0.003
9.703,0.046,0.002
9.704,0.041,0.002
9.705,0.039,0.005
9.706,0.004,0.009
9.707,0.006,0.014
9.708,-0.001,0.018
9.709,-0.01,0.017
9.71,-0.003,0.016
9.711,0.082,0.014
9.712,0.158,0.009
9.713,0.241,0.001
9.714,0.093,-0.001
9.715,-0.088,0.001
9.716,-0.088,0
9.717,-0.101,0.002
9.718,-0.139,0.004
9.719,-0.226,-0.002
9.72,-0.119,-0.006
9.721,-0.037,-0.001
9.722,-0.018,0.001
9.723,0.077,0
9.724,0.116,-0.004
9.725,0.114,-0.005
9.726,0.025,-0.01
9.727,-0.021,-0.013
9.728,-0.022,-0.01
9.729,-0.064,-0.007
9.73,-0.037,-0.004
9.731,-0.079,-0.002
9.732,-0.119,-0.001
9.733,-0.174,0
9.734,-0.001,0
9.735,0.239,-0.002
9.736,0.071,-0.002
9.737,0.041,0
9.738,0.109,-0.001
9.739,0.021,-0.005
9.74,0.026,-0.009
9.741,-0.005,-0.005
9.742,0.129,0.004
9.743,0.125,0.009
9.744,0.269,0.015
9.745,0.305,0.019
9.746,0.105,0.018
9.747,-0.003,0.016
9.748,0,0.015
9.749,0.047,0.014
9.75,0.089,0.011
9.751,0.175,0.01
9.752,-0.044,0.009
9.753,-0.33,0.008
9.754,-0.268,0.006
9.755,-0.024,0.009
9.756,0.192,0.018
9.757,-0.002,0.022
9.758,-0.243,0.015
9.759,-0.138,0.006
9.76,0.272,0.001
9.761,0.309,0.005
9.762,-0.036,0.016
9.763,-0.242,0.023
9.764,-0.479,0.022
9.765,-0.488,0.025
9.766,-0.051,0.025
9.767,0.616,0.03
9.768,0.458,0.023
9.769,-0.12,0.005
9.77,0.119,0
9.771,0.2,0.008
9.772,0.013,-0.001
9.773,-0.112,-0.01
9.774,-0.15,-0.006
9.775,0.081,0.001
9.776,0.159,0.007
9.777,0.141,0.003
9.778,0.059,0.004
9.779,-0.069,-0.003
9.78,-0.064,-0.006
9.781,0.03,-0.002
9.782,-0.09,0.004
9.783,-0.055,0.001
9.784,-0.079,-0.006
9.785,0.057,-0.007
9.786,0.001,-0.012
9.787,-0.017,-0.024
9.788,-0.018,-0.016
9.789,-0.025,-0.007
9.79,-0.048,-0.017
9.791,-0.034,-0.01
9.792,-0.021,-0.012
9.793,-0.017,-0.011
9.794,-0.038,-0.015
9.795,-0.041,-0.014
9.796,-0.025,-0.01
9.797,-0.018,-0.007
9.798,-0.005,-0.006
9.799,-0.014,-0.021
9.8,-0.015,-0.024
9.801,-0.002,-0.02
9.802,0.01,-0.019
9.803,0.009,-0.011
9.804,0.016,-0.012
9.805,0.01,-0.011
9.806,0.01,-0.012
9.807,0.007,-0.012
9.808,0.007,-0.016
9.809,0.002,-0.023
9.81,0.004,-0.014
9.811,-0.004,-0.012
9.812,-0.005,-0.012
9.813,-0.005,-0.01
9.814,-0.013,-0.011
9.815,-0.015,-0.01
9.816,-0.007,-0.01
9.817,-0.005,-0.009
9.818,-0.029,-0.009
9.819,-0.066,-0.014
9.82,-0.07,-0.018
9.821,-0.066,-0.01
9.822,-0.053,0
9.823,-0.041,0
9.824,-0.035,0
9.825,0.011,0.003
9.826,0.171,0.003
9.827,0.146,0.001
9.828,-0.026,0
9.829,0.033,0
9.83,0,-0.002
9.831,0.01,-0.007
9.832,0,-0.008
9.833,-0.01,-0.011
9.834,-0.011,-0.014
9.835,-0.016,-0.016
9.836,-0.004,-0.014
9.837,-0.014,-0.021
9.838,0,-0.02
9.839,-0.005,-0.014
9.84,-0.005,-0.009
9.841,-0.012,-0.005
9.842,0.008,0
9.843,-0.008,0.003
9.844,-0.015,0.005
9.845,-0.003,0.007
9.846,0.014,0.001
9.847,0.016,0.003
9.848,0.007,0.004
9.849,0.007,-0.005
9.85,0.011,-0.007
9.851,-0.001,-0.014
9.852,0.001,-0.004
9.853,0.003,0.001
9.854,-0.003,-0.006
9.855,0,-0.003
9.856,-0.005,-0.002
9.857,-0.003,-0.01
9.858,0.003,-0.007
9.859,-0.011,-0.007
9.86,-0.011,-0.006
9.861,0.006,0.008
9.862,0.012,0.013
9.863,0.017,0.006
9.864,0.009,0.002
9.865,0.012,0.011
9.866,0.013,-0.009
9.867,0.018,-0.01
9.868,0.014,-0.002
9.869,0.012,-0.001
9.87,0.011,0.002
9.871,0.013,0.037
9.872,0.014,0.037
9.873,0.012,0.007
9.874,0.015,-0.006
9.875,0.014,-0.001
9.876,0.012,-0.001
9.877,0.014,0.004
9.878,0.015,0.017
9.879,-0.002,0
9.88,-0.011,0.005
9.881,0.001,0.009
9.882,0.02,0.017
9.883,0.024,0.04
9.884,0.015,0.044
9.885,0.011,0.045
9.886,0.011,0.051
9.887,0.011,0.048
9.888,0.012,0.044
9.889,0.016,0.048
9.89,0.009,0.057
9.891,0.009,0.06
9.892,0.004,0.059
9.893,0.002,0.053
9.894,0.004,0.048
9.895,0.004,0.052
9.896,0.006,0.05
9.897,0.003,0.045
9.898,0,0.044
9.899,-0.009,0.049
9.9,-0.017,0.052
9.901,-0.006,0.056
9.902,0.007,0.059
9.903,0.004,0.055
9.904,0.001,0.045
9.905,0.007,0.043
9.906,0.003,0.038
9.907,0.005,0.031
9.908,0.003,0.018
9.909,0.002,0.006
9.91,0.001,0.001
9.911,-0.003,-0.003
9.912,-0.005,-0.008
9.913,-0.002,-0.018
9.914,0.005,-0.021
9.915,0,-0.028
9.916,-0.004,-0.03
9.917,0.001,-0.037
9.918,-0.007,-0.041
9.919,-0.008,-0.052
9.92,-0.012,-0.058
9.921,-0.013,-0.051
9.922,-0.003,-0.049
9.923,-0.001,-0.046
9.924,-0.008,-0.045
9.925,0.002,-0.048
9.926,0,-0.047
9.927,0.003,-0.045
9.928,0.025,-0.059
9.929,-0.004,-0.08
9.93,-0.012,-0.055
9.931,0.015,-0.036
9.932,0,-0.045
9.933,0.013,-0.033
9.934,0.001,-0.01
9.935,-0.007,-0.007
9.936,-0.012,-0.009
9.937,-0.015,-0.023
9.938,-0.018,-0.028
9.939,-0.025,-0.048
9.94,-0.026,-0.11
9.941,-0.01,-0.117
9.942,-0.004,-0.049
9.943,-0.009,-0.005
9.944,0.001,0
9.945,0.001,0.004
9.946,-0.003,-0.007
9.947,-0.001,-0.022
9.948,-0.005,-0.022
9.949,-0.003,-0.029
9.95,0,-0.023
9.951,-0.003,-0.034
9.952,0.004,-0.053
9.953,0.004,-0.088
9.954,0,-0.09
9.955,0,-0.067
9.956,0.001,0.007
9.957,0.001,0.036
9.958,0.006,0.05
9.959,-0.005,0.146
9.96,-0.017,0.103
9.961,-0.006,0.088
9.962,0.001,0.06
9.963,0.007,0.051
9.964,0.011,0.005
9.965,0.015,-0.032
9.966,0.012,-0.029
9.967,0.007,0.005
9.968,0.001,0.007
9.969,0,0.019
9.97,-0.003,0.027
9.971,-0.002,0.014
9.972,0.001,0.006
9.973,0.003,-0.037
9.974,0.005,-0.057
9.975,0.004,-0.048
9.976,0.009,0.015
9.977,0.022,-0.006
9.978,0.034,0.08
9.979,0.026,0.108
9.98,0.001,-0.019
9.981,0.009,-0.105
9.982,0.037,-0.123
9.983,0.044,-0.144
9.984,0.025,-0.109
9.985,0.014,0.048
9.986,-0.002,0.152
9.987,-0.051,0.09
9.988,-0.088,0.087
9.989,-0.068,0.098
9.99,-0.013,-0.007
9.991,0,-0.028
9.992,-0.005,-0.032
9.993,0.054,-0.016
9.994,0.102,-0.048
9.995,0.085,-0.124
9.996,-0.002,-0.071
9.997,0.017,0.054
9.998,0.022,0.064
9.999,-0.009,0.073
10,-0.043,-0.108
10.001,-0.025,-0.154
10.002,-0.018,-0.187
10.003,-0.01,0.014
10.004,-0.011,0.239
10.005,-0.018,0.159
10.006,-0.009,0.242
10.007,-0.01,0.107
10.008,-0.002,0.108
10.009,-0.006,0.04
10.01,-0.003,-0.056
10.011,-0.003,-0.074
10.012,0.017,-0.035
10.013,0.004,-0.061
10.014,-0.004,0.004
10.015,-0.009,0.018
10.016,0,-0.021
10.017,-0.007,-0.062
10.018,-0.001,-0.124
10.019,0.007,-0.266
10.02,0.014,-0.228
10.021,0.052,0.084
10.022,0.055,0.169
10.023,0.036,0.186
10.024,0.02,0.111
10.025,-0.015,0.089
10.026,-0.013,0.114
10.027,-0.021,0.053
10.028,-0.018,-0.045
10.029,-0.025,0.047
10.03,-0.021,0.019
10.031,-0.018,-0.079
10.032,-0.012,0.001
10.033,0,0.112
10.034,0.006,0.139
10.035,0.003,0.045
10.036,0.008,-0.025
10.037,0.004,-0.046
10.038,-0.008,0.036
10.039,-0.014,0.035
10.04,0,-0.002
10.041,0.015,0.012
10.042,0.018,0.005
10.043,0.015,0.007
10.044,0.013,0
10.045,0.017,0
10.046,0.014,0.004
10.047,0.016,0.011
10.048,0.015,-0.01
10.049,0.008,-0.054
10.05,0.007,-0.082
10.051,0.009,-0.07
10.052,0.012,-0.049
10.053,0.011,0.001
10.054,0.005,0.098
10.055,0.012,0.132
10.056,0.015,-0.02
10.057,0.011,-0.115
10.058,-0.005,0
10.059,-0.015,0.018
10.06,-0.004,-0.011
10.061,0.011,-0.016
10.062,0.02,-0.029
10.063,0.017,-0.032
10.064,0.021,-0.109
10.065,0.009,-0.158
10.066,0.009,-0.159
10.067,0.019,-0.086
10.068,0.006,0.055
10.069,-0.002,-0.002
10.07,0.012,-0.162
10.071,0.027,0.041
10.072,0.023,0.316
10.073,0.009,0.129
10.074,0.011,-0.122
10.075,0.018,-0.098
10.076,0.012,-0.089
10.077,0.005,-0.008
10.078,-0.007,-0.058
10.079,-0.011,-0.194
10.08,0,-0.14
10.081,0.017,0.283
10.082,0.011,0.433
10.083,0.007,0.261
10.084,0.015,0.072
10.085,0.009,0.145
10.086,0.006,0.071
10.087,0.008,-0.151
10.088,0.009,-0.086
10.089,0.01,0.103
10.09,0.005,0.097
10.091,0.005,0.098
10.092,0.005,0.168
10.093,0.002,0.219
10.094,0.01,-0.08
10.095,0.014,-0.471
10.096,0.005,-0.274
10.097,-0.002,-0.001
10.098,-0.018,-0.058
10.099,-0.023,0.013
10.1,-0.001,0.064
10.101,0.013,-0.019
10.102,0.005,-0.129
10.103,0.006,-0.106
10.104,0.009,-0.092
10.105,0.004,-0.073
10.106,0.014,0.025
10.107,0.004,0.151
10.108,0.005,0.139
10.109,0.004,0.056
10.11,0.002,-0.04
10.111,0.009,-0.045
10.112,0.009,-0.17
10.113,0.014,-0.295
10.114,0.018,-0.117
10.115,0.006,0.2
10.116,0.001,0.29
