Time,Tibialis antelior,Gastrocnemius medialis
1.086,-0.124,-0.007
1.087,-0.125,-0.006
1.088,-0.119,-0.015
1.089,-0.07,-0.021
1.09,0.009,-0.025
1.091,0.05,-0.019
1.092,0.018,-0.011
1.093,-0.04,-0.014
1.094,-0.034,-0.009
1.095,-0.015,-0.012
1.096,-0.008,-0.004
1.097,-0.033,-0.011
1.098,-0.007,-0.025
1.099,0.024,-0.031
1.1,0.011,-0.028
1.101,0.062,-0.017
1.102,0.106,-0.009
1.103,0.115,-0.01
1.104,0.1,-0.011
1.105,0.172,-0.006
1.106,0.514,-0.002
1.107,0.764,-0.004
1.108,0.582,-0.014
1.109,0.55,-0.028
1.11,0.429,-0.034
1.111,0.281,-0.021
1.112,0.406,-0.018
1.113,0.782,-0.034
1.114,1.511,-0.035
1.115,2.535,-0.026
1.116,2.919,-0.017
1.117,2.733,-0.01
1.118,2.574,-0.008
1.119,2.417,-0.007
1.12,2.272,-0.004
1.121,2.136,-0.005
1.122,2.009,-0.002
1.123,1.889,-0.006
1.124,1.777,-0.006
1.125,1.672,-0.002
1.126,1.573,0.004
1.127,1.481,0.006
1.128,1.394,0.012
1.129,1.313,0.014
1.13,1.236,0.014
1.131,1.163,0.013
1.132,1.096,0.009
1.133,1.033,0.008
1.134,0.972,0.005
1.135,0.916,0.002
1.136,0.864,0.003
1.137,0.813,0.003
1.138,0.766,0.003
1.139,0.722,0.004
1.14,0.68,0.006
1.141,0.641,0.007
1.142,0.604,0.007
1.143,0.57,0.005
1.144,0.538,0
1.145,0.506,-0.002
1.146,0.477,-0.002
1.147,0.45,-0.002
1.148,0.425,-0.007
1.149,0.401,-0.013
1.15,0.378,-0.012
1.151,0.357,-0.009
1.152,0.336,0.004
1.153,0.318,0.029
1.154,0.3,0.03
1.155,0.282,0.022
1.156,0.267,0.029
1.157,0.252,0.034
1.158,0.237,0.028
1.159,0.225,0.023
1.16,0.212,0.029
1.161,0.201,0.02
1.162,0.191,-0.011
1.163,0.179,-0.056
1.164,0.17,-0.081
1.165,0.161,-0.088
1.166,0.153,-0.105
1.167,0.144,-0.108
1.168,0.058,-0.059
1.169,-0.32,0.003
1.17,-0.722,-0.094
1.171,-1.017,-0.717
1.172,-1.343,-2.031
1.173,-1.596,-2.934
1.174,-1.854,-2.783
1.175,-2.067,-2.614
1.176,-2.269,-2.46
1.177,-2.439,-2.316
1.178,-2.593,-2.181
1.179,-2.724,-2.055
1.18,-2.837,-1.896
1.181,-2.934,-1.666
1.182,-3.012,-1.413
1.183,-3.077,-1.21
1.184,-3.125,-0.979
1.185,-3.165,-0.791
1.186,-3.19,-0.592
1.187,-3.207,-0.431
1.188,-3.211,-0.264
1.189,-3.209,-0.124
1.19,-3.195,0.015
1.191,-3.175,0.136
1.192,-3.138,0.257
1.193,-2.993,0.36
1.194,-2.812,0.461
1.195,-2.642,0.553
1.196,-2.484,0.63
1.197,-2.335,0.68
1.198,-2.196,0.717
1.199,-2.065,0.742
1.2,-1.942,0.756
1.201,-1.826,0.785
1.202,-1.718,0.805
1.203,-1.617,0.829
1.204,-1.522,0.846
1.205,-1.433,0.865
1.206,-1.348,0.879
1.207,-1.268,0.891
1.208,-1.194,0.898
1.209,-1.124,0.904
1.21,-1.058,0.906
1.211,-0.996,0.907
1.212,-0.937,0.904
1.213,-0.882,0.9
1.214,-0.832,0.893
1.215,-0.782,0.887
1.216,-0.737,0.877
1.217,-0.695,0.866
1.218,-0.654,0.855
1.219,-0.615,0.844
1.22,-0.579,0.832
1.221,-0.545,0.818
1.222,-0.514,0.807
1.223,-0.483,0.798
1.224,-0.455,0.801
1.225,-0.429,0.844
1.226,-0.405,1.121
1.227,-0.382,2.004
1.228,-0.359,2.954
1.229,-0.339,2.912
1.23,-0.32,2.74
1.231,-0.301,2.579
1.232,-0.283,2.429
1.233,-0.267,2.188
1.234,-0.251,1.625
1.235,-0.238,1.109
1.236,-0.224,0.633
1.237,-0.211,0.078
1.238,-0.199,-0.078
1.239,-0.187,0.179
1.24,-0.177,0.578
1.241,-0.168,1.145
1.242,-0.158,1.741
1.243,-0.149,1.765
1.244,-0.14,1.663
1.245,-0.132,1.569
1.246,-0.124,1.479
1.247,-0.117,1.389
1.248,-0.11,1.274
1.249,-0.104,1.075
1.25,-0.099,0.794
1.251,-0.093,0.54
1.252,-0.089,0.333
1.253,-0.083,0.137
1.254,-0.079,-0.025
1.255,-0.074,-0.149
1.256,-0.07,-0.204
1.257,-0.066,-0.273
1.258,-0.062,-0.372
1.259,-0.059,-0.391
1.26,-0.056,-0.39
1.261,-0.053,-0.472
1.262,-0.051,-0.609
1.263,-0.048,-0.728
1.264,-0.045,-0.841
1.265,-0.043,-0.835
1.266,-0.04,-0.859
1.267,-0.038,-0.808
1.268,-0.036,-0.565
1.269,-0.034,-0.655
1.27,-0.033,-0.83
1.271,-0.03,-0.624
1.272,-0.029,-0.592
1.273,-0.028,-0.787
1.274,-0.026,-0.797
1.275,-0.025,-0.789
1.276,-0.023,-0.769
1.277,-0.022,-0.853
1.278,-0.022,-0.907
1.279,-0.02,-0.846
1.28,-0.018,-0.916
1.281,-0.017,-0.985
1.282,-0.017,-0.954
1.283,-0.016,-0.922
1.284,-0.015,-0.924
1.285,-0.015,-0.874
1.286,-0.013,-0.677
1.287,-0.013,-0.414
1.288,-0.013,-0.413
1.289,-0.012,-0.7
1.29,-0.011,-0.777
1.291,-0.011,-0.745
1.292,-0.009,-0.803
1.293,-0.009,-0.699
1.294,-0.009,-0.471
1.295,-0.008,-0.354
1.296,-0.008,-0.477
1.297,-0.007,-0.604
1.298,-0.007,-0.651
1.299,-0.007,-0.697
1.3,-0.006,-0.685
1.301,-0.006,-0.664
1.302,-0.006,-0.711
1.303,-0.005,-0.828
1.304,-0.004,-0.47
1.305,-0.005,-0.019
1.306,-0.004,0.186
1.307,-0.003,0.08
1.308,-0.003,-0.193
1.309,-0.004,-0.162
1.31,-0.003,-0.18
1.311,-0.004,-0.028
1.312,-0.003,-0.149
1.313,-0.003,-0.29
1.314,-0.002,-0.22
1.315,-0.003,-0.196
1.316,-0.003,-0.293
1.317,0.188,-0.264
1.318,0.76,-0.127
1.319,1.291,-0.019
1.32,1.735,-0.066
1.321,2.012,-0.135
1.322,1.825,-0.18
1.323,1.439,-0.246
1.324,0.796,-0.276
1.325,-0.084,-0.405
1.326,-0.625,-0.496
1.327,-0.613,-0.431
1.328,-0.572,-0.445
1.329,-0.533,-0.499
1.33,-0.497,-0.479
1.331,-0.464,-0.44
1.332,-0.432,-0.318
1.333,-0.368,-0.209
1.334,-0.116,-0.149
1.335,0.028,-0.27
1.336,-0.142,-0.218
1.337,-0.339,-0.149
1.338,-0.342,0.271
1.339,-0.319,0.655
1.34,-0.297,0.661
1.341,-0.277,0.415
1.342,-0.258,0.087
1.343,-0.241,0.031
1.344,-0.226,-0.176
1.345,-0.211,-0.266
1.346,-0.198,-0.397
1.347,-0.184,-0.524
1.348,-0.172,-0.465
1.349,-0.16,-0.243
1.35,-0.149,-0.264
1.351,-0.14,-0.27
1.352,-0.075,-0.026
1.353,0.143,0.12
1.354,0.228,0.044
1.355,-0.018,-0.157
1.356,-0.149,0.14
1.357,-0.138,0.723
1.358,-0.129,0.611
1.359,-0.12,0.022
1.36,-0.112,-0.042
1.361,-0.104,0.022
1.362,-0.098,-0.086
1.363,-0.091,0.101
1.364,-0.085,0.424
1.365,0.065,0.44
1.366,0.234,0.4
1.367,-0.039,0.675
1.368,-0.097,0.449
1.369,-0.09,0.176
1.37,-0.085,-0.001
1.371,-0.078,-0.191
1.372,-0.073,-0.213
1.373,-0.068,-0.2
1.374,-0.064,-0.108
1.375,-0.059,-0.12
1.376,-0.054,-0.176
1.377,-0.051,-0.364
1.378,-0.048,-0.25
1.379,-0.044,0.037
1.38,-0.041,0.02
1.381,-0.039,0.016
1.382,0.039,0.128
1.383,0.429,0.361
1.384,0.834,0.444
1.385,1.112,0.206
1.386,1.413,0
1.387,1.653,-0.173
1.388,1.907,-0.176
1.389,2.123,-0.125
1.39,2.337,-0.167
1.391,2.509,-0.133
1.392,2.656,-0.024
1.393,2.782,0.06
1.394,2.895,0.078
1.395,3.01,0.054
1.396,3.114,0.007
1.397,3.206,0.29
1.398,3.276,0.899
1.399,3.309,0.601
1.4,3.318,0.277
1.401,3.311,0.186
1.402,3.283,0.049
1.403,3.249,0.068
1.404,3.211,0.077
1.405,3.173,0.04
1.406,3.121,-0.043
1.407,2.987,0.006
1.408,2.81,-0.009
1.409,2.642,0.018
1.41,2.486,0
1.411,2.339,0.025
1.412,2.201,0.014
1.413,2.073,0.021
1.414,1.951,0.008
1.415,1.837,-0.003
1.416,1.73,-0.018
1.417,1.629,-0.055
1.418,1.535,-0.098
1.419,1.446,-0.149
1.42,1.362,-0.133
1.421,1.284,-0.022
1.422,1.209,-0.014
1.423,1.141,-0.053
1.424,1.075,-0.016
1.425,1.012,-0.025
1.426,0.955,-0.056
1.427,0.9,-0.099
1.428,0.849,-0.117
1.429,0.8,-0.115
1.43,0.755,-0.039
1.431,0.712,0.004
1.432,0.671,0.05
1.433,0.633,0.097
1.434,0.597,0.103
1.435,0.563,0.108
1.436,0.531,0.052
1.437,0.502,0.016
1.438,0.474,0.008
1.439,0.446,0.012
1.44,0.421,0.001
1.441,0.398,-0.016
1.442,0.375,0.015
1.443,0.354,0.115
1.444,0.335,0.23
1.445,0.317,0.104
1.446,0.298,0.014
1.447,0.282,0.004
1.448,0.266,-0.029
1.449,0.251,0.019
1.45,0.238,-0.008
1.451,0.225,-0.014
1.452,0.213,-0.036
1.453,0.2,0.003
1.454,0.189,-0.026
1.455,0.18,0.004
1.456,0.171,0.05
1.457,0.161,0.068
1.458,0.152,0.079
1.459,0.144,0.064
1.46,0.137,0.078
1.461,0.13,0.075
1.462,0.122,0.047
1.463,0.116,0.001
1.464,0.11,0.024
1.465,0.105,0.056
1.466,0.1,0.06
1.467,0.094,0.053
1.468,0.089,0.01
1.469,0.075,-0.048
1.47,0.075,-0.043
1.471,0.071,0.012
1.472,0.049,0.037
1.473,0.008,0.031
1.474,-0.018,0.03
1.475,-0.04,0.033
1.476,-0.067,0.04
1.477,-0.089,0.039
1.478,-0.101,0.051
1.479,-0.116,0.045
1.48,-0.133,0.051
1.481,-0.158,0.049
1.482,-0.183,0.051
1.483,-0.196,0.046
1.484,-0.221,0.034
1.485,-0.237,0.036
1.486,-0.256,0.032
1.487,-0.278,0.024
1.488,-0.298,0.028
1.489,-0.313,0.029
1.49,-0.337,0.033
1.491,-0.355,0.033
1.492,-0.372,0.025
1.493,-0.391,0.02
1.494,-0.417,0.012
1.495,-0.437,0.005
1.496,-0.44,0.007
1.497,-0.449,0.006
1.498,-0.461,0.003
1.499,-0.476,0.004
1.5,-0.481,0.005
1.501,-0.487,0.009
1.502,-0.499,0.003
1.503,-0.518,0
1.504,-0.522,0.001
1.505,-0.524,0.005
1.506,-0.533,0.006
1.507,-0.539,0.005
1.508,-0.541,0.003
1.509,-0.549,0.005
1.51,-0.552,0.006
1.511,-0.555,0.007
1.512,-0.563,0.008
1.513,-0.569,0.006
1.514,-0.574,0.006
1.515,-0.573,0.005
1.516,-0.572,0.006
1.517,-0.578,0.006
1.518,-0.582,0.002
1.519,-0.585,0
1.52,-0.592,0.001
1.521,-0.588,-0.001
1.522,-0.582,-0.001
1.523,-0.583,-0.003
1.524,-0.579,-0.003
1.525,-0.567,0.003
1.526,-0.566,0.006
1.527,-0.567,0.005
1.528,-0.567,0.003
1.529,-0.565,0.007
1.53,-0.561,0.009
1.531,-0.558,0.01
1.532,-0.561,0.008
1.533,-0.56,0.006
1.534,-0.555,0.006
1.535,-0.553,0.006
1.536,-0.549,0.006
1.537,-0.548,0.005
1.538,-0.549,0
1.539,-0.541,0.001
1.54,-0.532,0.005
1.541,-0.525,0.003
1.542,-0.524,0.001
1.543,-0.522,-0.001
1.544,-0.516,0
1.545,-0.508,0.004
1.546,-0.496,0.004
1.547,-0.489,0.006
1.548,-0.485,0.006
1.549,-0.478,0.004
1.55,-0.475,0.003
1.551,-0.469,0.001
1.552,-0.459,0.002
1.553,-0.455,0
1.554,-0.451,-0.001
1.555,-0.444,0
1.556,-0.437,0.002
1.557,-0.43,-0.002
1.558,-0.424,-0.003
1.559,-0.418,-0.002
1.56,-0.41,-0.002
1.561,-0.403,0
1.562,-0.397,-0.001
1.563,-0.394,-0.005
1.564,-0.389,-0.005
1.565,-0.378,0
1.566,-0.366,0
1.567,-0.359,-0.001
1.568,-0.35,-0.003
1.569,-0.347,-0.002
1.57,-0.334,-0.003
1.571,-0.317,-0.002
1.572,-0.303,-0.001
1.573,-0.297,-0.001
1.574,-0.295,0
1.575,-0.282,0
1.576,-0.278,0
1.577,-0.271,0
1.578,-0.279,-0.001
1.579,-0.281,-0.003
1.58,-0.268,-0.001
1.581,-0.269,-0.001
1.582,-0.274,0
1.583,-0.289,-0.004
1.584,-0.299,-0.005
1.585,-0.291,-0.001
1.586,-0.268,0
1.587,-0.247,-0.001
1.588,-0.213,-0.003
1.589,-0.194,-0.001
1.59,-0.24,0
1.591,-0.3,-0.001
1.592,-0.308,0
1.593,-0.308,-0.001
1.594,-0.302,-0.002
1.595,-0.294,0
1.596,-0.28,-0.001
1.597,-0.274,-0.002
1.598,-0.274,-0.003
1.599,-0.267,-0.004
1.6,-0.234,0.003
1.601,-0.185,0.007
1.602,-0.117,0.012
1.603,-0.034,0.014
1.604,0.002,0.018
1.605,0.001,0.021
1.606,0.004,0.019
1.607,-0.041,0.016
1.608,-0.098,0.012
1.609,-0.119,0.006
1.61,-0.094,0.001
1.611,-0.023,-0.002
1.612,-0.003,-0.003
1.613,0.015,-0.002
1.614,0.024,-0.003
1.615,0.023,-0.004
1.616,0.009,-0.005
1.617,-0.011,-0.003
1.618,-0.038,-0.001
1.619,-0.08,0
1.62,-0.128,0.002
1.621,-0.154,0.001
1.622,-0.161,0.001
1.623,-0.166,0
1.624,-0.14,-0.001
1.625,-0.069,0
1.626,-0.011,0
1.627,-0.006,0.001
1.628,-0.03,0.003
1.629,-0.039,0.006
1.63,-0.04,0.006
1.631,-0.027,0.003
1.632,-0.017,0.004
1.633,-0.013,0.002
1.634,-0.073,0.001
1.635,-0.124,0
1.636,-0.142,-0.003
1.637,-0.177,-0.004
1.638,-0.218,-0.007
1.639,-0.247,-0.006
1.64,-0.247,-0.003
1.641,-0.244,-0.002
1.642,-0.212,0.002
1.643,-0.159,0.004
1.644,-0.093,0.007
1.645,-0.062,0.012
1.646,-0.069,0.015
1.647,-0.012,0.015
1.648,0.08,0.013
1.649,0.153,0.008
1.65,0.151,0.001
1.651,0.094,-0.001
1.652,0.067,-0.004
1.653,0.055,-0.009
1.654,0.033,-0.011
1.655,0.033,-0.01
1.656,0.025,-0.008
1.657,0.026,-0.006
1.658,0.041,-0.004
1.659,0.089,-0.003
1.66,0.125,-0.001
1.661,0.118,-0.001
1.662,0.048,-0.003
1.663,-0.017,-0.002
1.664,-0.037,-0.002
1.665,-0.048,-0.003
1.666,-0.118,-0.003
1.667,-0.149,-0.004
1.668,-0.162,-0.005
1.669,-0.162,-0.002
1.67,-0.157,-0.002
1.671,-0.14,0
1.672,-0.081,0.001
1.673,-0.034,0.006
1.674,-0.012,0.012
1.675,-0.03,0.015
1.676,-0.039,0.017
1.677,0.005,0.017
1.678,0.032,0.016
1.679,0.05,0.011
1.68,0.035,0.006
1.681,0.018,0.003
1.682,-0.001,-0.002
1.683,0.003,-0.002
1.684,0.011,-0.003
1.685,0.012,-0.005
1.686,-0.007,-0.002
1.687,-0.033,0
1.688,-0.016,0.003
1.689,0.015,0.006
1.69,-0.001,0.008
1.691,0.006,0.006
1.692,0.033,0.008
1.693,0.028,0.009
1.694,0.022,0.009
1.695,0.026,0.007
1.696,0.029,0.011
1.697,0.014,0.014
1.698,-0.008,0.012
1.699,-0.014,0.019
1.7,-0.023,0.019
1.701,0.017,0.019
1.702,0.093,0.021
1.703,0.057,0.02
1.704,-0.058,0.02
1.705,-0.131,0.02
1.706,-0.123,0.024
1.707,-0.038,0.023
1.708,0.058,0.022
1.709,0.046,0.018
1.71,0.045,0.012
1.711,0.108,0.014
1.712,0.099,0.013
1.713,0.046,0.011
1.714,-0.005,0.005
1.715,-0.056,0.002
1.716,-0.005,-0.004
1.717,0.027,-0.015
1.718,0.044,-0.029
1.719,0.032,-0.039
1.72,-0.003,-0.046
1.721,-0.003,-0.051
1.722,-0.002,-0.052
1.723,0,-0.056
1.724,0.003,-0.058
1.725,0.025,-0.056
1.726,-0.042,-0.056
1.727,-0.064,-0.054
1.728,-0.032,-0.051
1.729,-0.006,-0.051
1.73,-0.002,-0.049
1.731,0.005,-0.05
1.732,0.011,-0.048
1.733,0.056,-0.043
1.734,0.087,-0.042
1.735,0.126,-0.04
1.736,0.097,-0.041
1.737,0.095,-0.037
1.738,0.084,-0.037
1.739,0.077,-0.033
1.74,0.096,-0.029
1.741,0.08,-0.03
1.742,0.095,-0.025
1.743,0.086,-0.023
1.744,0.038,-0.019
1.745,-0.022,-0.011
1.746,-0.038,-0.007
1.747,-0.032,-0.004
1.748,-0.039,0
1.749,-0.048,0.001
1.75,-0.039,0.007
1.751,-0.028,0.009
1.752,0.005,0.012
1.753,0.065,0.015
1.754,0.111,0.017
1.755,0.126,0.018
1.756,0.16,0.015
1.757,0.098,0.012
1.758,0.006,0.009
1.759,-0.007,0.01
1.76,-0.047,0.012
1.761,-0.121,0.014
1.762,-0.154,0.018
1.763,-0.139,0.024
1.764,-0.127,0.033
1.765,-0.116,0.037
1.766,-0.083,0.041
1.767,-0.055,0.045
1.768,-0.045,0.042
1.769,0.002,0.043
1.77,0.11,0.041
1.771,0.083,0.036
1.772,0.017,0.032
1.773,0.022,0.033
1.774,-0.001,0.034
1.775,-0.02,0.035
1.776,-0.041,0.036
1.777,-0.048,0.035
1.778,-0.028,0.03
1.779,0.009,0.029
1.78,0.004,0.032
1.781,-0.061,0.034
1.782,-0.075,0.038
1.783,-0.064,0.043
1.784,-0.035,0.043
1.785,0.034,0.043
1.786,0.106,0.047
1.787,0.158,0.046
1.788,0.163,0.047
1.789,0.137,0.04
1.79,0.075,0.042
1.791,0.033,0.04
1.792,0.045,0.042
1.793,0.008,0.044
1.794,0.013,0.046
1.795,0.028,0.061
1.796,0.025,0.079
1.797,-0.013,0.077
1.798,-0.056,0.059
1.799,-0.064,0.055
1.8,-0.069,0.044
1.801,-0.068,0.042
1.802,-0.063,0.035
1.803,-0.075,0.032
1.804,-0.065,0.027
1.805,-0.067,0.018
1.806,-0.063,0.003
1.807,-0.017,-0.056
1.808,0.044,-0.116
1.809,0.112,-0.121
1.81,0.138,-0.138
1.811,0.112,-0.136
1.812,0.071,-0.103
1.813,0.06,-0.037
1.814,0.044,0.152
1.815,0.041,0.253
1.816,0.023,0.126
1.817,0.006,0.05
1.818,0,0.032
1.819,-0.021,0.023
1.82,-0.022,0.012
1.821,-0.014,-0.036
1.822,-0.004,-0.055
1.823,0.003,-0.072
1.824,0,-0.051
1.825,0.005,0.003
1.826,0.013,0.027
1.827,0.047,-0.032
1.828,0.07,-0.065
1.829,0.036,-0.094
1.83,-0.003,-0.096
1.831,-0.016,-0.051
1.832,-0.042,-0.038
1.833,-0.039,-0.112
1.834,-0.057,-0.123
1.835,-0.049,-0.125
1.836,0.01,-0.028
1.837,0.055,0.123
1.838,0.082,0.004
1.839,0.081,-0.017
1.84,0.055,0.01
1.841,0.031,-0.035
1.842,0.019,-0.019
1.843,0.006,-0.043
1.844,0,-0.039
1.845,-0.037,-0.069
1.846,-0.035,-0.067
1.847,-0.043,-0.064
1.848,-0.046,-0.049
1.849,-0.034,-0.053
1.85,-0.04,-0.048
1.851,-0.045,-0.048
1.852,-0.019,-0.042
1.853,-0.007,-0.045
1.854,-0.009,-0.064
1.855,-0.014,-0.052
1.856,-0.031,-0.035
1.857,-0.064,-0.038
1.858,-0.077,-0.04
1.859,-0.006,-0.052
1.86,0.059,-0.052
1.861,0.11,-0.031
1.862,0.193,-0.019
1.863,0.122,-0.009
1.864,0.026,-0.003
1.865,0.008,-0.002
1.866,-0.012,-0.008
1.867,-0.035,-0.007
1.868,-0.03,-0.02
1.869,0.001,-0.032
1.87,-0.034,-0.035
1.871,-0.052,-0.047
1.872,-0.016,-0.036
1.873,-0.008,-0.008
1.874,0.02,-0.004
1.875,0.043,0.02
1.876,0.049,0.071
1.877,0.027,0.05
1.878,0.009,0.06
1.879,0.022,0.091
1.88,0.025,0.054
1.881,0.081,0.04
1.882,0.132,0.03
1.883,0.131,0.029
1.884,0.05,0.022
1.885,-0.013,0.021
1.886,-0.075,0.014
1.887,-0.1,0.02
1.888,-0.12,0.024
1.889,-0.106,0.028
1.89,-0.1,0.032
1.891,-0.079,0.04
1.892,-0.057,0.047
1.893,-0.037,0.05
1.894,0.006,0.045
1.895,0.031,0.037
1.896,0.037,0.03
1.897,0.029,0.019
1.898,0.021,0.008
1.899,0.08,-0.006
1.9,0.091,-0.014
1.901,0.051,-0.019
1.902,0.035,-0.017
1.903,0.009,-0.019
1.904,0.017,-0.006
1.905,0.001,0.028
1.906,-0.006,0.062
1.907,-0.012,0.072
1.908,0.006,0.058
1.909,0.015,0.025
1.91,0.022,0.023
1.911,0.022,0.03
1.912,0.024,0.027
1.913,0.02,0.026
1.914,0.009,0.019
1.915,0.011,0.014
1.916,-0.003,0.001
1.917,-0.012,-0.003
1.918,-0.022,-0.006
1.919,-0.03,-0.019
1.92,-0.027,-0.046
1.921,-0.024,-0.059
1.922,-0.02,-0.037
1.923,-0.014,-0.016
1.924,-0.007,-0.032
1.925,-0.007,-0.051
1.926,-0.021,-0.051
1.927,-0.031,0.007
1.928,-0.042,0.164
1.929,-0.055,0.159
1.93,-0.062,0.071
1.931,-0.055,0.063
1.932,-0.038,0.05
1.933,-0.014,0.076
1.934,0.028,0.084
1.935,0.063,0.049
1.936,0.086,0.025
1.937,0.093,-0.001
1.938,0.068,-0.034
1.939,0.031,-0.037
1.94,0.015,-0.044
1.941,0.029,-0.041
1.942,0.039,-0.038
1.943,0.045,-0.017
1.944,0.046,0.032
1.945,0.045,0.093
1.946,0.039,0.067
1.947,0.021,0.02
1.948,0,0.02
1.949,-0.024,0.002
1.95,-0.025,0
1.951,-0.011,-0.001
1.952,-0.018,0.009
1.953,-0.033,0.017
1.954,-0.016,0.003
1.955,-0.005,-0.013
1.956,-0.016,-0.015
1.957,-0.025,-0.01
1.958,0.004,-0.01
1.959,0.025,-0.043
1.96,0,-0.073
1.961,0.01,-0.084
1.962,-0.011,-0.062
1.963,-0.026,-0.007
1.964,-0.03,0.017
1.965,-0.037,0.003
1.966,-0.052,-0.029
1.967,-0.048,-0.066
1.968,-0.04,-0.067
1.969,-0.045,-0.001
1.97,-0.016,0.008
1.971,0.037,-0.017
1.972,0.063,-0.011
1.973,0.036,-0.019
1.974,-0.008,-0.012
1.975,-0.053,-0.017
1.976,-0.045,-0.016
1.977,-0.024,-0.02
1.978,-0.061,-0.021
1.979,-0.069,-0.022
1.98,-0.012,-0.022
1.981,0.063,-0.023
1.982,0.074,-0.024
1.983,0.007,-0.024
1.984,-0.005,-0.028
1.985,-0.018,-0.026
1.986,0.022,-0.023
1.987,0.062,-0.017
1.988,0.049,-0.014
1.989,0.046,-0.013
1.99,0.076,-0.012
1.991,0.109,-0.012
1.992,0.074,-0.009
1.993,-0.062,-0.005
1.994,-0.101,-0.004
1.995,-0.132,-0.003
1.996,-0.229,-0.007
1.997,-0.176,-0.006
1.998,-0.101,-0.01
1.999,-0.082,-0.018
2,-0.043,-0.016
2.001,0.067,0.001
2.002,0.154,0.005
2.003,0.145,-0.003
2.004,0.154,0.001
2.005,0.152,0.004
2.006,0.078,0.005
2.007,0.061,-0.001
2.008,0.036,-0.003
2.009,0.022,-0.005
2.01,0.074,-0.006
2.011,0.012,-0.009
2.012,-0.067,-0.011
2.013,-0.004,-0.012
2.014,0.015,-0.018
2.015,-0.09,-0.018
2.016,-0.144,-0.012
2.017,-0.195,-0.009
2.018,-0.291,-0.001
2.019,-0.351,0.015
2.02,-0.321,0.027
2.021,-0.151,0.028
2.022,0.119,0.026
2.023,0.32,0.017
2.024,0.254,-0.011
2.025,0.156,-0.039
2.026,0.224,-0.022
2.027,0.247,-0.009
2.028,0.228,-0.019
2.029,0.215,-0.014
2.03,0.177,-0.016
2.031,0.087,-0.009
2.032,0.069,-0.004
2.033,0,0
2.034,-0.014,0.002
2.035,0.017,0.004
2.036,0.133,0.007
2.037,0.2,0.009
2.038,0.116,0.007
2.039,0.059,0.004
2.04,0.04,0.003
2.041,-0.01,0.013
2.042,-0.011,0.02
2.043,0.013,0.012
2.044,-0.002,0.013
2.045,-0.041,0.018
2.046,-0.048,0.018
2.047,-0.06,0.019
2.048,-0.116,0.02
2.049,-0.156,0.017
2.05,-0.149,0.013
2.051,-0.099,0.012
2.052,-0.049,0.016
2.053,0.002,0.016
2.054,0.053,0.018
2.055,0.09,0.017
2.056,0.099,0.018
2.057,0.07,0.021
2.058,0.037,0.024
2.059,-0.005,0.026
2.06,-0.057,0.023
2.061,-0.032,0.027
2.062,0.003,0.023
2.063,0.006,0.019
2.064,0.018,0.017
2.065,0.079,0.018
2.066,0.036,0.015
2.067,-0.104,0.006
2.068,-0.249,0.001
2.069,-0.318,0.003
2.07,-0.353,0.003
2.071,-0.313,0.006
2.072,-0.193,0.009
2.073,-0.066,0.009
2.074,0.06,0.009
2.075,0.153,0.019
2.076,0.057,0.023
2.077,-0.079,0.023
2.078,0.038,0.018
2.079,0.123,0.009
2.08,0.107,0.001
2.081,0.11,-0.004
2.082,0.112,-0.009
2.083,0.124,-0.014
2.084,0.142,-0.011
2.085,0.171,-0.01
2.086,0.212,-0.002
2.087,0.217,0.007
2.088,0.158,0.007
2.089,0.132,0.004
2.09,0.107,0.004
2.091,0.061,0.001
2.092,0.022,0
2.093,0.01,-0.002
2.094,-0.004,-0.002
2.095,-0.011,-0.005
2.096,-0.035,-0.005
2.097,-0.025,0.007
2.098,-0.02,0.014
2.099,-0.018,0.01
2.1,-0.021,0.004
2.101,-0.022,0.003
2.102,-0.03,0.007
2.103,-0.038,0.004
2.104,-0.039,0.003
2.105,-0.037,0.004
2.106,-0.036,0.005
2.107,-0.04,0.005
2.108,-0.038,0.004
2.109,-0.034,0.002
2.11,-0.036,0
2.111,-0.043,-0.003
2.112,-0.05,-0.002
2.113,-0.053,-0.004
2.114,-0.057,0
2.115,-0.05,0.001
2.116,-0.041,-0.001
2.117,-0.045,-0.003
2.118,-0.045,-0.002
2.119,-0.042,-0.001
2.12,-0.037,-0.004
2.121,-0.041,-0.009
2.122,-0.04,-0.006
2.123,-0.036,-0.004
2.124,-0.031,0
2.125,-0.02,-0.001
2.126,-0.016,-0.004
2.127,-0.014,-0.003
2.128,-0.015,-0.005
2.129,-0.016,-0.002
2.13,-0.015,0
2.131,-0.009,0.002
2.132,-0.008,0.007
2.133,-0.007,0.01
2.134,-0.011,0.011
2.135,-0.018,0.008
2.136,-0.024,0
2.137,-0.026,-0.005
2.138,-0.017,-0.012
2.139,0,0.001
2.14,0.009,0.024
2.141,0.005,0.02
2.142,0,0.013
2.143,-0.006,0.013
2.144,0.004,0.014
2.145,0.01,0.013
2.146,0.011,-0.009
2.147,0.008,-0.027
2.148,-0.004,-0.02
2.149,-0.006,-0.009
2.15,-0.019,-0.007
2.151,-0.024,-0.01
2.152,-0.032,-0.005
2.153,-0.003,-0.001
2.154,0.018,-0.005
2.155,-0.02,-0.001
2.156,-0.056,-0.007
2.157,-0.082,-0.006
2.158,-0.087,-0.005
2.159,-0.11,0.001
2.16,-0.114,0.006
2.161,-0.14,0
2.162,-0.183,-0.003
