Time,Tibialis antelior,Gastrocnemius medialis
11.71,0.002,0.037
11.711,0.001,0.045
11.712,-0.004,0.067
11.713,-0.011,-0.014
11.714,-0.013,-0.109
11.715,-0.028,-0.183
11.716,-0.025,-0.187
11.717,0.002,-0.215
11.718,0.028,-0.197
11.719,0.03,-0.179
11.72,0.02,-0.193
11.721,0.011,0.09
11.722,-0.003,0.392
11.723,-0.003,0.269
11.724,0.004,0.144
11.725,0.014,0.081
11.726,0.008,-0.01
11.727,0.008,-0.09
11.728,0.002,-0.093
11.729,-0.011,-0.126
11.73,-0.007,-0.112
11.731,0.002,-0.097
11.732,0.005,0.005
11.733,0,0.005
11.734,-0.002,-0.056
11.735,-0.001,-0.04
11.736,-0.006,-0.041
11.737,-0.005,0.021
11.738,-0.003,0.219
11.739,-0.012,0.236
11.74,-0.012,0.009
11.741,0.002,-0.15
11.742,0.021,0.094
11.743,0.026,0.272
11.744,0.011,0.18
11.745,-0.001,-0.069
11.746,-0.006,-0.066
11.747,-0.004,0.101
11.748,-0.003,-0.066
11.749,0,-0.081
11.75,0,-0.094
11.751,0,-0.078
11.752,0.006,-0.139
11.753,-0.005,-0.077
11.754,-0.008,-0.075
11.755,-0.015,-0.006
11.756,-0.02,0.145
11.757,-0.009,0.122
11.758,0.006,-0.011
11.759,0.016,-0.04
11.76,0.019,-0.06
11.761,0.021,-0.056
11.762,0.022,-0.028
11.763,0.011,0.005
11.764,0.007,0.09
11.765,0.01,0.133
11.766,0.009,0.143
11.767,0.007,0.02
11.768,0.002,-0.179
11.769,-0.001,-0.158
11.77,-0.009,0.095
11.771,-0.001,0
11.772,0.011,-0.004
11.773,0.011,0.01
11.774,0.008,-0.046
11.775,-0.001,-0.081
11.776,0,-0.088
11.777,0.017,0.037
11.778,0.023,0.069
11.779,0.015,-0.049
11.78,0,-0.089
11.781,-0.004,0.024
11.782,-0.005,-0.043
11.783,-0.004,0.002
11.784,-0.004,-0.022
11.785,0.008,0.017
11.786,0.008,0.005
11.787,0,-0.004
11.788,-0.003,-0.006
11.789,-0.004,-0.044
11.79,0.014,-0.028
11.791,0.016,-0.001
11.792,-0.004,-0.007
11.793,-0.012,-0.012
11.794,0.001,-0.001
11.795,0.009,-0.009
11.796,-0.001,-0.028
11.797,0.003,-0.015
11.798,0.011,-0.003
11.799,0.015,0.008
11.8,0.019,0.055
11.801,0.012,0.062
11.802,0.01,0.037
11.803,0.009,0.019
11.804,0.001,-0.004
11.805,0.005,-0.023
11.806,0.006,-0.025
11.807,0.003,-0.027
11.808,0.004,0.003
11.809,0.002,0.025
11.81,-0.002,0.017
11.811,-0.002,0.004
11.812,0,0.01
11.813,-0.001,0.001
11.814,-0.001,0.01
11.815,-0.008,-0.005
11.816,-0.011,0.003
11.817,-0.008,0.009
11.818,-0.003,0.003
11.819,0,-0.007
11.82,0.008,-0.001
11.821,0.015,-0.015
11.822,0.012,-0.033
11.823,0.024,-0.009
11.824,0.022,0.002
11.825,0.016,0.001
11.826,0.01,0.003
11.827,0.007,0.003
11.828,0.009,0.004
11.829,0.006,0.006
11.83,0.003,0.005
11.831,0.006,0.006
11.832,0.006,0.006
11.833,0.001,0.008
11.834,0.004,0.009
11.835,-0.004,0.008
11.836,-0.009,0
11.837,-0.004,0.002
11.838,0.003,0
11.839,0.003,-0.01
11.84,0.005,-0.009
11.841,0.003,0.002
11.842,0.003,0.011
11.843,0.003,0.013
11.844,0,0.02
11.845,0,0.023
11.846,-0.004,0.008
11.847,0,0.014
11.848,0.004,0.013
11.849,0.002,-0.015
11.85,-0.003,-0.031
11.851,-0.005,-0.041
11.852,0.008,-0.032
11.853,0.012,-0.014
11.854,0.011,0.002
11.855,0.004,0.001
11.856,0.001,-0.003
11.857,0.009,0.001
11.858,0.011,0.002
11.859,0.008,0.002
11.86,0.007,0.001
11.861,0.004,0.006
11.862,0.002,0.007
11.863,0.001,0.008
11.864,0,0.01
11.865,0.005,0.015
11.866,0.002,0.01
11.867,0,0.009
11.868,0.001,0.009
11.869,0,0.004
11.87,0,0.006
11.871,0.001,0.005
11.872,0.002,-0.014
11.873,0.007,-0.015
11.874,0.014,0.003
11.875,0.003,-0.005
11.876,-0.006,-0.013
11.877,0,-0.002
11.878,0.004,0.01
11.879,0.003,0.009
11.88,0.002,0.007
11.881,0.004,0.008
11.882,0.004,0.007
11.883,0.005,0.006
11.884,0.006,0.008
11.885,0.012,0.014
11.886,0.011,0.015
11.887,0.011,0.015
11.888,0.015,0.014
11.889,0.012,0.01
11.89,0.003,0.002
11.891,0,0
11.892,0.001,0
11.893,-0.003,-0.003
11.894,-0.003,-0.001
11.895,-0.006,0.001
11.896,-0.003,0.007
11.897,0.001,0.007
11.898,0.006,0.008
11.899,0.004,0.009
11.9,0.004,0.009
11.901,0.004,0.01
11.902,0.005,0.005
11.903,0.006,0.002
11.904,0.004,0.003
11.905,0.008,0.005
11.906,0.007,0.002
11.907,0.008,0.006
11.908,0.01,0.005
11.909,0.004,-0.001
11.91,-0.005,-0.005
11.911,-0.004,-0.003
11.912,0,0
11.913,0,-0.002
11.914,0,-0.001
11.915,-0.006,-0.009
11.916,-0.01,-0.009
11.917,-0.001,-0.004
11.918,0.006,0.001
11.919,0.006,0
11.92,0.005,-0.001
11.921,0.004,0
11.922,0.001,0
11.923,0.004,-0.002
11.924,0.002,-0.005
11.925,0.004,-0.001
11.926,0.006,-0.001
11.927,0.008,0
11.928,0.009,0
11.929,0.003,0
11.93,-0.004,-0.006
11.931,-0.002,-0.002
11.932,0,0
11.933,-0.002,0
11.934,-0.001,0
11.935,-0.007,-0.006
11.936,-0.007,-0.004
11.937,0,0.006
11.938,0.005,0.005
11.939,0.002,0
11.94,0,-0.001
11.941,0.004,0.001
11.942,0.006,0.001
11.943,0.003,0.004
11.944,0.006,0.002
11.945,0.008,0.002
11.946,0.008,0.003
11.947,0.008,0.004
11.948,0.009,0.008
11.949,0.008,0.009
11.95,0.007,0.009
11.951,0.01,0.008
11.952,0.01,0.009
11.953,-0.006,0.006
11.954,-0.019,0.003
11.955,-0.014,0.003
11.956,-0.009,0.004
11.957,0,0.007
11.958,0.004,0.005
11.959,0.002,-0.001
11.96,0.004,0.001
11.961,0.011,0.009
11.962,0.011,0.011
11.963,0.002,0.008
11.964,0,0.009
11.965,0.009,0.005
11.966,0.012,0.006
11.967,0.011,0.003
11.968,-0.002,0
11.969,-0.003,0.002
11.97,0,0
11.971,-0.01,-0.002
11.972,-0.012,-0.002
11.973,-0.022,-0.005
11.974,-0.029,-0.006
11.975,-0.038,-0.003
11.976,-0.04,-0.005
11.977,-0.001,-0.007
11.978,0.003,-0.012
11.979,-0.048,-0.016
11.98,-0.067,-0.016
11.981,-0.036,-0.012
11.982,-0.03,-0.012
11.983,-0.032,-0.014
11.984,-0.026,-0.013
11.985,-0.04,-0.013
11.986,-0.056,-0.011
11.987,-0.045,-0.009
11.988,0.001,-0.013
11.989,0.099,-0.01
11.99,0.125,-0.012
11.991,0.147,-0.014
11.992,0.19,-0.014
11.993,0.205,-0.017
11.994,0.169,-0.019
11.995,0.118,-0.014
11.996,0.073,-0.009
11.997,0.014,-0.01
11.998,-0.022,-0.011
11.999,-0.056,-0.017
12,-0.028,-0.015
12.001,-0.015,-0.011
12.002,-0.067,-0.011
12.003,-0.089,-0.011
12.004,-0.078,-0.014
12.005,-0.11,-0.014
12.006,-0.127,-0.011
12.007,-0.1,-0.007
12.008,-0.07,-0.007
12.009,-0.013,-0.006
12.01,0.055,-0.003
12.011,0.044,0
12.012,0.003,-0.001
12.013,0.077,0
12.014,0.103,-0.004
12.015,0.049,-0.006
12.016,0.022,-0.007
12.017,0.037,-0.008
12.018,0.158,-0.005
12.019,0.16,-0.006
12.02,0.109,-0.002
12.021,0.095,0.001
12.022,0.071,0.003
12.023,0.039,0.004
12.024,0.03,0.003
12.025,0.002,0.005
12.026,0.006,0.01
12.027,-0.006,0.012
12.028,0.002,0.013
12.029,0.01,0.015
12.03,-0.01,0.016
12.031,-0.03,0.018
12.032,-0.035,0.017
12.033,-0.051,0.017
12.034,-0.064,0.015
12.035,-0.062,0.017
12.036,-0.051,0.016
12.037,-0.043,0.016
12.038,-0.044,0.016
12.039,-0.03,0.012
12.04,0.003,0.015
12.041,-0.008,0.017
12.042,-0.028,0.017
12.043,-0.025,0.014
12.044,-0.022,0.012
12.045,-0.014,0.012
12.046,-0.014,0.011
12.047,-0.016,0.013
12.048,-0.043,0.013
12.049,-0.062,0.015
12.05,-0.032,0.017
12.051,0.016,0.011
12.052,0.063,0.007
12.053,0.073,0.003
12.054,0.015,0
12.055,-0.012,0.006
12.056,-0.009,0.006
12.057,-0.014,0.009
12.058,0.013,0.012
12.059,0.028,0.008
12.06,-0.025,0.007
12.061,-0.014,0.004
12.062,0.045,0.003
12.063,0.016,0
12.064,-0.009,0
12.065,-0.001,-0.002
12.066,-0.029,-0.003
12.067,-0.024,-0.001
12.068,-0.006,0
12.069,-0.011,0.001
12.07,-0.004,0.003
12.071,-0.009,0.003
12.072,-0.004,0.002
12.073,-0.001,-0.002
12.074,-0.026,-0.004
12.075,-0.024,-0.002
12.076,-0.008,0
12.077,-0.014,0
12.078,-0.05,-0.003
12.079,-0.109,-0.005
12.08,-0.1,-0.001
12.081,-0.08,0.005
12.082,-0.064,0.007
12.083,-0.037,0.007
12.084,0.008,0.011
12.085,0.029,0.016
12.086,0.073,0.019
12.087,0.076,0.018
12.088,-0.007,0.018
12.089,-0.07,0.015
12.09,-0.083,0.015
12.091,0.026,0.017
12.092,0.136,0.018
12.093,0.073,0.02
12.094,0.05,0.017
12.095,0.031,0.018
12.096,0.037,0.021
12.097,0.067,0.02
12.098,0.023,0.021
12.099,-0.023,0.02
12.1,-0.025,0.023
12.101,-0.026,0.03
12.102,-0.009,0.034
12.103,-0.017,0.037
12.104,0.012,0.034
12.105,0.07,0.028
12.106,0.053,0.023
12.107,-0.001,0.019
12.108,-0.026,0.014
12.109,0.022,0.009
12.11,0.061,0.004
12.111,0.037,0
12.112,0.007,-0.003
12.113,-0.059,-0.003
12.114,-0.017,-0.002
12.115,0.013,0.001
12.116,-0.019,0.003
12.117,-0.03,0.002
12.118,-0.07,-0.001
12.119,-0.062,-0.003
12.12,0.003,0
12.121,0.024,0.002
12.122,0.064,0.002
12.123,0.123,-0.001
12.124,0.15,-0.005
12.125,0.074,-0.008
12.126,0.077,-0.006
12.127,0.093,-0.003
12.128,0.071,0
12.129,0.067,0
12.13,0.031,-0.001
12.131,0.046,-0.006
12.132,0.039,-0.003
12.133,0.043,0
12.134,-0.021,-0.003
12.135,-0.058,-0.004
12.136,-0.035,-0.006
12.137,-0.003,-0.001
12.138,-0.08,-0.003
12.139,-0.148,-0.007
12.14,-0.125,-0.007
12.141,-0.081,-0.004
12.142,-0.041,-0.005
12.143,-0.004,-0.007
12.144,-0.034,-0.006
12.145,-0.094,-0.01
12.146,0.019,-0.008
12.147,0.122,-0.006
12.148,0.061,-0.01
12.149,0.091,-0.01
12.15,0.125,-0.006
12.151,0.108,-0.007
12.152,0.121,-0.01
12.153,0.069,-0.01
12.154,0.045,-0.011
12.155,-0.025,-0.012
12.156,-0.027,-0.015
12.157,-0.038,-0.016
12.158,-0.01,-0.018
12.159,0.015,-0.019
12.16,0.025,-0.015
12.161,0.049,-0.014
12.162,0.006,-0.014
12.163,-0.046,-0.021
12.164,-0.12,-0.021
12.165,-0.12,-0.019
12.166,-0.106,-0.018
12.167,-0.081,-0.018
12.168,-0.053,-0.013
12.169,-0.055,-0.009
12.17,-0.058,-0.007
12.171,-0.025,-0.007
12.172,0.008,-0.009
12.173,0.054,-0.011
12.174,0.077,-0.013
12.175,0.042,-0.015
12.176,0.066,-0.019
12.177,0.112,-0.021
12.178,0.044,-0.024
12.179,0.025,-0.024
12.18,0.015,-0.022
12.181,-0.02,-0.018
12.182,-0.011,-0.016
12.183,0.007,-0.017
12.184,0.038,-0.016
12.185,0.05,-0.017
12.186,0.029,-0.015
12.187,0.015,-0.014
12.188,0.008,-0.017
12.189,-0.014,-0.018
12.19,-0.03,-0.02
12.191,-0.053,-0.019
12.192,-0.067,-0.019
12.193,-0.058,-0.022
12.194,-0.061,-0.024
12.195,-0.028,-0.023
12.196,0.008,-0.027
12.197,-0.011,-0.027
12.198,-0.044,-0.029
12.199,-0.024,-0.028
12.2,0.039,-0.022
12.201,0.08,-0.015
12.202,0.061,-0.009
12.203,0.081,-0.007
12.204,0.044,-0.003
12.205,0,-0.001
12.206,-0.01,0.005
12.207,-0.03,0.005
12.208,-0.022,0.007
12.209,-0.024,0.011
12.21,-0.016,0.011
12.211,-0.009,0.014
12.212,0.017,0.015
12.213,0.01,0.012
12.214,0.006,0.009
12.215,0.011,0.006
12.216,0.021,0.005
12.217,0.038,0.006
12.218,0.017,0.007
12.219,-0.015,0.003
12.22,-0.039,0.003
12.221,-0.061,0.004
12.222,-0.069,0.007
12.223,-0.084,0.008
12.224,-0.092,0.008
12.225,-0.106,0.01
12.226,-0.097,0.014
12.227,-0.04,0.013
12.228,0.023,0.012
12.229,0.102,0.013
12.23,0.168,0.013
12.231,0.097,0.007
12.232,0.079,0.002
12.233,0.04,-0.001
12.234,0.041,-0.005
12.235,0.065,-0.01
12.236,0.044,-0.016
12.237,0.027,-0.02
12.238,0.036,-0.022
12.239,0.047,-0.025
12.24,0.022,-0.026
12.241,-0.008,-0.024
12.242,-0.029,-0.025
12.243,-0.028,-0.025
12.244,-0.029,-0.024
12.245,0.011,-0.021
12.246,0.014,-0.014
12.247,0.012,-0.012
12.248,0.004,-0.011
12.249,0.01,-0.01
12.25,-0.001,-0.008
12.251,-0.003,-0.005
12.252,-0.009,-0.001
12.253,-0.006,0.002
12.254,-0.006,0.001
12.255,-0.008,0.004
12.256,-0.007,0.006
12.257,-0.006,0.005
12.258,-0.006,0.005
12.259,-0.006,0.006
12.26,-0.005,0.008
12.261,-0.005,0.006
12.262,-0.005,0.005
12.263,-0.002,0.008
12.264,-0.001,0.007
12.265,-0.001,0.008
12.266,-0.002,0.008
12.267,-0.001,0.008
12.268,-0.002,0.007
12.269,-0.001,0.009
12.27,0,0.01
12.271,0.002,0.009
12.272,0.001,0.011
12.273,0,0.01
12.274,0.002,0.011
12.275,0.001,0.012
12.276,0.002,0.014
12.277,0,0.016
12.278,0.001,0.014
12.279,0.002,0.017
12.28,0.002,0.018
12.281,0.003,0.018
12.282,0.003,0.02
12.283,0.002,0.022
12.284,0.004,0.023
12.285,0.004,0.022
12.286,0.004,0.022
12.287,0.004,0.023
12.288,0.006,0.022
12.289,0.006,0.023
12.29,0.004,0.023
12.291,0.007,0.023
12.292,0.007,0.025
12.293,0.006,0.023
12.294,0.006,0.024
12.295,0.007,0.022
12.296,0.008,0.022
12.297,0.007,0.022
12.298,0.006,0.022
12.299,0.003,0.02
12.3,0.004,0.02
12.301,0.004,0.019
12.302,0.007,0.02
12.303,0.006,0.019
12.304,0.006,0.018
12.305,0.01,0.02
12.306,0.011,0.019
12.307,0.006,0.018
12.308,0.004,0.016
12.309,0.004,0.013
12.31,0.005,0.014
12.311,0.006,0.014
12.312,0.007,0.014
12.313,0.011,0.012
12.314,0.013,0.012
12.315,0.01,0.013
12.316,0.008,0.011
12.317,0.002,0.009
12.318,0.001,0.01
12.319,0,0.009
12.32,-0.001,0.007
12.321,0,0.007
12.322,0.002,0.008
12.323,0.003,0.006
12.324,0.001,0.006
12.325,0.001,0.004
12.326,0.001,0.003
12.327,0.003,0
12.328,0.002,0.001
12.329,0.003,0.003
12.33,0.004,0.001
12.331,0,-0.002
12.332,-0.002,0
12.333,-0.001,0
12.334,-0.002,0
12.335,-0.001,-0.001
12.336,-0.001,-0.002
12.337,0.003,-0.001
12.338,0.012,-0.004
12.339,0.029,-0.004
12.34,0.03,-0.005
12.341,0.031,-0.003
12.342,0.028,-0.007
12.343,0.017,-0.007
12.344,0.01,-0.007
12.345,0.003,-0.006
12.346,-0.007,-0.005
12.347,-0.018,-0.008
12.348,-0.017,-0.008
12.349,-0.012,-0.009
12.35,-0.01,-0.008
12.351,-0.012,-0.007
12.352,-0.006,-0.008
12.353,-0.005,-0.009
12.354,-0.006,-0.009
12.355,-0.007,-0.01
12.356,-0.003,-0.011
12.357,-0.002,-0.009
12.358,-0.001,-0.01
12.359,-0.01,-0.012
12.36,-0.015,-0.012
12.361,-0.019,-0.012
12.362,-0.021,-0.012
12.363,0.009,-0.011
12.364,0.02,-0.011
12.365,0.007,-0.011
12.366,0.011,-0.009
12.367,0.019,-0.009
12.368,0.018,-0.01
12.369,0.026,-0.012
12.37,0.038,-0.012
12.371,0.011,-0.013
12.372,-0.014,-0.012
12.373,-0.014,-0.012
12.374,-0.022,-0.012
12.375,-0.029,-0.013
12.376,-0.039,-0.014
12.377,-0.007,-0.012
12.378,0.114,-0.013
12.379,0.127,-0.013
12.38,0.018,-0.011
12.381,0.017,-0.014
12.382,0.001,-0.014
12.383,0.005,-0.011
12.384,0.007,-0.009
12.385,0.006,-0.007
12.386,0.008,-0.006
12.387,-0.004,-0.007
12.388,-0.004,-0.01
12.389,-0.006,-0.009
12.39,0.007,-0.011
12.391,0.018,-0.009
12.392,0.001,-0.009
12.393,-0.012,-0.007
12.394,-0.006,-0.006
12.395,-0.01,-0.005
12.396,-0.007,-0.005
12.397,-0.012,-0.005
12.398,-0.004,-0.003
12.399,-0.004,-0.001
12.4,-0.006,-0.001
12.401,-0.007,0
12.402,0.004,-0.001
12.403,0.012,-0.001
12.404,0.004,-0.002
12.405,0,-0.002
12.406,0.006,-0.001
12.407,0.006,-0.001
12.408,0.004,-0.002
12.409,0,-0.001
12.41,0.001,-0.001
12.411,0,0
12.412,-0.002,0.001
12.413,-0.001,0.001
12.414,-0.002,0
12.415,0,0
12.416,0,0
12.417,0.002,0.001
12.418,0.004,0.001
12.419,0.011,0.001
12.42,0.009,0
12.421,0.01,-0.001
12.422,0.011,-0.001
12.423,0,-0.001
12.424,-0.001,0
12.425,0.008,0
12.426,0.014,-0.001
12.427,0.001,-0.001
12.428,-0.007,0
12.429,-0.005,0.001
12.43,-0.022,0.001
12.431,-0.021,0.001
12.432,-0.011,0.001
12.433,-0.02,0.002
12.434,-0.034,0.002
12.435,-0.041,0
12.436,-0.037,0
12.437,-0.027,0
12.438,-0.011,0
12.439,-0.002,0
12.44,-0.002,0.001
12.441,0.027,0.001
12.442,0.046,0.001
12.443,0.017,0.003
12.444,0.004,0.003
12.445,0.04,0.002
12.446,0.082,0.003
12.447,0.07,0.003
12.448,0.042,0.003
12.449,0.041,0.004
12.45,0.012,0.005
12.451,0.001,0.006
12.452,0.008,0.003
12.453,-0.007,0.003
12.454,-0.029,0.004
12.455,-0.035,0.006
12.456,-0.03,0.007
12.457,-0.012,0.006
12.458,-0.013,0.007
12.459,-0.017,0.006
12.46,0.006,0.004
12.461,-0.016,0.006
12.462,0.01,0.007
12.463,0.068,0.008
12.464,0.027,0.009
12.465,0.007,0.007
12.466,0.053,0.009
12.467,0.076,0.008
12.468,0.064,0.01
12.469,0.052,0.009
12.47,0.038,0.007
12.471,0.002,0.005
12.472,0.006,0.006
12.473,0,0.005
12.474,0.005,0.002
12.475,-0.008,0.003
12.476,-0.004,0.004
12.477,-0.006,0.004
12.478,-0.004,0.006
12.479,-0.011,0.008
12.48,-0.013,0.008
12.481,-0.015,0.009
12.482,-0.013,0.009
12.483,-0.009,0.009
12.484,-0.009,0.01
12.485,-0.005,0.009
12.486,-0.005,0.01
12.487,-0.004,0.008
12.488,-0.004,0.008
12.489,-0.004,0.006
12.49,-0.006,0.007
12.491,-0.006,0.005
12.492,-0.008,0.007
12.493,-0.006,0.007
12.494,-0.004,0.008
12.495,-0.001,0.009
12.496,-0.003,0.01
12.497,-0.003,0.012
12.498,-0.001,0.011
12.499,0.003,0.01
12.5,0.003,0.009
12.501,0.002,0.012
12.502,0.004,0.009
12.503,0.003,0.01
12.504,0.001,0.014
12.505,0.004,0.01
12.506,0.003,0.008
12.507,0.005,0.011
12.508,0.006,0.012
12.509,0,0.008
12.51,-0.008,0.008
12.511,-0.013,0.007
12.512,-0.016,0.007
12.513,-0.018,0.005
12.514,-0.002,0.008
12.515,0,0.012
12.516,0,0.009
12.517,0.005,0.01
12.518,0.002,0.009
12.519,0.006,0.012
12.52,0.003,0.014
12.521,0.009,0.014
12.522,0.002,0.011
12.523,-0.003,0.011
12.524,-0.002,0.012
12.525,0.002,0.011
12.526,0.012,0.012
12.527,0.01,0.011
12.528,0.008,0.008
12.529,0.001,0.002
12.53,0,0.002
12.531,0,0.001
12.532,0,-0.001
12.533,0,-0.001
12.534,-0.001,0
12.535,0.003,0
12.536,0.008,-0.005
12.537,0.013,-0.008
12.538,0.011,-0.009
12.539,0.009,-0.009
12.54,0.004,-0.009
12.541,-0.003,-0.011
12.542,-0.007,-0.013
12.543,-0.003,-0.011
12.544,-0.003,-0.012
12.545,0.002,-0.015
12.546,0.004,-0.012
12.547,0.001,-0.009
12.548,0.014,-0.004
12.549,0.011,-0.001
12.55,0.004,-0.01
12.551,0,-0.037
12.552,-0.001,-0.062
12.553,0.002,-0.071
12.554,0.006,-0.084
12.555,0.005,-0.087
12.556,0.007,-0.055
12.557,0.009,0.044
12.558,0.007,0.137
12.559,0,0.07
12.56,-0.012,0.03
12.561,-0.003,0.038
12.562,0.02,0.012
12.563,0.019,0.006
12.564,0.006,-0.007
12.565,-0.001,-0.004
12.566,-0.007,-0.008
12.567,-0.012,0.002
12.568,-0.014,-0.001
12.569,-0.009,0.009
12.57,0.012,0.01
12.571,0.02,0.006
12.572,0.003,0
12.573,0.014,0.001
12.574,0.024,0
12.575,0.02,-0.003
12.576,0.014,0
12.577,0.02,-0.001
12.578,0.009,-0.005
12.579,-0.008,-0.003
12.58,-0.001,0.002
12.581,-0.002,-0.015
12.582,-0.006,-0.024
12.583,-0.001,-0.021
12.584,0.002,-0.021
12.585,0.006,-0.026
12.586,0,-0.043
12.587,-0.002,-0.008
12.588,0.003,0.039
12.589,0.006,0
12.59,0.009,-0.003
12.591,0.016,0
12.592,0.007,-0.005
12.593,0,-0.004
12.594,0.002,-0.018
12.595,-0.002,-0.02
12.596,-0.006,-0.024
12.597,-0.002,-0.015
12.598,-0.002,-0.01
12.599,0.001,-0.008
12.6,0.009,-0.051
12.601,0.005,-0.033
12.602,0.001,0.003
12.603,0.002,-0.031
12.604,0.002,-0.05
12.605,0.004,-0.06
12.606,0.011,-0.045
12.607,0,-0.026
12.608,-0.003,-0.083
12.609,0.007,-0.107
12.61,0.006,0.025
12.611,0,0.064
12.612,-0.01,-0.033
12.613,-0.008,0.022
12.614,0.004,0.049
12.615,0,0.067
12.616,-0.012,0.094
12.617,-0.002,0.024
12.618,0.018,-0.005
12.619,0.029,0.044
12.62,0.02,0.179
12.621,0.006,0.047
12.622,-0.015,0.034
12.623,-0.004,0.026
12.624,0.011,-0.028
12.625,-0.001,-0.035
12.626,0.008,-0.035
12.627,0.014,-0.011
12.628,0.014,-0.05
12.629,0.011,-0.04
12.63,0,-0.011
12.631,0.01,0.049
12.632,0.003,0.015
12.633,0.002,0.053
12.634,-0.003,0.002
12.635,0.003,0.014
12.636,0.007,0
12.637,0.008,0.003
12.638,0.011,0.001
12.639,0.003,-0.002
12.64,-0.004,0
12.641,-0.006,-0.015
12.642,-0.002,-0.012
12.643,0.001,-0.016
12.644,0.007,-0.007
12.645,0.016,-0.015
12.646,0.014,-0.009
12.647,0.005,-0.01
12.648,0.007,-0.008
12.649,0.002,-0.015
12.65,0.007,-0.005
12.651,0.007,-0.009
12.652,-0.002,-0.009
12.653,-0.004,-0.009
12.654,0.002,-0.002
12.655,0.011,-0.006
12.656,0.01,-0.006
12.657,0.006,-0.008
12.658,0.007,-0.006
12.659,0.008,-0.004
12.66,0.009,-0.003
12.661,0.01,-0.004
12.662,0.005,-0.004
12.663,-0.001,-0.005
12.664,-0.001,-0.004
12.665,-0.002,-0.004
12.666,-0.004,-0.005
12.667,-0.001,-0.003
12.668,0.008,-0.004
12.669,0.016,-0.006
12.67,0.006,-0.012
12.671,0.005,0.003
12.672,0.003,0.017
12.673,-0.001,0.006
12.674,0.003,0.003
12.675,0.014,-0.001
12.676,0.012,-0.035
12.677,0.006,-0.019
12.678,0.002,0
12.679,-0.001,-0.058
12.68,0.006,-0.064
12.681,0.006,-0.084
12.682,0.009,-0.092
12.683,-0.001,-0.1
12.684,-0.015,-0.087
12.685,-0.003,0.003
12.686,-0.015,0.088
12.687,-0.017,0.04
12.688,0.002,-0.004
12.689,0.019,0.007
12.69,0.019,0.051
12.691,0.002,0.116
12.692,0.002,0.06
12.693,0.002,0.042
12.694,0.002,0.023
12.695,0.005,0.007
12.696,0.006,0
12.697,0.002,0
12.698,0.002,0.001
12.699,0.006,0.001
12.7,0.002,0
12.701,-0.003,-0.006
12.702,0,-0.004
12.703,-0.003,-0.029
12.704,-0.013,-0.042
12.705,-0.014,-0.058
12.706,-0.016,-0.113
12.707,0,-0.133
12.708,0.013,-0.079
12.709,0.011,0.036
12.71,0.002,0.056
12.711,-0.004,-0.015
12.712,0.005,0.116
12.713,0.01,0.222
12.714,0.015,0.111
12.715,0.013,0.018
12.716,-0.006,0.012
12.717,0.011,0.034
12.718,0.022,0.018
12.719,0.018,-0.002
12.72,0.007,0.003
12.721,-0.001,0.02
12.722,0.005,0.058
12.723,0.006,0.023
12.724,-0.002,0.01
12.725,-0.012,-0.005
12.726,-0.001,-0.015
12.727,0,0.001
12.728,0.007,0.01
12.729,0.014,0.012
12.73,0.015,0.005
12.731,0.016,0.005
12.732,0.002,0.001
12.733,0.004,0.005
12.734,0.006,0.005
12.735,0.004,0.006
12.736,0.011,0.008
12.737,0.004,0.006
12.738,0.009,0.007
12.739,0.006,0.007
12.74,-0.003,0.006
12.741,0.003,0.007
12.742,0.006,0.006
12.743,0.001,0.005
12.744,-0.005,0.006
12.745,-0.006,0.005
12.746,0,0.006
12.747,0.002,0.005
12.748,0.004,0.006
12.749,0.004,0.004
12.75,0.004,0.007
12.751,0.002,0.006
12.752,0,0.006
12.753,0,0.008
12.754,0.001,0.01
12.755,0.002,0.007
12.756,-0.002,0.004
12.757,0,0.002
12.758,0.008,0.001
12.759,0.001,0.005
12.76,-0.001,0.008
12.761,0.006,0.012
12.762,0,0.012
12.763,0.002,0.012
12.764,0.004,0.007
12.765,0.006,-0.001
12.766,-0.002,-0.001
12.767,-0.002,0.005
12.768,0.01,0.002
12.769,0.009,0.005
12.77,0.002,-0.003
12.771,0,-0.004
12.772,0.001,0.001
12.773,0.008,0.002
12.774,0.006,0.004
12.775,-0.008,0
12.776,0.013,0
12.777,0.03,0.001
12.778,0.011,-0.007
12.779,0.005,-0.008
12.78,0,-0.003
12.781,0,0.006
12.782,-0.006,0.012
12.783,-0.004,0.008
12.784,0.018,0.007
12.785,0.007,-0.005
12.786,-0.006,-0.014
12.787,-0.014,-0.01
12.788,-0.005,0
12.789,-0.008,0.004
12.79,-0.006,-0.003
12.791,0.002,-0.007
12.792,0.013,-0.009
12.793,0.018,-0.013
12.794,0.018,-0.007
12.795,0.018,-0.007
12.796,0,-0.007
12.797,0,-0.004
12.798,0.003,-0.012
12.799,0.003,-0.018
12.8,-0.002,-0.013
12.801,-0.006,-0.01
12.802,0,-0.007
12.803,0.014,-0.006
12.804,0.012,-0.012
12.805,-0.004,-0.013
12.806,-0.021,-0.007
12.807,-0.012,0
12.808,0.001,0
12.809,0.011,-0.002
12.81,0.02,-0.006
12.811,0.023,-0.011
12.812,0.013,-0.007
12.813,0.001,-0.006
12.814,0.003,-0.006
12.815,-0.003,-0.01
12.816,-0.007,-0.009
12.817,0.007,-0.004
12.818,0.016,0
12.819,0.006,0
12.82,0.005,-0.006
