Time,Tibialis antelior,Gastrocnemius medialis
15.083,0.003,-0.004
15.084,0.006,-0.005
15.085,0.003,-0.015
15.086,0.004,-0.022
15.087,0.004,-0.002
15.088,0.002,-0.016
15.089,0,-0.008
15.09,-0.001,-0.016
15.091,-0.001,0
15.092,0.002,0.005
15.093,0.007,-0.004
15.094,0.004,-0.003
15.095,0.003,-0.004
15.096,0.006,-0.008
15.097,0.003,-0.006
15.098,0.003,0
15.099,0.004,-0.01
15.1,0.006,-0.001
15.101,0.009,0.014
15.102,0.008,0.01
15.103,0.006,0.004
15.104,0.002,-0.001
15.105,-0.001,-0.01
15.106,-0.002,0.001
15.107,0.001,-0.001
15.108,0.001,-0.012
15.109,0.004,-0.006
15.11,0.003,0.013
15.111,0.007,0.018
15.112,0.008,0.01
15.113,0.007,0.001
15.114,0.008,-0.012
15.115,0.007,-0.022
15.116,0.007,-0.015
15.117,0.007,-0.012
15.118,0.004,-0.012
15.119,0,-0.007
15.12,0.003,-0.004
15.121,0.006,0.04
15.122,0.005,0.067
15.123,0.005,0.026
15.124,0.005,0.012
15.125,0.005,0.029
15.126,0.003,0.005
15.127,0.006,-0.025
15.128,0.006,-0.05
15.129,0.007,-0.025
15.13,0.005,-0.005
15.131,0.004,-0.009
15.132,0.004,-0.012
15.133,0.003,0
15.134,0.004,0
15.135,0.003,0.001
15.136,0.001,0.009
15.137,0,0.009
15.138,0,0.008
15.139,0.001,0.008
15.14,0.003,0.007
15.141,0.002,0.002
15.142,0,-0.016
15.143,0.003,-0.017
15.144,0.005,0
15.145,0.004,-0.002
15.146,0.008,0
15.147,0.007,0
15.148,0.006,0.004
15.149,0.008,0.005
15.15,0.004,0.003
15.151,0.004,0.008
15.152,0.001,0.009
15.153,0.001,0.002
15.154,0.001,-0.014
15.155,0,-0.03
15.156,0,-0.045
15.157,0.004,-0.023
15.158,0.002,-0.005
15.159,0,0.013
15.16,0.004,0.028
15.161,0.007,0.045
15.162,0.004,0.049
15.163,0.003,-0.03
15.164,0.003,-0.001
15.165,0.003,0.048
15.166,0.002,0.04
15.167,0.003,-0.066
15.168,-0.001,-0.12
15.169,-0.003,-0.056
15.17,-0.001,-0.051
15.171,0,0.015
15.172,0.002,0.115
15.173,0.002,0.111
15.174,0.002,0.084
15.175,0.004,-0.003
15.176,0.003,-0.083
15.177,0,0.072
15.178,0.003,0.03
15.179,0.003,-0.022
15.18,0.003,-0.019
15.181,0.006,0.004
15.182,0.006,0.087
15.183,0.004,0.102
15.184,0.001,0.031
15.185,0.001,0.011
15.186,0.002,-0.025
15.187,0,-0.04
15.188,0,-0.007
15.189,0,-0.019
15.19,-0.001,0.001
15.191,0.002,-0.018
15.192,0.002,-0.003
15.193,0.003,-0.013
15.194,0.001,-0.004
15.195,0.002,-0.007
15.196,0.002,0
15.197,0.003,0
15.198,0.004,0
15.199,0.004,-0.008
15.2,0.001,-0.014
15.201,0,-0.021
15.202,0.001,-0.014
15.203,0,-0.012
15.204,0,-0.006
15.205,0.001,0.001
15.206,0.002,-0.002
15.207,0.001,-0.006
15.208,0.002,-0.01
15.209,0.005,-0.007
15.21,0.004,-0.009
15.211,0.003,-0.014
15.212,0.003,-0.022
15.213,0.002,-0.014
15.214,0.002,-0.006
15.215,0.004,0.002
15.216,0.003,-0.002
15.217,0.004,0.005
15.218,0.004,0.005
15.219,0.002,0
15.22,0.002,-0.007
15.221,0.001,-0.007
15.222,0.001,-0.004
15.223,0.003,0.007
15.224,0.006,-0.004
15.225,0.003,-0.01
15.226,0.005,0.006
15.227,0.003,0.008
15.228,0.008,0.01
15.229,0.007,0.007
15.23,0.005,0.012
15.231,0.004,0.003
15.232,0.003,-0.01
15.233,0.004,-0.006
15.234,0.007,-0.008
15.235,0.004,0
15.236,0.006,0.007
15.237,0.007,0.011
15.238,0.005,0.008
15.239,0,0.004
15.24,0,0.007
15.241,0.002,-0.01
15.242,0.005,-0.007
15.243,0.006,0.004
15.244,0.006,-0.002
15.245,0.004,0.008
15.246,0.005,0.002
15.247,0.006,-0.011
15.248,0.006,-0.012
15.249,0.005,-0.001
15.25,0.007,0.006
15.251,0.008,0.005
15.252,0.003,0
15.253,0.001,0
15.254,0.003,0.001
15.255,0.003,0
15.256,0.002,0.002
15.257,0.002,0
15.258,0.003,0.002
15.259,0.006,0
15.26,0.005,0.003
15.261,0.007,0.003
15.262,0.007,0.003
15.263,0.009,0.001
15.264,0.008,-0.001
15.265,0.008,-0.004
15.266,0.005,0
15.267,0.005,-0.001
15.268,0.005,-0.001
15.269,0.002,0.002
15.27,0.003,0
15.271,0.004,0.001
15.272,0.001,0.002
15.273,0.001,0.008
15.274,0.002,0.004
15.275,0.006,0.002
15.276,0.008,-0.002
15.277,0.004,-0.007
15.278,0.007,-0.01
15.279,0.006,-0.01
15.28,0.006,-0.003
15.281,0.006,0.006
15.282,0.003,0.002
15.283,0.002,-0.012
15.284,0.002,-0.002
15.285,0.002,0.004
15.286,0.003,0
15.287,0.002,0.002
15.288,0,0.002
15.289,-0.001,0.005
15.29,-0.001,0.001
15.291,-0.001,-0.001
15.292,0,-0.001
15.293,0.002,0.001
15.294,0.002,0.002
15.295,0.003,0.002
15.296,0.006,0
15.297,0.004,0
15.298,0.004,-0.002
15.299,0.004,0.008
15.3,0.001,0.004
15.301,0,-0.005
15.302,-0.001,0.003
15.303,-0.001,0.004
15.304,-0.002,0.005
15.305,-0.004,0.006
15.306,-0.006,0.002
15.307,-0.006,0.005
15.308,-0.001,0.012
15.309,0.004,0.02
15.31,0.003,0.009
15.311,0.003,-0.015
15.312,0.005,-0.008
15.313,0.004,-0.025
15.314,0.004,-0.019
15.315,0.007,-0.009
15.316,0.008,-0.006
15.317,0.007,0.009
15.318,0.003,0.007
15.319,0.001,0
15.32,0,-0.006
15.321,0,0.009
15.322,-0.001,-0.006
15.323,0,-0.017
15.324,0.004,0.002
15.325,0.007,0.008
15.326,0.006,0.004
15.327,0.003,0.003
15.328,0.002,0.001
15.329,0.004,-0.005
15.33,0.007,-0.004
15.331,0.005,0.005
15.332,0.005,0.003
15.333,0.002,0.009
15.334,0,0.004
15.335,0.002,-0.004
15.336,0.004,0
15.337,0.003,0
15.338,0.002,0.006
15.339,0,0.011
15.34,-0.001,0.009
15.341,0.002,0.02
15.342,0.002,0.023
15.343,0.005,0.017
15.344,0.006,0.003
15.345,0.004,-0.011
15.346,0.01,0.008
15.347,0.008,0.009
15.348,0.003,-0.011
15.349,0,-0.019
15.35,0,0
15.351,0.005,0.002
15.352,0.004,0.001
15.353,0.002,0.004
15.354,0.002,-0.009
15.355,0.002,-0.006
15.356,0,-0.002
15.357,0.001,0.007
15.358,0.002,0.001
15.359,0.002,0.005
15.36,0.004,0.003
15.361,0.003,0.003
15.362,0.003,-0.001
15.363,0.006,0.003
15.364,0.004,0.003
15.365,0.003,-0.002
15.366,0.003,0
15.367,0.002,0.006
15.368,-0.001,0.01
15.369,0,0.023
15.37,0,0.026
15.371,0.001,0.016
15.372,0,-0.01
15.373,0.001,-0.043
15.374,0.003,-0.013
15.375,0.006,0.008
15.376,0.003,0.003
15.377,0.003,0.009
15.378,0.004,0.008
15.379,0.008,0.007
15.38,0.009,0.001
15.381,0.007,-0.014
15.382,0.004,-0.016
15.383,0.002,0.009
15.384,0.004,0.016
15.385,0.003,0.006
15.386,0.001,0.01
15.387,0.005,0.007
15.388,0.005,0.012
15.389,0.004,0.01
15.39,0.002,0.003
15.391,0.001,-0.005
15.392,0,-0.01
15.393,0.003,0
15.394,0.004,0.006
15.395,0.004,0.001
15.396,0.007,0.017
15.397,0.004,0.004
15.398,0.002,-0.001
15.399,0.006,0.008
15.4,0.008,-0.01
15.401,0.003,-0.01
15.402,0.004,0.009
15.403,0.003,-0.006
15.404,0,-0.008
15.405,0.001,0.001
15.406,0,0.001
15.407,-0.001,-0.004
15.408,0,-0.012
15.409,0.004,-0.012
15.41,0.005,0.005
15.411,0.005,0.005
15.412,0.005,0.003
15.413,0.007,-0.004
15.414,0.003,-0.012
15.415,0.004,0.003
15.416,0.002,-0.001
15.417,0.003,0.007
15.418,0.001,0.001
15.419,0,0.007
15.42,0,0.007
15.421,-0.002,0.006
15.422,-0.004,-0.003
15.423,-0.005,-0.01
15.424,-0.001,-0.007
15.425,0.001,0
15.426,0,0
15.427,0.001,0
15.428,0.003,-0.003
15.429,0.003,0.001
15.43,0.004,0.002
15.431,0.005,0
15.432,0.002,0.001
15.433,0.002,-0.003
15.434,-0.001,-0.004
15.435,-0.002,-0.003
15.436,0,0
15.437,-0.001,-0.001
15.438,-0.003,0
15.439,-0.002,0
15.44,-0.002,0.002
15.441,-0.001,0.003
15.442,0,0
15.443,0.003,-0.007
15.444,0.006,-0.003
15.445,0.005,-0.004
15.446,0.004,-0.006
15.447,0.005,0.002
15.448,0.005,0.005
15.449,0.003,0
15.45,0.001,-0.005
15.451,-0.002,-0.007
15.452,-0.001,0.002
15.453,0,0.001
15.454,0,-0.003
15.455,0.003,-0.001
15.456,0.003,0.005
15.457,-0.001,0.004
15.458,-0.001,-0.012
15.459,0.004,-0.006
15.46,0.009,0.01
15.461,0.006,0.021
15.462,0.004,0.017
15.463,0.004,-0.005
15.464,0.006,-0.022
15.465,0.008,-0.015
15.466,0.005,-0.007
15.467,0.003,0
15.468,0.002,0
15.469,0.005,0.006
15.47,0.002,0.003
15.471,0.004,-0.001
15.472,0.003,-0.013
15.473,0.003,-0.003
15.474,0.002,0.001
15.475,0.004,0
15.476,0.003,0.004
15.477,0.004,0.004
15.478,0.006,0.014
15.479,0.008,0.007
15.48,0.005,0
15.481,0.005,0
15.482,0.002,-0.018
15.483,0.004,-0.014
15.484,0.006,-0.007
15.485,0.004,-0.002
15.486,0.008,0.008
15.487,0.007,0.005
15.488,0.005,0.012
15.489,0.003,0.003
15.49,0.003,0.003
15.491,0.002,-0.001
15.492,0.004,-0.002
15.493,0.007,0.001
15.494,0.004,0.01
15.495,0.004,0.012
15.496,0.003,0.012
15.497,0.002,-0.004
15.498,0,-0.018
15.499,0.003,-0.016
15.5,0.009,0.004
15.501,0.008,0.009
15.502,0.004,0
15.503,0.002,-0.004
15.504,0,-0.012
15.505,0,0.002
15.506,0.002,0.007
15.507,0,0.003
15.508,0.001,0
15.509,0.004,0.003
15.51,0.002,0.006
15.511,0.001,0.009
15.512,0.002,0.017
15.513,0.002,0.017
15.514,0.001,0.013
15.515,0,0
15.516,0.002,-0.024
15.517,0.004,-0.001
15.518,-0.002,-0.006
15.519,-0.001,-0.021
15.52,0.006,-0.006
15.521,0.007,-0.018
15.522,0.006,0.018
15.523,0.006,0.008
15.524,0.006,0.008
15.525,0.004,0.011
15.526,0.004,0.003
15.527,0.003,0.003
15.528,0.004,-0.008
15.529,0.005,-0.012
15.53,0.007,-0.004
15.531,0.009,-0.003
15.532,0.008,0.001
15.533,0.006,0.012
15.534,0.003,0.008
15.535,0.001,0.009
15.536,0.002,0
15.537,0.004,-0.012
15.538,0.006,-0.02
15.539,0.006,0
15.54,0.007,0.001
15.541,0.007,0.001
15.542,0.003,0.004
15.543,0.004,0.002
15.544,0.003,-0.003
15.545,0.002,0
15.546,0.005,0.003
15.547,0.005,0.004
15.548,0.004,-0.001
15.549,0.007,-0.012
15.55,0.006,0.009
15.551,0.005,0
15.552,0.004,-0.004
15.553,0.002,0.001
15.554,0.003,0.001
15.555,0.003,0.006
15.556,0.003,0.008
15.557,0.002,-0.007
15.558,0.001,-0.006
15.559,0.004,-0.005
15.56,0.002,-0.012
15.561,0.002,-0.005
15.562,0.004,-0.007
15.563,0.006,0.006
15.564,0.005,0.011
15.565,0.003,0.002
15.566,0.004,0.007
15.567,0.005,0.005
15.568,0.004,0.003
15.569,0.002,-0.003
15.57,0.003,-0.002
15.571,0.002,0.009
15.572,0.002,0.02
15.573,0.002,0.025
15.574,0.001,0.015
15.575,0.002,-0.006
15.576,0.003,-0.014
15.577,0.002,-0.011
15.578,0.002,-0.014
15.579,0.003,-0.013
15.58,0.006,-0.006
15.581,0.009,0.02
15.582,0.008,0.007
15.583,0.004,0.004
15.584,0.001,0
15.585,-0.001,-0.004
15.586,0.002,0.001
15.587,0.003,-0.009
15.588,0.003,-0.001
15.589,-0.002,-0.004
15.59,-0.002,0.001
15.591,0,-0.001
15.592,-0.001,-0.02
15.593,0.001,-0.017
15.594,0.006,-0.012
15.595,0.008,0
15.596,0.008,0.009
15.597,0.012,0.003
15.598,0.008,0.006
15.599,0.004,0.005
15.6,0.003,0.004
15.601,0,0.009
15.602,0.001,0.001
15.603,0.001,0.001
15.604,0.001,0.004
15.605,0.001,0
15.606,0,-0.005
15.607,-0.003,-0.003
15.608,-0.001,0.008
15.609,0.001,0.013
15.61,0.002,0.004
15.611,0.004,0.001
15.612,0.004,0.012
15.613,0.002,-0.025
15.614,0.006,-0.02
15.615,0.009,0.008
15.616,0.006,-0.007
15.617,0.001,-0.009
15.618,0.003,-0.005
15.619,0.001,0.002
15.62,0,0
15.621,0,0
15.622,0.003,0.018
15.623,0,0.009
15.624,0.001,0.002
15.625,0.001,0
15.626,0,0
15.627,0,-0.002
15.628,0,-0.009
15.629,0.007,0.014
15.63,0.01,0.009
15.631,0.007,-0.009
15.632,0.004,-0.008
15.633,0.004,0.001
15.634,0.002,-0.002
15.635,0.001,0.003
15.636,0,0.003
15.637,0,0.004
15.638,0.001,0.005
15.639,0,0.001
15.64,0.002,0.005
15.641,0.004,0
15.642,0.006,0.004
15.643,0.006,0.006
15.644,0.003,0.003
15.645,0.003,0.002
15.646,0.004,0.003
15.647,0.007,0.001
15.648,0.006,0.006
15.649,0.006,0.004
15.65,0.004,-0.007
15.651,0.002,-0.011
15.652,0.001,0.002
15.653,-0.001,0.005
15.654,0,0.01
15.655,0.001,0.022
15.656,0,0.022
15.657,0,0.001
15.658,-0.001,-0.023
15.659,0,-0.016
15.66,0.004,0.022
15.661,0.005,0.025
15.662,0.007,0.003
15.663,0.001,-0.014
15.664,0.002,0
15.665,0.004,-0.003
15.666,0.006,-0.029
15.667,0.009,0.006
15.668,0.008,-0.011
15.669,0.002,0.004
15.67,-0.004,-0.025
15.671,-0.004,-0.027
15.672,-0.001,0.02
15.673,0.002,0.005
15.674,0.006,0.006
15.675,0.009,0
15.676,0.012,0.007
15.677,0.012,0.01
15.678,0.007,0
15.679,0.007,-0.001
15.68,0.007,0.001
15.681,0.01,0.003
15.682,0.006,-0.003
15.683,0.004,0.002
15.684,0.006,0.01
15.685,0,-0.007
15.686,-0.002,0
15.687,-0.002,0.01
15.688,0.004,-0.024
15.689,0.006,-0.011
15.69,-0.003,0.012
15.691,0.002,0.006
15.692,0.012,0.012
15.693,0.008,-0.015
15.694,0.009,-0.026
15.695,0.011,-0.022
15.696,0.008,-0.011
15.697,0.007,-0.004
15.698,0.007,0.002
15.699,0.006,0.021
15.7,-0.002,0.03
15.701,-0.002,0.036
15.702,-0.002,-0.012
15.703,-0.003,-0.001
15.704,0,-0.001
15.705,0.002,-0.016
15.706,0,0
15.707,-0.002,0.006
15.708,0,0.008
15.709,0,-0.005
15.71,0.001,-0.001
15.711,0.004,-0.011
15.712,0.005,-0.03
15.713,0.003,-0.021
15.714,0.004,-0.008
15.715,0.004,-0.015
15.716,0.001,-0.035
15.717,-0.001,-0.035
15.718,-0.002,-0.015
15.719,-0.003,-0.102
15.72,0,-0.115
15.721,0,-0.041
15.722,0,0.051
15.723,0.004,0.104
15.724,0.004,0.072
15.725,0.006,0.018
15.726,0.004,0.024
15.727,0,0.077
15.728,0,0.016
15.729,0.002,-0.028
15.73,0.003,0.027
15.731,0.002,0.071
15.732,0.002,0.023
15.733,0.003,0.048
15.734,-0.001,0.073
15.735,-0.001,0.046
15.736,0.001,0.077
15.737,0.005,0.017
15.738,0.004,-0.036
15.739,0.007,-0.015
15.74,0.007,0.008
15.741,0.005,-0.001
15.742,0.01,0
15.743,0.006,-0.023
15.744,0.003,-0.002
15.745,0.002,-0.033
15.746,0.002,-0.022
15.747,0.009,-0.024
15.748,0.013,-0.012
15.749,0.01,-0.015
15.75,0.006,-0.004
15.751,0,-0.014
15.752,0,-0.008
15.753,0,-0.001
15.754,-0.002,-0.008
15.755,-0.002,-0.018
15.756,0.002,-0.033
15.757,0.008,-0.02
15.758,0.003,0
15.759,0,-0.008
15.76,0.003,-0.002
15.761,0.005,0.02
15.762,0.003,-0.017
15.763,0.008,-0.014
15.764,0.009,-0.001
15.765,0.008,-0.017
15.766,0.01,0
15.767,0.006,-0.005
15.768,0.006,-0.004
15.769,0.006,0
15.77,0.006,-0.002
15.771,0.002,-0.013
15.772,0.002,-0.003
15.773,0.003,0.022
15.774,0,0.015
15.775,0,0
15.776,0.002,0.009
15.777,0.002,0.012
15.778,0.003,0.004
15.779,0.002,-0.003
15.78,0,-0.001
15.781,0.006,-0.01
15.782,0.001,-0.02
15.783,0,-0.001
15.784,0.002,0.011
15.785,0.001,0.01
15.786,-0.001,-0.002
15.787,0,-0.025
15.788,0,-0.003
15.789,0.005,-0.004
15.79,0.007,-0.012
15.791,0.005,0.004
15.792,0.004,0.003
15.793,0.005,0.002
15.794,0.006,0.002
15.795,0.004,0.005
15.796,0.007,0.003
15.797,0.006,0.007
15.798,0.003,0.005
15.799,0.003,0.006
15.8,0.003,0.004
15.801,0.001,0.006
15.802,0,0.009
15.803,0.001,0.004
15.804,0,0
15.805,0,0.007
15.806,0.002,0.005
15.807,0,-0.001
15.808,0.001,0
15.809,0.002,0.007
15.81,0.003,0.011
15.811,0.001,0.008
15.812,0.003,0.007
15.813,0.001,0.003
15.814,0,-0.009
15.815,0.003,0.007
15.816,0.001,0.019
15.817,0.004,-0.005
15.818,0.003,-0.009
15.819,0.004,-0.004
15.82,0.002,-0.016
15.821,-0.001,-0.013
15.822,0,0.009
15.823,0,-0.001
15.824,0.001,0.006
15.825,0.001,0.005
15.826,0.004,0.001
15.827,0.004,0.009
15.828,0.003,0.007
15.829,0.001,-0.006
15.83,0.003,-0.001
15.831,0.003,0.001
15.832,0.004,0.001
15.833,0.001,0.009
15.834,0.001,-0.012
15.835,0.001,-0.016
15.836,0.004,0
15.837,0.001,0.005
15.838,-0.001,0.003
15.839,0.002,0.008
15.84,0,0.004
15.841,0,0.008
15.842,0.002,0.005
15.843,0.002,0.005
15.844,0.004,-0.004
15.845,0.005,-0.007
15.846,0.006,0.006
15.847,0.005,0.004
15.848,0.005,-0.005
15.849,0.004,-0.006
15.85,0.002,-0.001
15.851,0.002,0
15.852,0.003,0.004
15.853,0.003,0.002
15.854,0,0.005
15.855,-0.001,0.006
15.856,-0.002,0.014
15.857,0,0.016
15.858,0.002,0.012
15.859,0.005,-0.002
15.86,0.004,-0.01
15.861,0.002,-0.003
15.862,0.004,-0.015
15.863,0.002,0.003
15.864,0.002,0.006
15.865,0.003,0
15.866,0.002,0.005
15.867,0.004,-0.014
15.868,0.004,-0.025
15.869,0.006,0.007
15.87,0.003,0.013
15.871,0,0
15.872,0,0.002
15.873,0.002,-0.03
15.874,0.003,-0.007
15.875,0.006,-0.005
15.876,0.009,-0.001
15.877,0.005,0
15.878,0.004,-0.013
15.879,0.003,0
15.88,0.005,0.001
15.881,0.004,0.006
15.882,0.002,0.009
15.883,-0.001,0.007
15.884,0.001,-0.002
15.885,0.003,0
15.886,0.004,0
15.887,0.001,0.009
15.888,0.006,-0.003
15.889,0.004,-0.006
15.89,0.003,-0.001
15.891,0.003,-0.003
15.892,0.002,0.004
15.893,0.006,0.006
15.894,0.002,0.01
15.895,0.003,0.005
15.896,0.007,0.008
15.897,0.009,0.006
15.898,0.009,0
15.899,0.01,0
15.9,0.007,0.003
15.901,0.002,-0.012
15.902,0.001,-0.013
15.903,0.001,0.001
15.904,0.002,0.013
15.905,0.001,0.008
15.906,0.002,0.007
15.907,0.005,0.001
15.908,0.007,0.009
15.909,0.005,0.006
15.91,0.005,0
15.911,0.003,-0.013
15.912,0.004,-0.008
15.913,0.007,0.005
15.914,0.01,-0.003
15.915,0.009,0.001
15.916,0.004,0.002
15.917,0.002,0.009
15.918,0.002,0.005
15.919,0.004,0.002
15.92,0.001,0.001
15.921,0,0.007
15.922,0.001,0.007
15.923,0,0.003
15.924,0,-0.009
15.925,0.002,-0.005
15.926,0.004,0.008
15.927,0.004,-0.001
15.928,0.004,0.001
15.929,0.004,0.003
15.93,0.007,0.001
15.931,0.006,-0.009
15.932,0.003,-0.001
15.933,0.003,0.011
15.934,0.001,0.002
15.935,0.002,-0.012
15.936,0.003,-0.009
15.937,0.001,-0.007
15.938,-0.002,-0.002
15.939,-0.001,-0.001
15.94,0,0.003
15.941,0.003,0.004
15.942,0.004,0.001
15.943,0.004,-0.003
15.944,0.004,-0.01
15.945,0.004,-0.001
15.946,0.006,0.001
15.947,0.009,0.009
15.948,0.006,0.013
15.949,0.006,0.007
15.95,0.006,-0.006
15.951,0.003,-0.013
15.952,0.003,-0.005
15.953,0,-0.007
15.954,0.003,0
15.955,0.003,0.007
15.956,0,0.005
15.957,0.002,0.007
15.958,0,0.006
15.959,0.002,0.007
15.96,0.001,-0.001
15.961,0.005,-0.013
15.962,0.003,-0.012
15.963,0.006,-0.007
15.964,0.008,-0.007
15.965,0.006,-0.002
15.966,0.006,0.002
15.967,0.008,0.003
15.968,0.006,-0.004
15.969,0.003,0.002
15.97,0.004,0.004
15.971,0.003,0.001
15.972,0.004,0.002
15.973,0.004,0.001
15.974,0.002,0.003
15.975,0.002,0.003
15.976,0.002,0.002
15.977,0.004,0.001
15.978,0.004,0.003
15.979,0.004,0.005
15.98,0.005,0.014
15.981,0.004,0.021
15.982,0.005,0.01
15.983,0.006,-0.01
15.984,0.003,-0.014
15.985,0.003,-0.012
15.986,0,-0.002
15.987,0,-0.004
15.988,-0.001,-0.007
15.989,-0.001,0.003
15.99,0,0.004
15.991,0.002,0.002
15.992,0.001,-0.007
15.993,0.003,0.002
15.994,0.006,0.002
15.995,0.007,0.004
15.996,0.004,0.005
15.997,0.009,0.01
15.998,0.013,-0.009
15.999,0.005,-0.013
16,0.004,-0.018
16.001,0,-0.007
16.002,0,-0.005
16.003,0.003,-0.013
16.004,0.007,0.006
16.005,0.004,-0.003
16.006,0.002,0.006
16.007,0,0.009
16.008,0.002,0.011
16.009,0.001,0
16.01,0,-0.003
16.011,0,-0.013
16.012,0.004,-0.003
16.013,0.003,0.013
16.014,0.004,0.005
16.015,0.002,-0.005
16.016,0,-0.019
16.017,0.001,-0.001
16.018,-0.002,0.014
16.019,-0.005,0.007
16.02,-0.006,0.011
16.021,-0.003,0.003
16.022,0,-0.006
16.023,0.001,-0.012
16.024,0.002,-0.007
16.025,0.004,0.006
16.026,0.004,-0.005
16.027,0.004,0.001
16.028,0.004,-0.01
16.029,0.004,-0.01
16.03,0.004,0.011
16.031,0.004,-0.003
16.032,0.004,0.004
16.033,0.002,0
16.034,0,-0.001
16.035,0.003,-0.008
16.036,0,0.001
16.037,0,0.001
16.038,0,0.003
16.039,0,0.008
16.04,-0.001,0.008
16.041,0.002,0.004
16.042,0.003,0.006
16.043,0.001,0.003
16.044,0.002,-0.007
16.045,0.004,-0.003
16.046,0.002,0
16.047,0.001,0.002
16.048,0.001,0.001
16.049,0.001,-0.006
16.05,0.001,-0.011
16.051,-0.002,0.003
16.052,0.002,0.017
16.053,0,0.011
16.054,-0.002,0.016
16.055,0,0.012
16.056,-0.001,-0.007
16.057,0.001,-0.016
16.058,0.008,-0.011
16.059,0.004,-0.008
16.06,0.005,0.003
16.061,0.005,0.003
16.062,0.004,0.005
16.063,0.004,0.005
16.064,0.004,0.007
16.065,0.005,0.009
16.066,0.009,0.009
16.067,0.007,0.014
16.068,0.004,0.014
16.069,0,0.006
16.07,0,-0.017
16.071,0.003,-0.022
16.072,0.004,-0.006
16.073,0.008,0.017
16.074,0.002,0.013
16.075,0.003,0.017
16.076,0.005,0.027
16.077,0.004,0.02
16.078,0.003,-0.005
16.079,0.003,-0.026
16.08,0.002,-0.007
16.081,0.006,0.001
16.082,0.008,-0.004
16.083,0.003,-0.028
16.084,0.003,-0.011
16.085,0.003,-0.002
16.086,0.004,0.005
16.087,0.009,0.003
16.088,0.01,0.006
16.089,0.005,0
16.09,0.004,0.001
16.091,0.004,0.001
16.092,0.002,-0.004
16.093,0.006,0.001
16.094,0.005,0
16.095,0.002,0
16.096,0.006,0.009
16.097,0.008,0.018
16.098,0.01,0.003
16.099,0.006,-0.008
16.1,0.006,-0.004
16.101,0.005,-0.01
16.102,0.002,-0.005
16.103,0.001,0.009
16.104,0.003,0.007
16.105,0.003,0.01
16.106,0.003,-0.003
16.107,0.007,-0.006
16.108,0.006,-0.006
16.109,0.005,0.001
16.11,0.007,-0.003
16.111,0.007,-0.005
16.112,0.007,0.003
16.113,0.007,-0.004
16.114,0.005,0.001
16.115,0.004,-0.001
16.116,0.006,0.003
16.117,0.003,0.003
16.118,0.005,0.005
16.119,0.004,0.003
16.12,0.001,0
16.121,0.001,0.002
16.122,0,0.009
16.123,0.001,0.001
16.124,0,-0.001
16.125,0.002,-0.009
16.126,0.004,-0.005
16.127,0.004,0.007
16.128,0.004,0.001
16.129,0.001,-0.001
16.13,0,-0.015
16.131,0.001,-0.005
16.132,0.004,-0.011
16.133,0.005,-0.017
16.134,0.006,-0.002
16.135,0.004,0
16.136,0.003,0.006
16.137,0.004,0.007
16.138,0.002,0.006
16.139,0.001,0.011
16.14,0.001,0.003
16.141,0.003,-0.006
16.142,0.002,-0.007
16.143,0.002,0.006
16.144,0.003,0.01
16.145,0,0.005
16.146,-0.002,0.002
16.147,0.001,-0.001
16.148,0.001,-0.014
16.149,0.002,-0.016
16.15,0.006,0.002
16.151,0.006,0.014
16.152,0.004,0.004
16.153,0.004,0.002
16.154,0.006,0.007
16.155,0.003,0.005
16.156,-0.003,0.002
16.157,-0.006,0
16.158,-0.002,-0.01
16.159,0.004,0.011
16.16,0.006,0.013
16.161,0.006,0.003
16.162,0.006,0.002
16.163,0.005,-0.002
16.164,0.003,0
16.165,0.004,-0.007
16.166,0.004,0
16.167,0.004,0.001
16.168,0.003,0.008
16.169,0.002,0.011
16.17,0,0.008
16.171,0.001,0.005
16.172,0.002,0.004
16.173,0,-0.002
16.174,0,0.003
16.175,0.001,-0.002
16.176,0.003,-0.021
16.177,0.004,-0.006
16.178,0.003,-0.012
16.179,0.003,-0.014
16.18,0.007,0.001
16.181,0.006,0
16.182,0,0.004
16.183,0,-0.001
16.184,-0.001,-0.003
16.185,0,-0.006
16.186,0.003,0.002
16.187,0.003,0
16.188,0.004,0
16.189,0.003,0
16.19,0.003,0
16.191,0.003,0.003
16.192,0.003,-0.006
16.193,0.005,0.001
16.194,0.005,-0.003
16.195,0.006,0.002
16.196,0.006,0
16.197,0.006,0
16.198,0.006,0.007
16.199,0.009,0.006
16.2,0.006,0.004
16.201,0.003,-0.008
16.202,0.004,-0.001
16.203,0.003,0.005
16.204,0.003,0.005
16.205,0.002,0.006
16.206,0,0.006
16.207,0.003,0
16.208,0.005,-0.005
16.209,0.003,0.001
16.21,0.002,0.009
16.211,0.002,0.008
16.212,0.003,0.008
16.213,0.005,-0.003
16.214,0.005,-0.005
16.215,0.003,-0.007
16.216,0.006,-0.01
16.217,0.007,0.001
16.218,0.001,0.005
16.219,0,0.013
16.22,0,0.024
16.221,-0.002,0.023
16.222,-0.002,0.014
16.223,-0.003,0.001
16.224,-0.003,0.005
16.225,0.001,-0.019
16.226,0.001,-0.036
16.227,0.006,-0.023
16.228,0.008,-0.014
16.229,0.007,0
16.23,0.007,0
16.231,0.004,-0.005
16.232,0.003,0.004
16.233,0.001,0.003
16.234,0.001,0.002
16.235,0.001,0.006
16.236,0.001,0.001
16.237,-0.001,0.003
16.238,0,0.005
16.239,0,0.008
16.24,0.001,0.002
