Time,Tibialis antelior,Gastrocnemius medialis
10.789,-0.017,-0.002
10.79,-0.014,-0.005
10.791,-0.089,-0.014
10.792,-0.115,-0.005
10.793,-0.03,-0.005
10.794,0.079,-0.008
10.795,0.238,-0.004
10.796,0.233,-0.005
10.797,0.018,-0.008
10.798,0.059,-0.008
10.799,-0.037,-0.006
10.8,-0.065,0.003
10.801,-0.091,0.008
10.802,-0.105,0.001
10.803,-0.102,0
10.804,-0.134,-0.004
10.805,-0.161,-0.003
10.806,-0.037,0.001
10.807,0.361,-0.001
10.808,0.328,-0.003
10.809,-0.026,-0.006
10.81,0.017,-0.008
10.811,-0.026,-0.012
10.812,-0.045,-0.015
10.813,-0.011,-0.011
10.814,-0.015,-0.005
10.815,0.014,-0.002
10.816,-0.021,-0.003
10.817,-0.002,-0.005
10.818,-0.031,-0.002
10.819,-0.008,0.008
10.82,-0.018,0.014
10.821,0.001,0.019
10.822,-0.015,0.018
10.823,-0.012,0.012
10.824,-0.021,0.016
10.825,-0.009,0.02
10.826,-0.017,0.019
10.827,-0.01,0.017
10.828,-0.013,0.02
10.829,-0.015,0.018
10.83,-0.013,0.015
10.831,-0.005,0.007
10.832,-0.007,-0.008
10.833,-0.008,-0.004
10.834,-0.008,0.006
10.835,-0.012,0.008
10.836,-0.008,0.017
10.837,-0.004,0.018
10.838,0.001,0.01
10.839,0.006,0
10.84,0.006,-0.01
10.841,0.005,-0.007
10.842,0.009,-0.007
10.843,0.006,-0.007
10.844,0,-0.01
10.845,-0.013,-0.014
10.846,-0.015,-0.01
10.847,-0.007,-0.002
10.848,0.008,-0.003
10.849,0.02,-0.001
10.85,0.018,-0.002
10.851,0.011,-0.022
10.852,0.017,-0.022
10.853,0.018,-0.006
10.854,0.009,-0.014
10.855,0.009,-0.016
10.856,0.007,-0.01
10.857,0.003,-0.01
10.858,0.004,-0.012
10.859,0.006,-0.001
10.86,0.008,0
10.861,0.008,-0.002
10.862,0.007,0.001
10.863,0.005,0.003
10.864,0.006,0.003
10.865,0.005,-0.002
10.866,0.006,-0.007
10.867,0.005,-0.016
10.868,0.007,-0.01
10.869,0.004,0.001
10.87,0.003,-0.002
10.871,0.004,0
10.872,0.004,0.003
10.873,0.004,0.011
10.874,0.002,0.012
10.875,0.002,0.011
10.876,0,0.01
10.877,-0.004,0.012
10.878,-0.001,0.016
10.879,0.001,0.02
10.88,0.007,0.021
10.881,0.008,0.018
10.882,0.006,0.021
10.883,-0.004,0.02
10.884,-0.005,0.018
10.885,-0.001,0.017
10.886,0.013,0.021
10.887,0.06,0.027
10.888,0.073,0.032
10.889,0.047,0.02
10.89,0.036,0.011
10.891,0.026,0.015
10.892,0.015,0.013
10.893,-0.009,0.015
10.894,-0.029,0.011
10.895,-0.039,0.011
10.896,-0.039,0.007
10.897,-0.037,0.007
10.898,-0.034,0.006
10.899,-0.031,0.004
10.9,-0.031,0.003
10.901,-0.031,0.001
10.902,-0.03,0
10.903,-0.004,0
10.904,0.017,0.005
10.905,0.041,0.004
10.906,0.049,0.004
10.907,0.039,0.005
10.908,0.021,0.008
10.909,-0.003,0.003
10.91,-0.032,0.001
10.911,-0.058,0.005
10.912,-0.07,0.005
10.913,-0.007,0.001
10.914,0.161,0.003
10.915,0.084,0
10.916,-0.034,-0.002
10.917,-0.001,-0.004
10.918,-0.005,-0.003
10.919,0.022,-0.007
10.92,-0.046,-0.013
10.921,-0.04,-0.01
10.922,0.012,-0.004
10.923,0.009,-0.002
10.924,0.031,-0.012
10.925,0.034,-0.015
10.926,0.023,-0.006
10.927,0.034,-0.013
10.928,0.053,-0.018
10.929,0.018,-0.019
10.93,0.008,-0.018
10.931,0.035,-0.017
10.932,0.031,-0.02
10.933,-0.017,-0.019
10.934,-0.075,-0.014
10.935,-0.179,-0.012
10.936,-0.147,-0.012
10.937,0.048,-0.01
10.938,0.125,-0.009
10.939,0.045,-0.009
10.94,0.103,-0.012
10.941,0.122,-0.015
10.942,0.041,-0.016
10.943,-0.102,-0.018
10.944,-0.026,-0.018
10.945,-0.041,-0.02
10.946,-0.031,-0.017
10.947,-0.004,-0.017
10.948,-0.01,-0.015
10.949,0.016,-0.012
10.95,-0.003,-0.01
10.951,0.009,-0.01
10.952,-0.007,-0.011
10.953,0.01,-0.01
10.954,-0.006,-0.009
10.955,0.004,0.001
10.956,0,0
10.957,0.024,0.002
10.958,0.042,0.008
10.959,0.064,0.002
10.96,0.037,0.001
10.961,0.028,0.004
10.962,0.02,0.006
10.963,0.011,0.003
10.964,-0.021,0.002
10.965,-0.05,0.01
10.966,-0.05,0.016
10.967,-0.04,0.013
10.968,-0.027,0.022
10.969,-0.027,0.018
10.97,-0.023,0.008
10.971,-0.024,0.011
10.972,-0.028,-0.002
10.973,-0.02,-0.006
10.974,0.005,0.012
10.975,0.008,0.001
10.976,-0.006,-0.003
10.977,-0.03,-0.001
10.978,-0.014,0.005
10.979,-0.017,0.003
10.98,-0.036,0.002
10.981,-0.017,0.008
10.982,0.051,0.006
10.983,0.108,0.001
10.984,0.15,0.01
10.985,0.101,0.016
10.986,-0.041,0.011
10.987,-0.019,0.015
10.988,0.038,0.014
10.989,0.096,0.015
10.99,0.021,0.008
10.991,0.048,0.006
10.992,0.033,-0.001
10.993,-0.087,0.002
10.994,-0.161,0
10.995,-0.153,-0.007
10.996,-0.028,-0.005
10.997,0.097,0.003
10.998,0.139,0.003
10.999,-0.019,0
11,-0.019,0
11.001,-0.034,0
11.002,-0.017,0.007
11.003,0.007,0.006
11.004,0.013,-0.004
11.005,0.021,0.001
11.006,-0.008,0.006
11.007,0.013,-0.003
11.008,0.011,0.001
11.009,0.012,0.002
11.01,0.003,-0.004
11.011,-0.005,-0.001
11.012,-0.042,0.003
11.013,-0.042,0.001
11.014,-0.042,-0.001
11.015,0.014,0
11.016,0.111,-0.001
11.017,0.037,0.002
11.018,-0.041,0.009
11.019,0.011,0.012
11.02,-0.027,0.011
11.021,0,0.02
11.022,0.003,0.022
11.023,0.024,0.005
11.024,0.01,0.002
11.025,0.009,-0.004
11.026,0.005,-0.038
11.027,0.008,-0.034
11.028,0.011,0.009
11.029,0.004,0.002
11.03,0.008,-0.003
11.031,0.005,-0.013
11.032,0.004,-0.003
11.033,0,-0.001
11.034,0.007,-0.012
11.035,0.002,-0.013
11.036,0.013,0
11.037,0.01,0
11.038,0.009,-0.01
11.039,0.007,-0.003
11.04,0.009,-0.009
11.041,0.007,-0.007
11.042,0.011,-0.011
11.043,0.009,-0.009
11.044,0.007,-0.01
11.045,0,-0.009
11.046,0.007,-0.009
11.047,0.009,-0.005
11.048,0.004,-0.005
11.049,-0.002,-0.006
11.05,0.005,-0.004
11.051,0.013,0.001
11.052,0.022,0.012
11.053,0.016,0.012
11.054,0.008,-0.005
11.055,0.007,-0.015
11.056,0.005,-0.007
11.057,0.001,-0.01
11.058,0.002,-0.009
11.059,0.014,0.001
11.06,0.013,0.002
11.061,0.012,0.003
11.062,0.011,0.008
11.063,0.014,0.008
11.064,0.008,0.003
11.065,0.005,0.003
11.066,0.004,0.003
11.067,0.004,0.001
11.068,0.006,0
11.069,0.006,0.003
11.07,0.011,0.006
11.071,0.008,0.006
11.072,0.005,0.006
11.073,0.007,0.009
11.074,0.008,0.006
11.075,0.008,0.003
11.076,0.007,0.002
11.077,0.007,0.002
11.078,0.006,0
11.079,0.009,0.002
11.08,0.008,0
11.081,0.001,0.002
11.082,-0.002,0
11.083,0.02,0.002
11.084,0.043,0.004
11.085,0.058,0.004
11.086,0.054,0.003
11.087,0.026,0
11.088,0,0
11.089,-0.007,-0.001
11.09,-0.009,0
11.091,0.008,0.002
11.092,0.015,0.007
11.093,0.004,0.015
11.094,0,0.008
11.095,0.025,0.004
11.096,-0.012,-0.008
11.097,0.019,-0.007
11.098,0.067,0.011
11.099,0.017,0.006
11.1,0,0.004
11.101,-0.031,0.009
11.102,-0.058,0.012
11.103,-0.081,0.004
11.104,-0.043,0.002
11.105,-0.009,0
11.106,0.015,0.001
11.107,0.001,-0.002
11.108,-0.001,-0.008
11.109,-0.007,-0.013
11.11,-0.015,-0.014
11.111,-0.023,-0.012
11.112,-0.028,-0.009
11.113,-0.029,0.003
11.114,-0.019,0.018
11.115,-0.008,0.029
11.116,-0.01,0.012
11.117,-0.006,0.004
11.118,-0.005,0.014
11.119,-0.003,0.016
11.12,-0.002,0.029
11.121,0,0.031
11.122,0.004,0.015
11.123,0.004,0.004
11.124,0.006,0.015
11.125,0.01,0.02
11.126,0.007,0.006
11.127,0.004,-0.015
11.128,0.004,-0.036
11.129,0.006,-0.105
11.13,0.007,-0.168
11.131,0.008,-0.081
11.132,0.007,0.064
11.133,0.009,0.083
11.134,0.01,0.034
11.135,0.01,0.057
11.136,0.005,0.07
11.137,0.004,0.08
11.138,0.01,0.003
11.139,0.011,-0.073
11.14,0.012,-0.043
11.141,0.012,-0.043
11.142,0.006,-0.036
11.143,-0.001,0.052
11.144,-0.002,0.074
11.145,-0.001,0.028
11.146,0,0.027
11.147,0.002,0.011
11.148,0.003,0.014
11.149,0.002,0.002
11.15,0.004,0.007
11.151,0.011,0.001
11.152,0.009,0.006
11.153,0.007,0.003
11.154,0.008,0.006
11.155,0.006,0.003
11.156,0,0.003
11.157,-0.002,0.004
11.158,-0.004,0
11.159,-0.007,0.002
11.16,-0.007,0
11.161,-0.012,-0.002
11.162,-0.01,-0.005
11.163,-0.008,-0.002
11.164,0.013,-0.002
11.165,0.003,-0.004
11.166,-0.013,-0.002
11.167,-0.009,0
11.168,-0.018,-0.002
11.169,-0.001,-0.004
11.17,0.012,-0.005
11.171,0.016,-0.002
11.172,0.02,0
11.173,0.018,0
11.174,0.011,0
11.175,0.001,-0.001
11.176,-0.005,-0.004
11.177,-0.004,-0.002
11.178,-0.003,-0.001
11.179,0.003,0.003
11.18,-0.001,-0.008
11.181,0.003,-0.018
11.182,0.006,-0.031
11.183,0.004,-0.051
11.184,0.003,-0.054
11.185,0.003,-0.084
11.186,-0.001,-0.114
11.187,0,-0.081
11.188,0.002,-0.039
11.189,0.004,-0.04
11.19,0.006,0.024
11.191,0.006,0.174
11.192,0.007,0.156
11.193,0.005,0.117
11.194,0.004,0.079
11.195,0.001,0.009
11.196,0.003,-0.011
11.197,0.005,-0.024
11.198,0.005,0.008
11.199,0.007,-0.016
11.2,0.007,-0.012
11.201,0.003,0.028
11.202,0.001,0.085
11.203,0.003,0.064
11.204,0,-0.001
11.205,0,-0.012
11.206,0.006,-0.029
11.207,0.032,-0.028
11.208,0.064,-0.053
11.209,0.062,-0.106
11.21,0.038,-0.181
11.211,0.023,-0.28
11.212,0.007,-0.161
11.213,-0.009,0.205
11.214,-0.043,0.156
11.215,-0.064,0.011
11.216,-0.074,0.185
11.217,-0.062,0.171
11.218,-0.026,0.092
11.219,0.009,0.057
11.22,0.003,0.052
11.221,-0.027,0.037
11.222,0.003,0.036
11.223,0.03,0.037
11.224,0.043,0.034
11.225,0.002,0.034
11.226,-0.032,0.028
11.227,-0.041,0.005
11.228,-0.038,-0.06
11.229,0.001,-0.058
11.23,-0.001,-0.019
11.231,0.014,-0.032
11.232,0.004,-0.053
11.233,0.023,-0.057
11.234,0.022,-0.046
11.235,0.041,-0.067
11.236,0.036,-0.1
11.237,-0.004,-0.079
11.238,-0.029,-0.105
11.239,-0.004,-0.124
11.24,0.003,-0.134
11.241,0.004,-0.183
11.242,0.008,-0.08
11.243,0.014,0.262
11.244,0.017,0.337
11.245,0.007,0.071
11.246,0.011,0.007
11.247,0.01,0.048
11.248,0.003,0.056
11.249,0.002,0.006
11.25,0.007,-0.015
11.251,0.013,-0.028
11.252,0.009,-0.039
11.253,0.006,0.035
11.254,0.006,0.034
11.255,0.002,0.063
11.256,0.006,0.042
11.257,0.011,0.037
11.258,0.014,0.039
11.259,0.008,0.037
11.26,0.004,-0.022
11.261,0.002,-0.06
11.262,0.006,-0.058
11.263,0.005,-0.069
11.264,0.007,-0.089
11.265,0.006,-0.105
11.266,0.008,-0.111
11.267,0.01,0.023
11.268,0.008,0.247
11.269,0.01,0.151
11.27,0.009,-0.02
11.271,0.004,0.047
11.272,0.006,0.016
11.273,0.007,0.025
11.274,0.008,0.002
11.275,0.011,-0.014
11.276,0.013,-0.013
11.277,0.008,0.006
11.278,0.008,-0.013
11.279,0.007,-0.047
11.28,0.003,-0.021
11.281,0.003,-0.04
11.282,0,-0.015
11.283,0.002,0.007
11.284,0,-0.002
11.285,0.006,-0.023
11.286,0.014,-0.005
11.287,0.017,-0.04
11.288,0.011,-0.038
11.289,0.01,-0.03
11.29,0.001,-0.003
11.291,-0.001,-0.018
11.292,0.004,-0.036
11.293,0.015,-0.026
11.294,0.016,-0.025
11.295,0.003,-0.003
11.296,0.005,0.051
11.297,0.001,0.081
11.298,0.004,0.053
11.299,0.005,0.029
11.3,0.007,-0.036
11.301,0.002,-0.048
11.302,-0.003,-0.026
11.303,-0.005,-0.04
11.304,0.001,-0.078
11.305,0.008,-0.167
11.306,0.01,-0.205
11.307,0.015,-0.084
11.308,0.014,0.201
11.309,0.008,0.15
11.31,0.005,-0.003
11.311,0,0.07
11.312,0,0.04
11.313,-0.001,0.058
11.314,0.001,0
11.315,0.008,-0.021
11.316,0.011,0.058
11.317,0.009,0.137
11.318,0.007,0.011
11.319,0.001,-0.041
11.32,0.002,-0.025
11.321,0.001,0.062
11.322,0.002,0.022
11.323,0.001,0.009
11.324,0,0.013
11.325,0.002,0.014
11.326,0,0.096
11.327,-0.001,0.054
11.328,-0.001,-0.002
11.329,0.004,0.022
11.33,0.005,-0.002
11.331,0.001,-0.008
11.332,0.002,0.005
11.333,0.011,-0.003
11.334,0.013,-0.021
11.335,0.014,-0.003
11.336,0.019,0.042
11.337,0.015,0.007
11.338,0.011,0.012
11.339,0.007,-0.031
11.34,0.003,-0.128
11.341,-0.001,-0.141
11.342,-0.002,0.023
11.343,-0.01,0.028
11.344,-0.009,-0.005
11.345,-0.001,0.012
11.346,0.001,-0.013
11.347,0.004,0.002
11.348,0.002,-0.013
11.349,0.001,0.001
11.35,0.001,-0.014
11.351,0.008,0.008
11.352,0.008,0.008
11.353,-0.003,-0.001
11.354,-0.006,-0.02
11.355,-0.002,-0.044
11.356,0.007,-0.048
11.357,0.004,-0.06
11.358,0.007,-0.05
11.359,0.016,-0.011
11.36,0.009,0.069
11.361,0.007,0.083
11.362,0.001,-0.034
11.363,-0.002,-0.065
11.364,0,-0.044
11.365,0.003,-0.024
11.366,0.006,-0.039
11.367,0.006,-0.058
11.368,0.002,-0.043
11.369,0.007,0.056
11.37,0.009,0.156
11.371,0,0.089
11.372,0.003,0.027
11.373,-0.001,-0.005
11.374,0.001,0.001
11.375,0.001,0.034
11.376,0,0.053
11.377,0,0.043
11.378,0,0.059
11.379,0,0.024
11.38,0,0.007
11.381,0,0.01
11.382,0,0.003
11.383,0.002,0.004
11.384,0.002,0
11.385,0.002,0.001
11.386,0.003,-0.001
11.387,0.002,0.001
11.388,0.002,-0.002
11.389,0.002,-0.004
11.39,0.004,-0.009
11.391,0.008,-0.005
11.392,0.007,-0.004
11.393,0.005,-0.006
11.394,0.007,-0.008
11.395,0.003,-0.01
11.396,0.004,-0.011
11.397,0.004,-0.012
11.398,0.005,-0.011
11.399,0.008,-0.006
11.4,0.008,-0.004
11.401,0.004,-0.009
11.402,0.006,-0.009
11.403,0.004,-0.005
11.404,0.004,-0.005
11.405,0.007,-0.004
11.406,0.005,-0.001
11.407,0.007,0
11.408,0.006,0.001
11.409,0.003,0
11.41,0.001,0.002
11.411,0.005,-0.001
11.412,-0.001,-0.007
11.413,-0.002,-0.01
11.414,0.004,-0.015
11.415,0.007,-0.021
11.416,0.01,-0.017
11.417,0.02,-0.008
11.418,0.02,0.005
11.419,0.011,0.003
11.42,0.002,0.002
11.421,0.004,-0.002
11.422,0.002,0.002
11.423,0,0
11.424,0.003,-0.002
11.425,0.003,0
11.426,0.002,0.004
11.427,0.009,0.005
11.428,0.01,0.006
11.429,0,-0.001
11.43,-0.001,-0.015
11.431,-0.001,-0.012
11.432,-0.001,-0.01
11.433,0,-0.012
11.434,0.004,-0.009
11.435,0.009,0.007
11.436,0.01,0
11.437,0.004,0
11.438,0.003,0.008
11.439,0,0.008
11.44,0.003,0.006
11.441,0.004,-0.006
11.442,0.005,-0.008
11.443,0.006,0.002
11.444,0.006,-0.002
11.445,0.003,0
11.446,0.006,0.001
11.447,0.006,0.002
11.448,0.005,0
11.449,0.007,0
11.45,0.005,0.002
11.451,0.006,0.002
11.452,0.004,0.003
11.453,0.004,0.003
11.454,0.003,0.003
11.455,0.004,0.003
11.456,0.004,0.004
11.457,0.008,0.004
11.458,0.006,0.007
11.459,0.002,0.006
11.46,0,0.006
11.461,-0.002,0.002
11.462,-0.002,0
11.463,-0.004,-0.003
11.464,-0.004,-0.003
11.465,-0.002,-0.001
11.466,-0.001,-0.002
11.467,0.004,0
11.468,0.009,-0.001
11.469,0.019,-0.001
11.47,0.016,0
11.471,0.008,0.001
11.472,0.004,-0.001
11.473,-0.002,0
11.474,-0.006,0
11.475,-0.011,-0.001
11.476,-0.013,0.002
11.477,-0.013,0.004
11.478,-0.013,0.003
11.479,-0.017,0
11.48,-0.014,-0.001
11.481,0,-0.001
11.482,0.004,-0.002
11.483,0.012,-0.001
11.484,0.031,0
11.485,0.047,-0.002
11.486,0.05,0
11.487,0.052,0.003
11.488,0.047,0.004
11.489,0.042,0.005
11.49,0.077,0.004
11.491,-0.006,0.004
11.492,-0.113,0.002
11.493,-0.108,-0.001
11.494,-0.111,-0.003
11.495,-0.039,-0.001
11.496,0.019,-0.001
11.497,-0.015,0
11.498,-0.036,0.002
11.499,0.077,0.002
11.5,0.32,0.004
11.501,0.195,0.011
11.502,0.056,0.019
11.503,-0.099,0.019
11.504,-0.351,0.015
11.505,-0.235,0.009
11.506,-0.107,0.004
11.507,0.068,0.003
11.508,0.176,0
11.509,0.159,-0.001
11.51,0.18,-0.005
11.511,0.195,-0.009
11.512,0.066,-0.011
11.513,0.061,-0.014
11.514,0.094,-0.013
11.515,0.019,-0.014
11.516,-0.194,-0.013
11.517,-0.107,-0.009
11.518,-0.117,-0.006
11.519,-0.012,-0.002
11.52,-0.005,0.001
11.521,-0.037,0.004
11.522,0.169,0.005
11.523,0.165,0.001
11.524,0.014,-0.005
11.525,-0.067,-0.006
11.526,-0.139,-0.006
11.527,-0.203,-0.003
11.528,-0.171,0.001
11.529,-0.008,0.001
11.53,0.066,0
11.531,-0.009,0.001
11.532,-0.032,0.001
11.533,0.181,0
11.534,0.069,-0.002
11.535,0.051,-0.003
11.536,0.189,-0.001
11.537,0.127,0.003
11.538,0.046,0.005
11.539,-0.022,-0.001
11.54,-0.142,-0.005
11.541,-0.169,-0.003
11.542,-0.116,0.001
11.543,-0.189,0.001
11.544,-0.153,0
11.545,-0.109,0.002
11.546,0.024,0.004
11.547,0.155,0.004
11.548,0.095,0
11.549,0.054,-0.001
11.55,-0.038,0
11.551,-0.065,0.002
11.552,-0.006,0.005
11.553,0.068,0.005
11.554,0.035,0.004
11.555,-0.09,0.004
11.556,0.033,0.002
11.557,0.075,0
11.558,0.017,0
11.559,-0.03,-0.002
11.56,-0.046,-0.005
11.561,-0.109,-0.007
11.562,-0.125,-0.001
11.563,-0.147,0
11.564,-0.233,0.003
11.565,-0.282,0.006
11.566,-0.088,0.01
11.567,0.132,0.009
11.568,0.072,0.008
11.569,-0.109,0.007
11.57,0.033,0.007
11.571,0.147,0.007
11.572,-0.068,0.002
11.573,-0.234,-0.002
11.574,-0.045,-0.001
11.575,0.049,0.005
11.576,-0.03,0.012
11.577,-0.086,0.01
11.578,0.309,0.008
11.579,0.488,0.003
11.58,0.204,-0.001
11.581,0.095,0
11.582,0.193,-0.004
11.583,0.138,-0.007
11.584,0.077,-0.01
11.585,0.015,-0.009
11.586,-0.062,-0.008
11.587,-0.069,-0.004
11.588,-0.067,-0.002
11.589,-0.053,0
11.59,0.008,0
11.591,0.03,0
11.592,0.019,0.001
11.593,0.016,-0.001
11.594,-0.035,0
11.595,-0.13,-0.001
11.596,-0.121,0
11.597,-0.039,0.003
11.598,0.012,0.006
11.599,0.053,0.004
11.6,0.143,0.008
11.601,0.408,0.009
11.602,0.349,0.007
11.603,0.006,0.004
11.604,-0.125,0.002
11.605,-0.144,-0.001
11.606,-0.046,-0.005
11.607,0.002,-0.005
11.608,-0.064,-0.003
11.609,-0.069,0
11.61,-0.038,0.001
11.611,-0.064,0.003
11.612,-0.061,0.003
11.613,-0.064,0.002
11.614,-0.007,0
11.615,0.036,0
11.616,-0.071,-0.001
11.617,-0.134,-0.002
11.618,-0.092,-0.001
11.619,-0.127,0.001
11.62,-0.02,0.002
11.621,0.111,0.003
11.622,0.062,0.002
11.623,0.027,0.002
11.624,0.032,0.001
11.625,0.022,0.004
11.626,0.033,0.006
11.627,0.022,0.003
11.628,0.027,0.003
11.629,0.018,0.005
11.63,0.029,0.004
11.631,0.012,0.004
11.632,-0.012,0.006
11.633,-0.052,0.005
11.634,-0.075,0.005
11.635,-0.053,0.006
11.636,-0.057,0.008
11.637,0.001,0.009
11.638,0.145,0.007
11.639,0.271,0.004
11.64,0.16,0.006
11.641,0.005,0.005
11.642,-0.059,0.003
11.643,-0.184,0.001
11.644,-0.162,0.005
11.645,-0.096,0.007
11.646,0.015,0.005
11.647,0.095,0.002
11.648,-0.066,0
11.649,0.032,-0.001
11.65,0.249,-0.006
11.651,0.183,-0.009
11.652,-0.01,-0.008
11.653,-0.083,-0.006
11.654,-0.139,-0.006
11.655,-0.102,-0.005
11.656,-0.113,-0.002
11.657,-0.124,0
11.658,-0.046,0.004
11.659,0.054,0.006
11.66,0.166,0.003
11.661,0.147,0.004
11.662,0.13,0.004
11.663,0.118,0.001
11.664,0.066,0
11.665,0.068,0
11.666,-0.01,0
11.667,-0.04,0
11.668,-0.017,0
11.669,-0.033,0.001
11.67,0.002,0.001
11.671,-0.004,0.001
11.672,-0.014,0.001
11.673,-0.003,0
11.674,0.04,0.001
11.675,0.016,0
11.676,-0.001,0
11.677,-0.012,0
11.678,0.002,0.001
11.679,0.002,0.001
11.68,0.007,-0.001
11.681,0.069,0
11.682,0.069,-0.001
11.683,-0.044,0
11.684,-0.046,0
11.685,-0.036,0
11.686,-0.012,0
11.687,0.008,0
11.688,-0.033,-0.002
11.689,-0.037,-0.003
11.69,0.016,-0.001
11.691,0.033,0
11.692,0.022,0
11.693,0.026,-0.001
11.694,-0.004,0
11.695,-0.032,0
11.696,-0.027,-0.001
11.697,-0.008,0
11.698,0.016,-0.002
11.699,0.03,-0.001
11.7,0.003,0.002
11.701,-0.012,0
11.702,-0.012,0
11.703,0.008,0.001
11.704,-0.005,-0.001
11.705,0.003,-0.003
11.706,-0.002,-0.001
11.707,0.002,-0.002
11.708,0,0
11.709,0,0
11.71,-0.002,0.002
11.711,-0.002,0
11.712,-0.001,0
11.713,-0.002,-0.001
11.714,0,0
11.715,0.001,-0.001
11.716,0,0
11.717,-0.001,-0.002
11.718,-0.001,-0.001
11.719,-0.001,-0.002
11.72,0,-0.001
11.721,0.001,0
11.722,0,0
11.723,0.002,-0.001
11.724,0.003,0
11.725,0,0
11.726,0.002,0
11.727,0.003,0
11.728,0.002,0
11.729,0.002,0
11.73,0.001,0.001
11.731,0.003,0.001
11.732,0.002,0.001
11.733,0,-0.001
11.734,0.001,0
11.735,0.001,0
11.736,0.001,0.001
11.737,0.003,0.002
11.738,0.001,0.001
11.739,0,0.001
11.74,0.001,0.003
11.741,0.001,0.004
11.742,0.001,0.004
11.743,0,0.003
11.744,0,0.006
11.745,0.001,0.009
11.746,-0.001,0.007
11.747,-0.002,-0.007
11.748,-0.003,-0.015
11.749,-0.001,-0.007
11.75,0,-0.008
11.751,0.002,-0.02
11.752,0.007,-0.03
11.753,0.007,-0.012
11.754,0.007,-0.003
11.755,0.006,-0.005
11.756,0.002,0.004
11.757,0.001,0.012
11.758,0.002,0.007
11.759,0.003,0.005
11.76,0.002,0.018
11.761,0.003,0.014
11.762,0.003,0.014
11.763,0.003,0.007
11.764,0.001,0.002
11.765,0,-0.006
11.766,-0.001,-0.014
11.767,0.001,-0.014
11.768,0.009,-0.02
11.769,0.012,-0.017
11.77,0.008,-0.014
11.771,0,-0.002
11.772,-0.002,0.001
11.773,0.001,0
11.774,0.006,0.009
11.775,0.004,0.004
11.776,0.003,-0.002
11.777,0,-0.006
11.778,0,0.004
11.779,0.001,0.006
11.78,-0.001,-0.005
11.781,0,-0.014
11.782,0.001,-0.007
11.783,0.004,0.002
11.784,0.004,-0.001
11.785,0.003,0.001
11.786,0,0.002
11.787,0.001,0.002
11.788,-0.002,0.004
11.789,0,0
11.79,0,-0.004
11.791,-0.002,0
11.792,-0.001,0.006
11.793,-0.001,0.005
11.794,0,0.001
11.795,-0.001,0.002
11.796,0,0.005
11.797,0.005,0.007
11.798,0.007,0.008
11.799,0.008,0.002
11.8,0.012,-0.005
11.801,0.013,-0.011
11.802,0.019,-0.001
11.803,0.025,0.002
11.804,0.026,0.002
11.805,0.026,0.004
11.806,0.023,0.004
11.807,0.021,0.007
11.808,0.02,0.001
11.809,0.017,0
11.81,0.016,0.001
11.811,0.014,0
11.812,0.013,0.001
11.813,0.014,0.004
11.814,0.016,0.004
11.815,0.017,0.003
11.816,0.013,0
11.817,0.014,-0.003
11.818,0.013,-0.011
11.819,0.013,-0.006
11.82,0.013,0.001
11.821,0.011,0.003
11.822,0.009,0.003
11.823,0.009,0.009
11.824,0.01,0.002
11.825,0.009,0
11.826,0.008,-0.003
11.827,0.009,-0.007
11.828,0.012,0.001
11.829,0.011,-0.001
11.83,0.012,0.005
11.831,0.009,0
11.832,0.009,-0.006
11.833,0.011,0
11.834,0.01,-0.002
11.835,0.012,0
11.836,0.012,0
11.837,0.011,0.002
11.838,0.013,0
11.839,0.011,0.002
11.84,0.01,0.001
11.841,0.01,0.002
11.842,0.01,0.002
11.843,0.009,0.001
11.844,0.011,0.001
11.845,0.011,0.003
11.846,0.008,0.001
11.847,0.009,0
11.848,0.009,0.001
11.849,0.007,0.002
11.85,0.011,0.004
11.851,0.009,0.001
11.852,0.009,0.002
11.853,0.008,0.001
11.854,0.006,0.001
11.855,0.005,0
11.856,0.004,0.001
11.857,0.004,0.003
11.858,0.003,0.003
11.859,0.002,0.005
11.86,0.002,0.003
11.861,0.005,0.001
11.862,0.003,-0.002
11.863,0.001,-0.006
11.864,0.002,-0.002
11.865,0.002,-0.004
11.866,0.003,-0.002
11.867,0.003,0
11.868,0.004,-0.001
11.869,0.005,0.003
11.87,0.004,0
11.871,0.004,0.003
11.872,0.004,0.003
11.873,0.004,0.002
11.874,0.003,0.004
11.875,0.003,0.004
11.876,0.001,0.006
11.877,0,0.007
11.878,0,0.004
11.879,0,0.006
11.88,0,0.004
11.881,-0.001,0.004
11.882,-0.002,0.006
11.883,-0.004,0.004
11.884,-0.003,0.005
11.885,-0.004,0.003
11.886,-0.006,-0.002
11.887,-0.003,-0.001
11.888,-0.006,0.001
11.889,-0.004,-0.001
11.89,-0.004,0.003
11.891,-0.003,0
11.892,-0.003,0
11.893,-0.005,0
11.894,-0.004,0
11.895,-0.006,0.002
11.896,-0.005,0
11.897,-0.003,0
11.898,-0.003,0
11.899,-0.004,0.002
11.9,-0.004,0
11.901,-0.004,0.002
11.902,-0.003,0.003
11.903,-0.002,0.002
11.904,-0.002,0.002
11.905,-0.001,0.003
11.906,0,0.003
11.907,0.001,0.005
11.908,0.003,0.004
11.909,0.002,-0.001
11.91,0.003,-0.002
11.911,0.004,0.001
11.912,0.008,-0.001
11.913,0.009,-0.001
11.914,0.008,0.001
11.915,0.009,-0.001
11.916,0.008,-0.002
11.917,0.008,0
