Time,Tibialis antelior,Gastrocnemius medialis
10.128,0.132,0.003
10.129,-0.009,0.008
10.13,-0.033,0.01
10.131,-0.07,0.011
10.132,-0.112,0.014
10.133,-0.165,0.013
10.134,-0.153,0.009
10.135,-0.106,0.013
10.136,-0.042,0.012
10.137,0.054,0.014
10.138,0.073,0.013
10.139,0.038,0.009
10.14,0.03,0.006
10.141,0.016,0.001
10.142,0.039,0
10.143,0.09,-0.005
10.144,0.037,-0.007
10.145,-0.038,-0.01
10.146,-0.016,-0.013
10.147,0.048,-0.015
10.148,0.013,-0.02
10.149,0.033,-0.018
10.15,0.043,-0.016
10.151,0.035,-0.014
10.152,-0.027,-0.02
10.153,-0.039,-0.025
10.154,-0.022,-0.028
10.155,0.036,-0.027
10.156,0.113,-0.025
10.157,0.106,-0.026
10.158,0.05,-0.024
10.159,0.027,-0.024
10.16,0.043,-0.02
10.161,0.034,-0.019
10.162,0.014,-0.014
10.163,-0.006,-0.018
10.164,-0.008,-0.018
10.165,-0.024,-0.021
10.166,-0.014,-0.02
10.167,-0.012,-0.02
10.168,-0.002,-0.021
10.169,0.026,-0.022
10.17,0.102,-0.023
10.171,0.108,-0.02
10.172,0.087,-0.016
10.173,0.144,-0.01
10.174,0.161,-0.005
10.175,0.025,-0.001
10.176,-0.16,0.004
10.177,-0.271,0.006
10.178,-0.267,0
10.179,-0.169,0
10.18,-0.092,-0.001
10.181,-0.007,0.002
10.182,0.111,0.007
10.183,0.161,0.007
10.184,0.143,0.004
10.185,0.139,0.004
10.186,0.157,0.013
10.187,0.069,0.022
10.188,-0.052,0.034
10.189,-0.082,0.041
10.19,-0.106,0.049
10.191,-0.003,0.053
10.192,0.173,0.054
10.193,0.056,0.056
10.194,-0.166,0.053
10.195,-0.325,0.056
10.196,-0.505,0.057
10.197,-0.444,0.055
10.198,-0.094,0.048
10.199,0.159,0.04
10.2,0.293,0.034
10.201,0.393,0.032
10.202,0.304,0.036
10.203,0.157,0.04
10.204,-0.045,0.044
10.205,-0.053,0.039
10.206,-0.072,0.027
10.207,-0.113,0.018
10.208,-0.067,0.008
10.209,0.03,0.005
10.21,0.165,0.005
10.211,0.152,0.009
10.212,0.066,0.009
10.213,-0.066,0.017
10.214,-0.067,0.023
10.215,-0.037,0.026
10.216,0.014,0.025
10.217,0.064,0.027
10.218,0.117,0.033
10.219,0.103,0.038
10.22,0.091,0.045
10.221,-0.069,0.049
10.222,-0.249,0.057
10.223,-0.299,0.069
10.224,-0.2,0.085
10.225,-0.147,0.102
10.226,-0.109,0.115
10.227,-0.003,0.116
10.228,0.104,0.118
10.229,0.134,0.121
10.23,0.011,0.124
10.231,-0.002,0.129
10.232,0.034,0.135
10.233,-0.035,0.149
10.234,0.077,0.16
10.235,0.166,0.165
10.236,0.036,0.163
10.237,-0.091,0.161
10.238,-0.001,0.159
10.239,0.252,0.158
10.24,0.25,0.147
10.241,0.233,0.139
10.242,0.139,0.13
10.243,0.053,0.123
10.244,-0.024,0.119
10.245,-0.133,0.111
10.246,-0.014,0.101
10.247,0.279,0.081
10.248,0.521,0.053
10.249,0.345,0.031
10.25,0.095,0.012
10.251,-0.236,-0.014
10.252,-0.551,-0.037
10.253,-0.546,-0.066
10.254,-0.451,-0.107
10.255,-0.229,-0.149
10.256,-0.034,-0.198
10.257,0.112,-0.232
10.258,0.064,-0.261
10.259,0.109,-0.282
10.26,0.193,-0.3
10.261,0.162,-0.314
10.262,0.131,-0.327
10.263,0.141,-0.342
10.264,0.013,-0.353
10.265,-0.061,-0.363
10.266,-0.134,-0.376
10.267,-0.204,-0.385
10.268,-0.225,-0.382
10.269,-0.098,-0.377
10.27,0.088,-0.365
10.271,0.023,-0.35
10.272,-0.042,-0.328
10.273,-0.057,-0.302
10.274,-0.066,-0.277
10.275,-0.037,-0.253
10.276,0.012,-0.23
10.277,0.116,-0.204
10.278,0.187,-0.176
10.279,0.17,-0.159
10.28,0.078,-0.138
10.281,-0.015,-0.119
10.282,-0.042,-0.106
10.283,-0.061,-0.089
10.284,-0.037,-0.073
10.285,-0.012,-0.052
10.286,0.009,-0.039
10.287,0.044,-0.021
10.288,-0.011,-0.004
10.289,-0.177,0.014
10.29,-0.258,0.029
10.291,-0.16,0.041
10.292,-0.037,0.058
10.293,0.008,0.071
10.294,0.195,0.08
10.295,0.37,0.082
10.296,0.283,0.088
10.297,0.117,0.095
10.298,0.033,0.097
10.299,0.046,0.1
10.3,-0.01,0.103
10.301,0.005,0.102
10.302,0.099,0.106
10.303,0.098,0.112
10.304,-0.008,0.122
10.305,0.016,0.13
10.306,0.019,0.132
10.307,0.02,0.131
10.308,0.017,0.132
10.309,-0.019,0.133
10.31,-0.064,0.132
10.311,-0.077,0.135
10.312,-0.066,0.134
10.313,-0.027,0.137
10.314,0.054,0.145
10.315,0.079,0.151
10.316,0.118,0.156
10.317,0.078,0.16
10.318,-0.056,0.166
10.319,-0.088,0.172
10.32,-0.105,0.178
10.321,-0.128,0.185
10.322,-0.113,0.191
10.323,-0.096,0.198
10.324,-0.059,0.203
10.325,-0.028,0.208
10.326,-0.013,0.214
10.327,-0.017,0.221
10.328,-0.012,0.224
10.329,0,0.223
10.33,0.044,0.228
10.331,0.068,0.231
10.332,0.043,0.234
10.333,0.025,0.235
10.334,0.073,0.234
10.335,0.103,0.233
10.336,0.064,0.23
10.337,0.066,0.237
10.338,0.106,0.248
10.339,0.088,0.255
10.34,-0.012,0.256
10.341,-0.072,0.25
10.342,-0.08,0.232
10.343,-0.087,0.224
10.344,-0.138,0.216
10.345,-0.173,0.208
10.346,-0.107,0.209
10.347,-0.081,0.204
10.348,-0.049,0.202
10.349,0.035,0.2
10.35,0.069,0.199
10.351,0.012,0.188
10.352,-0.012,0.178
10.353,-0.015,0.167
10.354,-0.004,0.156
10.355,0.015,0.142
10.356,0.031,0.125
10.357,0.034,0.111
10.358,0.031,0.095
10.359,0.03,0.077
10.36,0.016,0.058
10.361,0.005,0.037
10.362,-0.019,0.014
10.363,-0.062,-0.011
10.364,-0.066,-0.039
10.365,-0.018,-0.066
10.366,0.105,-0.096
10.367,0.234,-0.125
10.368,0.115,-0.153
10.369,-0.045,-0.176
10.37,-0.025,-0.196
10.371,0.034,-0.212
10.372,0.102,-0.224
10.373,0.095,-0.232
10.374,0.042,-0.233
10.375,-0.035,-0.231
10.376,-0.043,-0.224
10.377,-0.053,-0.217
10.378,-0.054,-0.213
10.379,-0.039,-0.206
10.38,-0.081,-0.199
10.381,-0.103,-0.191
10.382,-0.155,-0.186
10.383,-0.142,-0.181
10.384,-0.099,-0.177
10.385,-0.088,-0.174
10.386,-0.149,-0.166
10.387,-0.151,-0.16
10.388,-0.013,-0.154
10.389,0.097,-0.148
10.39,0.221,-0.139
10.391,0.285,-0.133
10.392,0.319,-0.131
10.393,0.193,-0.138
10.394,0.035,-0.142
10.395,0.023,-0.141
10.396,-0.005,-0.137
10.397,0.038,-0.135
10.398,0.019,-0.133
10.399,0.025,-0.133
10.4,0.021,-0.134
10.401,0.016,-0.132
10.402,0.013,-0.133
10.403,0.004,-0.133
10.404,0.01,-0.131
10.405,0.004,-0.131
10.406,-0.002,-0.132
10.407,-0.004,-0.129
10.408,-0.004,-0.126
10.409,-0.009,-0.126
10.41,-0.004,-0.122
10.411,-0.002,-0.119
10.412,0,-0.116
10.413,0.046,-0.119
10.414,0.202,-0.117
10.415,0.45,-0.115
10.416,0.582,-0.109
10.417,0.335,-0.1
10.418,-0.075,-0.087
10.419,-0.349,-0.074
10.42,-0.491,-0.065
10.421,-0.58,-0.066
10.422,-0.562,-0.081
10.423,-0.338,-0.093
10.424,-0.123,-0.098
10.425,-0.035,-0.093
10.426,0.154,-0.086
10.427,0.161,-0.08
10.428,0.014,-0.075
10.429,0.044,-0.07
10.43,0.118,-0.065
10.431,0.08,-0.06
10.432,0.038,-0.052
10.433,0.031,-0.044
10.434,0.021,-0.038
10.435,-0.026,-0.036
10.436,-0.027,-0.036
10.437,-0.025,-0.036
10.438,0.025,-0.03
10.439,0.105,-0.025
10.44,0.097,-0.019
10.441,0.081,-0.013
10.442,0.057,-0.012
10.443,0.069,-0.01
10.444,0.101,-0.009
10.445,0.107,-0.004
10.446,-0.012,0.001
10.447,-0.211,0.007
10.448,-0.326,0.014
10.449,-0.294,0.019
10.45,-0.21,0.021
10.451,-0.048,0.022
10.452,0.158,0.019
10.453,0.198,0.018
10.454,0.063,0.018
10.455,0.057,0.019
10.456,0.067,0.02
10.457,0.044,0.021
10.458,0.044,0.025
10.459,0.036,0.027
10.46,0.032,0.03
10.461,0.023,0.033
10.462,0.024,0.036
10.463,0.02,0.037
10.464,0.03,0.039
10.465,0.032,0.042
10.466,0.021,0.042
10.467,0.009,0.039
10.468,0.005,0.038
10.469,0.014,0.038
10.47,0.022,0.04
10.471,0.005,0.041
10.472,0.023,0.043
10.473,0.026,0.045
10.474,-0.01,0.048
10.475,-0.024,0.049
10.476,-0.025,0.049
10.477,0.019,0.05
10.478,0.083,0.05
10.479,0.11,0.051
10.48,0.139,0.05
10.481,0.132,0.053
10.482,0.137,0.058
10.483,0.086,0.064
10.484,0.04,0.067
10.485,0.028,0.065
10.486,0.009,0.059
10.487,-0.07,0.059
10.488,-0.195,0.056
10.489,-0.226,0.053
10.49,-0.253,0.05
10.491,-0.252,0.052
10.492,-0.185,0.054
10.493,-0.052,0.05
10.494,0.102,0.052
10.495,0.148,0.056
10.496,0.092,0.055
10.497,0.046,0.06
10.498,-0.074,0.064
10.499,-0.044,0.065
10.5,0.095,0.064
10.501,0.111,0.062
10.502,0.042,0.063
10.503,-0.025,0.056
10.504,0.055,0.053
10.505,0.091,0.052
10.506,0.024,0.047
10.507,-0.031,0.039
10.508,-0.074,0.033
10.509,-0.023,0.029
10.51,0.001,0.027
10.511,0,0.025
10.512,-0.005,0.019
10.513,-0.011,0.015
10.514,0.001,0.017
10.515,-0.016,0.016
10.516,-0.023,0.012
10.517,-0.083,0.005
10.518,-0.124,-0.003
10.519,-0.08,-0.003
10.52,-0.012,-0.007
10.521,0.058,-0.01
10.522,0.133,-0.01
10.523,0.276,-0.011
10.524,0.119,-0.012
10.525,-0.325,-0.012
10.526,-0.374,-0.012
10.527,-0.236,-0.012
10.528,-0.025,-0.012
10.529,0.248,-0.013
10.53,0.425,-0.013
10.531,0.418,-0.017
10.532,0.348,-0.016
10.533,0.266,-0.008
10.534,0.07,0.006
10.535,-0.096,0.017
10.536,-0.233,0.02
10.537,-0.191,0.008
10.538,-0.111,0
10.539,-0.102,-0.006
10.54,-0.117,-0.014
10.541,-0.049,-0.01
10.542,-0.023,-0.006
10.543,-0.02,-0.008
10.544,-0.006,-0.003
10.545,0,0.001
10.546,-0.004,0
10.547,-0.003,0.003
10.548,-0.007,0.004
10.549,-0.001,0.008
10.55,-0.005,0.009
10.551,-0.006,0.004
10.552,-0.002,0.008
10.553,0,0.011
10.554,-0.012,0.003
10.555,-0.025,0.002
10.556,-0.011,0.003
10.557,-0.001,0.003
10.558,-0.002,0.002
10.559,-0.002,0.003
10.56,0,0.011
10.561,0.015,0.011
10.562,0.035,0.007
10.563,0.076,0.005
10.564,0.079,0.006
10.565,0.079,0.006
10.566,0.146,0.012
10.567,0.162,0.017
10.568,0.119,0.02
10.569,0.082,0.02
10.57,0.067,0.019
10.571,0.06,0.019
10.572,-0.012,0.013
10.573,-0.189,0.007
10.574,-0.272,0.01
10.575,-0.264,0.006
10.576,-0.215,0.001
10.577,-0.14,0.008
10.578,-0.089,0.013
10.579,-0.075,0.014
10.58,-0.047,0.008
10.581,0.006,0.01
10.582,-0.007,0.011
10.583,0.014,0.003
10.584,0.036,0
10.585,0.054,0.001
10.586,0.052,0.001
10.587,0.022,0
10.588,0.02,-0.001
10.589,0.023,0
10.59,0.026,0.003
10.591,0.02,0.003
10.592,0.013,0
10.593,0.009,0.003
10.594,0.013,0.005
10.595,0.018,-0.001
10.596,0.013,-0.006
10.597,0.01,-0.008
10.598,0.011,-0.009
10.599,-0.002,-0.012
10.6,-0.04,-0.014
10.601,-0.06,-0.019
10.602,-0.042,-0.012
10.603,-0.012,-0.005
10.604,-0.003,-0.004
10.605,0.003,-0.009
10.606,0.053,-0.01
10.607,0.027,-0.007
10.608,0.008,0.002
10.609,0.027,0.008
10.61,0.055,0.008
10.611,0.07,0.008
10.612,0.04,0.014
10.613,0.035,0.011
10.614,0.027,0.007
10.615,0.025,0.011
10.616,0.023,0.019
10.617,0.014,0.018
10.618,-0.018,0.015
10.619,-0.013,0.015
10.62,0.016,0.005
10.621,0.011,0.002
10.622,0.001,0.001
10.623,0.023,-0.003
10.624,0.025,-0.001
10.625,0.016,0.011
10.626,0.017,0.013
10.627,0.024,0
10.628,0.031,-0.003
10.629,0.006,-0.001
10.63,-0.008,0.001
10.631,-0.012,0.003
10.632,-0.005,0
10.633,0.013,0
10.634,0.017,-0.008
10.635,0.003,-0.013
10.636,0.012,-0.007
10.637,0.027,-0.002
10.638,0.001,-0.001
10.639,0.003,-0.003
10.64,0.014,-0.002
10.641,0.016,0
10.642,0.011,0.007
10.643,0.017,0.005
10.644,-0.003,0.003
10.645,-0.034,0.008
10.646,-0.036,0.009
10.647,-0.012,0.013
10.648,-0.02,0.012
10.649,-0.069,0.008
10.65,-0.034,0.011
10.651,0.001,0.015
10.652,0.004,0.017
10.653,0.012,0.019
10.654,0.067,0.023
10.655,0.034,0.027
10.656,-0.02,0.021
10.657,0.001,0.013
10.658,-0.027,0.004
10.659,-0.043,0.018
10.66,-0.037,0.024
10.661,-0.028,0.023
10.662,-0.028,0.025
10.663,0.008,0.02
10.664,0.076,0.023
10.665,0.046,0.022
10.666,0.022,0.028
10.667,0.023,0.028
10.668,0.002,0.025
10.669,-0.001,0.026
10.67,-0.008,0.027
10.671,-0.004,0.027
10.672,0.012,0.028
10.673,0.028,0.03
10.674,0.009,0.027
10.675,0.001,0.029
10.676,0.004,0.032
10.677,0.003,0.032
10.678,0.003,0.033
10.679,0.004,0.034
10.68,0.003,0.03
10.681,0.004,0.03
10.682,0.005,0.031
10.683,0.007,0.036
10.684,0.009,0.034
10.685,0.011,0.032
10.686,0.013,0.034
10.687,0.011,0.024
10.688,-0.012,0.001
10.689,-0.033,-0.011
10.69,-0.021,-0.006
10.691,-0.024,-0.01
10.692,-0.027,-0.019
10.693,0.027,-0.017
10.694,0.097,-0.027
10.695,0.062,-0.032
10.696,-0.002,-0.022
10.697,-0.023,-0.034
10.698,-0.038,-0.041
10.699,-0.023,-0.014
10.7,0,0.018
10.701,0.061,-0.054
10.702,0.011,-0.122
10.703,-0.048,-0.142
10.704,0,-0.132
10.705,0.009,-0.117
10.706,0.022,-0.125
10.707,-0.01,-0.122
10.708,-0.003,-0.076
10.709,0.011,0.006
10.71,0.023,0.024
10.711,-0.005,0.135
10.712,-0.024,0.142
10.713,-0.013,0.037
10.714,-0.012,-0.005
10.715,-0.002,-0.018
10.716,0.037,-0.022
10.717,0.066,-0.032
10.718,0.005,-0.029
10.719,-0.025,-0.042
10.72,0,-0.098
10.721,0.013,-0.157
10.722,0.033,-0.165
10.723,0.017,-0.16
10.724,-0.01,-0.157
10.725,-0.036,-0.167
10.726,-0.026,-0.178
10.727,-0.002,-0.203
10.728,0.06,-0.178
10.729,0.054,-0.035
10.73,0.012,0.166
10.731,0.041,0.197
10.732,0.018,0.099
10.733,0.022,0.061
10.734,0.008,0.058
10.735,0.004,0.112
10.736,0.007,0.212
10.737,0.003,0.185
10.738,-0.006,-0.036
10.739,-0.003,-0.166
10.74,0.002,-0.058
10.741,-0.018,0.15
10.742,-0.018,0.231
10.743,0,0.097
10.744,0.008,0.066
10.745,0.001,0.052
10.746,-0.005,0.042
10.747,-0.023,0.023
10.748,-0.024,-0.003
10.749,-0.018,-0.021
10.75,-0.022,-0.04
10.751,0.017,-0.038
10.752,0.071,-0.045
10.753,0.038,-0.058
10.754,0.005,-0.088
10.755,0.007,-0.078
10.756,-0.01,-0.026
10.757,0.001,-0.003
10.758,0.001,-0.001
10.759,0.014,0.075
10.76,0.013,0.075
10.761,0.017,0.012
10.762,0.029,-0.01
10.763,0.012,-0.015
10.764,-0.01,-0.001
10.765,-0.006,0.026
10.766,0.005,0.081
10.767,0.009,0.071
10.768,-0.007,-0.013
10.769,-0.039,-0.018
10.77,-0.075,-0.051
10.771,-0.032,-0.112
10.772,0.005,-0.106
10.773,0,-0.099
10.774,-0.003,-0.089
10.775,0.032,-0.107
10.776,0.011,-0.103
10.777,0.019,0.047
10.778,0.031,0.138
10.779,0.012,0.08
10.78,0.022,0.183
10.781,0.014,0.135
10.782,0.001,0.002
10.783,0.007,0.028
10.784,0.015,-0.054
10.785,0,-0.096
10.786,-0.004,-0.163
10.787,0,-0.138
10.788,0.017,-0.125
10.789,0.012,-0.092
10.79,-0.019,-0.087
10.791,-0.009,-0.088
10.792,0.016,-0.05
10.793,0.026,0.004
10.794,0.015,0.139
10.795,-0.007,0.325
10.796,-0.009,0.226
10.797,-0.011,0.077
10.798,-0.005,0.061
10.799,0,0.025
10.8,-0.009,0.026
10.801,-0.008,-0.002
10.802,0,-0.013
10.803,0.011,-0.059
10.804,0.015,-0.089
10.805,0.01,-0.133
10.806,0.012,-0.153
10.807,0.008,-0.177
10.808,0.016,-0.187
10.809,0.011,-0.156
10.81,-0.013,-0.051
10.811,-0.062,0.021
10.812,-0.1,0.03
10.813,-0.111,0.023
10.814,-0.089,0.1
10.815,-0.003,0.117
10.816,0.101,0.054
10.817,0.071,0.086
10.818,0.02,0.055
10.819,0.05,0
10.82,0.005,0.027
10.821,0.008,-0.003
10.822,0.002,-0.005
10.823,0.021,-0.003
10.824,0.006,-0.006
10.825,-0.01,-0.004
10.826,0.009,-0.011
10.827,-0.014,-0.018
10.828,-0.028,-0.04
10.829,0.014,-0.032
10.83,0.071,-0.041
10.831,0.045,-0.039
10.832,-0.028,-0.047
10.833,-0.013,-0.048
10.834,0,-0.05
10.835,0.026,-0.025
10.836,0.053,0.012
10.837,0.021,0.036
10.838,0,-0.002
10.839,0.03,-0.044
10.84,0.031,-0.049
10.841,0.01,-0.001
10.842,0.002,0.02
10.843,-0.016,-0.004
10.844,-0.003,-0.027
10.845,-0.016,-0.052
10.846,0.002,-0.077
10.847,-0.007,-0.065
10.848,0.008,0.001
10.849,0.058,0.047
10.85,0.013,0.058
10.851,-0.017,0.061
10.852,0.006,0.097
10.853,0,0.061
10.854,0.009,0.004
10.855,0.004,0.003
10.856,0.008,-0.013
10.857,0.009,-0.021
10.858,0.01,-0.039
10.859,0.006,-0.021
10.86,-0.005,0.049
10.861,0.002,0.05
10.862,0.001,-0.001
10.863,0,0.021
10.864,0,0.007
10.865,0.001,-0.008
10.866,0.001,-0.015
10.867,0.002,0.038
10.868,0.005,0.102
10.869,0.011,0.009
10.87,0.011,-0.05
10.871,0.008,0.051
10.872,0.001,0.095
10.873,-0.003,0.028
10.874,0.012,0.041
10.875,0.013,0.03
10.876,-0.011,0.03
10.877,0.003,0.02
10.878,0.012,-0.005
10.879,0.001,-0.032
10.88,0.008,-0.044
10.881,-0.014,-0.039
10.882,0.098,-0.036
10.883,0.561,-0.028
10.884,1.245,-0.045
10.885,1.485,-0.049
10.886,1.073,-0.035
10.887,0.917,0.06
10.888,0.529,0.168
10.889,0.06,0.096
10.89,0.351,0.034
10.891,1.177,0.041
10.892,2.382,0.062
10.893,2.81,0.088
10.894,2.631,0.063
10.895,2.466,0.042
10.896,2.312,0.04
10.897,2.17,0.032
10.898,2.038,0.008
10.899,1.915,0.001
10.9,1.801,0.003
10.901,1.693,0.003
10.902,1.592,0.002
10.903,1.497,-0.001
10.904,1.352,-0.023
10.905,1.05,-0.053
10.906,0.814,-0.072
10.907,0.596,-0.061
10.908,0.388,-0.046
10.909,0.21,-0.051
10.91,0.033,-0.038
10.911,-0.114,-0.026
10.912,-0.263,-0.028
10.913,-0.386,0.022
10.914,-0.509,0.013
10.915,-0.609,-0.035
10.916,-0.711,0.081
10.917,-0.792,0.344
10.918,-0.874,0.294
10.919,-0.937,0.106
10.92,-1.002,0.087
10.921,-1.051,0.055
10.922,-1.1,0.049
10.923,-1.136,0.043
10.924,-1.17,0.048
10.925,-1.192,0.04
10.926,-1.215,0.126
10.927,-1.228,0.943
10.928,-1.241,2.539
10.929,-1.248,2.735
10.93,-1.253,2.143
10.931,-1.254,2.122
10.932,-1.251,1.72
10.933,-1.248,1.589
10.934,-1.241,1.296
10.935,-1.232,1.126
10.936,-1.221,0.733
10.937,-1.207,-0.212
10.938,-1.192,-1.574
10.939,-1.177,-2.113
10.94,-1.157,-1.919
10.941,-1.137,-1.748
10.942,-1.114,-1.63
10.943,-1.093,-1.472
10.944,-1.065,-1.24
10.945,-1.039,-0.735
10.946,-1.013,-0.09
10.947,-0.986,0.202
10.948,-0.958,0.165
10.949,-0.931,-0.454
10.95,-0.906,-1.181
10.951,-0.879,-1.258
10.952,-0.853,-1.047
10.953,-0.827,-1.028
10.954,-0.8,-0.894
10.955,-0.775,-0.827
10.956,-0.748,-0.739
10.957,-0.722,-0.669
10.958,-0.693,-0.596
10.959,-0.664,-0.522
10.96,-0.633,-0.463
10.961,-0.602,-0.397
10.962,-0.573,-0.354
10.963,-0.545,-0.299
10.964,-0.519,-0.265
10.965,-0.491,-0.219
10.966,-0.467,-0.187
10.967,-0.441,-0.146
10.968,-0.419,-0.125
10.969,-0.397,-0.094
10.97,-0.377,-0.07
10.971,-0.357,-0.043
10.972,-0.342,-0.025
10.973,-0.327,-0.001
10.974,-0.305,0.013
10.975,-0.28,0.032
10.976,-0.251,0.05
10.977,-0.217,0.064
10.978,-0.185,0.075
10.979,-0.161,0.088
10.98,-0.138,0.095
10.981,-0.118,0.108
10.982,-0.098,0.116
10.983,-0.085,0.122
10.984,-0.072,0.125
10.985,-0.064,0.129
10.986,-0.06,0.134
10.987,-0.059,0.142
10.988,-0.069,0.145
10.989,-0.12,0.144
10.99,-0.205,0.146
10.991,-0.209,0.149
10.992,-0.118,0.153
10.993,-0.093,0.155
10.994,0.13,0.16
10.995,0.213,0.162
10.996,0.153,0.159
10.997,0.239,0.16
10.998,0.188,0.158
10.999,0.239,0.153
11,0.201,0.153
11.001,0.228,0.152
11.002,0.203,0.151
11.003,0.214,0.154
11.004,0.2,0.146
11.005,0.194,0.146
11.006,0.188,0.148
11.007,0.206,0.144
11.008,0.207,0.142
11.009,0.104,0.131
11.01,0.068,0.114
11.011,0.338,0.121
11.012,0.283,0.124
11.013,0.28,0.12
11.014,0.312,0.116
11.015,0.264,0.113
11.016,0.311,0.114
11.017,0.257,0.103
11.018,0.296,0.1
11.019,0.25,0.095
11.02,0.287,0.093
11.021,0.249,0.087
11.022,0.274,0.084
11.023,0.247,0.083
11.024,0.267,0.083
11.025,0.25,0.082
11.026,0.263,0.09
11.027,0.251,0.164
11.028,0.26,0.924
11.029,0.249,2.56
11.03,0.251,2.818
11.031,0.243,2.19
11.032,0.242,2.177
11.033,0.237,1.762
11.034,0.232,1.636
11.035,0.229,1.346
11.036,0.224,1.194
11.037,0.221,0.987
11.038,0.216,0.833
11.039,0.214,0.679
11.04,0.209,0.542
11.041,0.208,0.433
11.042,0.203,0.309
11.043,0.204,0.221
11.044,0.199,0.111
11.045,0.198,0.04
11.046,0.19,-0.059
11.047,0.19,-0.116
11.048,0.185,-0.198
11.049,0.184,-0.242
11.05,0.18,-0.312
11.051,0.177,-0.346
11.052,0.173,-0.403
11.053,0.171,-0.428
11.054,0.168,-0.472
11.055,0.167,-0.491
11.056,0.163,-0.524
11.057,0.16,-0.538
11.058,0.156,-0.562
11.059,0.155,-0.571
11.06,0.152,-0.586
11.061,0.148,-0.592
11.062,0.146,-0.601
11.063,0.143,-0.605
11.064,0.14,-0.608
11.065,0.138,-0.609
11.066,0.136,-0.608
11.067,0.133,-0.608
11.068,0.13,-0.603
11.069,0.128,-0.6
11.07,0.126,-0.593
11.071,0.123,-0.589
11.072,0.12,-0.579
11.073,0.117,-0.572
11.074,0.115,-0.561
11.075,0.113,-0.552
11.076,0.11,-0.54
11.077,0.108,-0.53
11.078,0.105,-0.517
11.079,0.102,-0.505
11.08,0.101,-0.492
11.081,0.097,-0.48
11.082,0.097,-0.466
11.083,0.094,-0.454
11.084,0.092,-0.44
11.085,0.09,-0.428
11.086,0.088,-0.414
11.087,0.086,-0.401
11.088,0.084,-0.388
11.089,0.082,-0.375
11.09,0.08,-0.362
11.091,0.078,-0.348
11.092,0.077,-0.334
11.093,0.075,-0.321
11.094,0.073,-0.309
11.095,0.072,-0.296
11.096,0.07,-0.283
11.097,0.068,-0.27
11.098,0.065,-0.259
11.099,0.064,-0.246
11.1,0.062,-0.235
11.101,0.062,-0.224
11.102,0.059,-0.214
11.103,0.058,-0.203
11.104,0.056,-0.192
11.105,0.055,-0.181
11.106,0.054,-0.172
11.107,0.053,-0.161
11.108,0.051,-0.151
11.109,0.049,-0.142
11.11,0.048,-0.132
11.111,0.046,-0.123
11.112,0.046,-0.114
11.113,0.044,-0.105
11.114,0.044,-0.096
11.115,0.041,-0.089
11.116,0.04,-0.083
11.117,0.039,-0.074
11.118,0.038,-0.068
11.119,0.036,-0.063
11.12,0.035,-0.057
11.121,0.034,-0.051
11.122,0.033,-0.047
11.123,0.032,-0.039
11.124,0.031,-0.03
11.125,0.031,-0.022
11.126,0.03,-0.013
11.127,0.029,-0.007
11.128,0.028,0
11.129,0.028,0.005
11.13,0.028,0.012
11.131,0.026,0.014
11.132,0.025,0.019
11.133,0.024,0.022
11.134,0.023,0.027
11.135,0.022,0.029
11.136,0.022,0.032
11.137,0.021,0.034
11.138,0.02,0.038
11.139,0.02,0.041
11.14,0.019,0.045
11.141,0.018,0.047
11.142,0.018,0.05
11.143,0.017,0.053
11.144,0.015,0.054
11.145,0.015,0.058
11.146,0.015,0.059
11.147,0.013,0.061
11.148,0.014,0.062
11.149,0.013,0.065
11.15,0.014,0.065
11.151,0.012,0.067
11.152,0.012,0.069
11.153,0.011,0.069
11.154,0.01,0.069
11.155,0.01,0.069
11.156,0.01,0.071
11.157,0.009,0.072
11.158,0.009,0.072
11.159,0.008,0.072
11.16,0.009,0.073
11.161,0.008,0.074
11.162,0.008,0.073
11.163,0.008,0.074
11.164,0.007,0.075
11.165,0.008,0.075
11.166,0.007,0.075
11.167,0.008,0.075
11.168,0.005,0.075
11.169,0.005,0.073
11.17,0.006,0.075
11.171,0.007,0.073
11.172,0.006,0.074
11.173,0.006,0.073
11.174,0.006,0.073
11.175,0.004,0.071
11.176,0.004,0.072
11.177,0.005,0.072
11.178,0.004,0.072
11.179,0.005,0.071
11.18,0.004,0.071
11.181,0.005,0.07
11.182,0.004,0.069
11.183,0.004,0.069
11.184,0.004,0.067
11.185,0.003,0.067
11.186,0.004,0.066
11.187,0.004,0.065
11.188,0.003,0.065
11.189,0.003,0.064
11.19,0.003,0.062
11.191,0.002,0.063
11.192,0.003,0.061
11.193,0.004,0.061
11.194,0.004,0.061
11.195,0.003,0.061
11.196,0.003,0.059
11.197,0.003,0.058
11.198,0.003,0.058
11.199,0.003,0.057
11.2,0.002,0.054
11.201,0.002,0.056
11.202,0.003,0.054
11.203,0.002,0.054
11.204,0.001,0.053
11.205,0.001,0.052
11.206,0.002,0.05
11.207,0.001,0.05
11.208,0.001,0.049
11.209,0.002,0.048
11.21,0.001,0.047
11.211,0.002,0.047
11.212,0.001,0.046
11.213,0.002,0.045
11.214,0.001,0.044
11.215,0.001,0.043
11.216,0.001,0.042
11.217,0,0.04
11.218,0.001,0.04
11.219,0.003,0.039
11.22,0.002,0.04
11.221,0.002,0.039
11.222,0.003,0.038
11.223,0.001,0.038
11.224,0.002,0.037
11.225,0.003,0.035
11.226,0.002,0.035
11.227,0.002,0.034
